rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,vector,x,y,z
1545310964402235920,,1309,,1545310964,401664877,"""imu_link""",,-1.322632784,-0.891724272,-0.094909736
1545310964452716818,,1310,,1545310964,452263140,"""imu_link""",,-1.34430028,-0.886231104,-0.0839234
1545310964505498309,,1311,,1545310964,504538773,"""imu_link""",,-1.34430028,-0.877991352,-0.05950932
1545310964556588624,,1312,,1545310964,555741617,"""imu_link""",,-1.390381856,-0.864563608,-0.04882816
1545310964606008001,,1313,,1545310964,605250509,"""imu_link""",,-1.371155768,-0.861817024,-0.027160664
1545310964656067703,,1314,,1545310964,655194821,"""imu_link""",,-1.4038096,-0.870056776,-0.010986336
1545310964704211852,,1315,,1545310964,703723521,"""imu_link""",,-1.392823264,-0.875244768,0.005493168
1545310964756069315,,1316,,1545310964,754849350,"""imu_link""",,-1.390381856,-0.870056776,0.043334992
1545310964810267273,,1317,,1545310964,809189973,"""imu_link""",,-1.425477096,-0.875244768,0.04882816
1545310964858698680,,1318,,1545310964,858127281,"""imu_link""",,-1.42822368,-0.864563608,0.07324224
1545310964907031102,,1319,,1545310964,906414137,"""imu_link""",,-1.436158256,-0.870056776,0.092163152
1545310964957833369,,1320,,1545310964,957347383,"""imu_link""",,-1.444398008,-0.864563608,0.116577232
1545310965008262105,,1321,,1545310965,7362303,"""imu_link""",,-1.458130928,-0.867310192,0.138244728
1545310965059861747,,1322,,1545310965,59068470,"""imu_link""",,-1.455384344,-0.864563608,0.15716564
1545310965110765171,,1323,,1545310965,110186624,"""imu_link""",,-1.444398008,-0.853577272,0.168151976
1545310965158993304,,1324,,1545310965,158476529,"""imu_link""",,-1.444398008,-0.856323856,0.208740384
1545310965208352621,,1325,,1545310965,207660151,"""imu_link""",,-1.474305256,-0.840149528,0.2059938
1545310965259596304,,1326,,1545310965,258971657,"""imu_link""",,-1.45263776,-0.837402944,0.281982624
1545310965312582139,,1327,,1545310965,311775053,"""imu_link""",,-1.468812088,-0.826416608,0.30365012
1545310965359445696,,1328,,1545310965,358523656,"""imu_link""",,-1.498719336,-0.8239752,0.308838112
1545310965411597695,,1329,,1545310965,410989379,"""imu_link""",,-1.460572336,-0.821228616,0.352173104
1545310965461975802,,1330,,1545310965,461536553,"""imu_link""",,-1.482239832,-0.815735448,0.393066688
1545310965513073134,,1331,,1545310965,512408961,"""imu_link""",,-1.474305256,-0.815735448,0.425415344
1545310965561926707,,1332,,1545310965,561302084,"""imu_link""",,-1.468812088,-0.79956112,0.449829424
1545310965614926322,,1333,,1545310965,614237846,"""imu_link""",,-1.46331892,-0.794067952,0.452576008
1545310965665782987,,1334,,1545310965,664693403,"""imu_link""",,-1.46331892,-0.791321368,0.48522984
1545310965713592004,,1335,,1545310965,713060059,"""imu_link""",,-1.458130928,-0.794067952,0.48522984
1545310965762369564,,1336,,1545310965,761822866,"""imu_link""",,-1.430970264,-0.796814536,0.536499408
1545310965815090653,,1337,,1545310965,814341266,"""imu_link""",,-1.45263776,-0.802307704,0.55542032
1545310965866513752,,1338,,1545310965,865727646,"""imu_link""",,-1.43890484,-0.796814536,0.54473916
1545310965914789002,,1339,,1545310965,914227777,"""imu_link""",,-1.433716848,-0.796814536,0.56915324
1545310965967050556,,1340,,1545310965,965561011,"""imu_link""",,-1.425477096,-0.812988864,0.599060488
1545310966016619530,,1341,,1545310966,15947351,"""imu_link""",,-1.417237344,-0.815735448,0.631409144
1545310966068043622,,1342,,1545310966,67279388,"""imu_link""",,-1.425477096,-0.821228616,0.650330056
1545310966118715704,,1343,,1545310966,117957066,"""imu_link""",,-1.425477096,-0.818482032,0.664062976
1545310966167063494,,1344,,1545310966,166391055,"""imu_link""",,-1.433716848,-0.829163192,0.710144552
1545310966220457860,,1345,,1545310966,219693545,"""imu_link""",,-1.373902352,-0.831909776,0.71258596
1545310966268880283,,1346,,1545310966,268172760,"""imu_link""",,-1.373902352,-0.831909776,0.73700004
1545310966319699154,,1347,,1545310966,319204490,"""imu_link""",,-1.35498144,-0.842896112,0.756226128
1545310966370259800,,1348,,1545310966,369508635,"""imu_link""",,-1.360474608,-0.85907044,0.764160704
1545310966423327086,,1349,,1545310966,422631098,"""imu_link""",,-1.336060528,-0.845642696,0.7858282
1545310966469976287,,1350,,1545310966,469423706,"""imu_link""",,-1.327820776,-0.856323856,0.796814536
1545310966520646007,,1351,,1545310966,519779080,"""imu_link""",,-1.29547212,-0.842896112,0.812988864
1545310966571225617,,1352,,1545310966,570659164,"""imu_link""",,-1.314393032,-0.861817024,0.842896112
1545310966624177446,,1353,,1545310966,623482265,"""imu_link""",,-1.27105804,-0.864563608,0.845642696
1545310966672798363,,1354,,1545310966,672163234,"""imu_link""",,-1.262818288,-0.867310192,0.877991352
1545310966724667516,,1355,,1545310966,723898317,"""imu_link""",,-1.23291104,-0.875244768,0.899658848
1545310966773168635,,1356,,1545310966,772597509,"""imu_link""",,-1.186829464,-0.880737936,0.905152016
1545310966824856466,,1357,,1545310966,824030144,"""imu_link""",,-1.159973976,-0.89416568,0.910645184
1545310966875995028,,1358,,1545310966,875109239,"""imu_link""",,-1.181641472,-0.888977688,0.924072928
1545310966926150274,,1359,,1545310966,925510065,"""imu_link""",,-1.135559896,-0.896912264,0.935059264
1545310966976046691,,1360,,1545310966,975306645,"""imu_link""",,-1.10015948,-0.880737936,0.970154504
1545310967026727464,,1361,,1545310967,26010611,"""imu_link""",,-1.059571072,-0.896912264,0.972901088
1545310967077458594,,1362,,1545310967,76529036,"""imu_link""",,-1.08947832,-0.880737936,0.964661336
1545310967126392478,,1363,,1545310967,125803008,"""imu_link""",,-1.035156992,-0.888977688,0.98114084
1545310967178767198,,1364,,1545310967,178236340,"""imu_link""",,-0.994568584,-0.880737936,0.972901088
1545310967227754139,,1365,,1545310967,227093117,"""imu_link""",,-0.983582248,-0.886231104,0.986328832
1545310967277123970,,1366,,1545310967,275452120,"""imu_link""",,-0.972901088,-0.896912264,0.994568584
1545310967328375784,,1367,,1545310967,327736601,"""imu_link""",,-0.924072928,-0.891724272,0.991822
1545310967379255977,,1368,,1545310967,378723764,"""imu_link""",,-0.905152016,-0.905152016,1.00555492
1545310967430416348,,1369,,1545310967,429722286,"""imu_link""",,-0.886231104,-0.905152016,1.013489496
1545310967478903862,,1370,,1545310967,478189974,"""imu_link""",,-0.85907044,-0.9078986,0.989075416
1545310967531401628,,1371,,1545310967,530677221,"""imu_link""",,-0.845642696,-0.915833176,1.00555492
1545310967581101658,,1372,,1545310967,580462213,"""imu_link""",,-0.821228616,-0.924072928,1.013489496
1545310967633796542,,1373,,1545310967,633152103,"""imu_link""",,-0.818482032,-0.929566096,1.027222416
1545310967680637549,,1374,,1545310967,680014860,"""imu_link""",,-0.821228616,-0.935059264,1.029663824
1545310967731819501,,1375,,1545310967,731335804,"""imu_link""",,-0.764160704,-0.948487008,1.021729248
1545310967782164327,,1376,,1545310967,781690508,"""imu_link""",,-0.729065464,-0.953980176,1.032410408
1545310967832620457,,1377,,1545310967,831803883,"""imu_link""",,-0.704651384,-0.953980176,1.007996328
1545310967883379691,,1378,,1545310967,882472709,"""imu_link""",,-0.669250968,-0.959473344,1.018982664
1545310967934783520,,1379,,1545310967,934143184,"""imu_link""",,-0.685730472,-0.961914752,1.01623608
1545310967985498173,,1380,,1545310967,984687666,"""imu_link""",,-0.636902312,-0.975647672,1.01623608
1545310968033705578,,1381,,1545310968,33102639,"""imu_link""",,-0.65307664,-0.975647672,1.021729248
1545310968086264924,,1382,,1545310968,85550692,"""imu_link""",,-0.65307664,-0.978394256,1.027222416
1545310968136522539,,1383,,1545310968,135359156,"""imu_link""",,-0.596313904,-0.978394256,1.000061752
1545310968186676819,,1384,,1545310968,185418393,"""imu_link""",,-0.606995064,-0.997315168,1.00555492
1545310968236888182,,1385,,1545310968,236338866,"""imu_link""",,-0.582580984,-1.002808336,1.013489496
1545310968286807876,,1386,,1545310968,286149895,"""imu_link""",,-0.558166904,-1.00555492,1.007996328
1545310968335889195,,1387,,1545310968,334894235,"""imu_link""",,-0.52032508,-1.024475832,1.000061752
1545310968386744385,,1388,,1545310968,386264964,"""imu_link""",,-0.509338744,-1.018982664,0.991822
1545310968438626810,,1389,,1545310968,437868219,"""imu_link""",,-0.487671248,-1.035156992,0.989075416
1545310968490379753,,1390,,1545310968,488951482,"""imu_link""",,-0.476990088,-1.037903576,0.975647672
1545310968539337245,,1391,,1545310968,538819966,"""imu_link""",,-0.458069176,-1.037903576,0.98114084
1545310968590320958,,1392,,1545310968,589593759,"""imu_link""",,-0.414734184,-1.06506424,0.970154504
1545310968638884799,,1393,,1545310968,638187569,"""imu_link""",,-0.4119876,-1.073303992,0.964661336
1545310968689884857,,1394,,1545310968,689461196,"""imu_link""",,-0.430908512,-1.073303992,0.951233592
1545310968741102542,,1395,,1545310968,740625456,"""imu_link""",,-0.36315944,-1.0757454,0.940247256
1545310968791745839,,1396,,1545310968,791110433,"""imu_link""",,-0.376587184,-1.08947832,0.951233592
1545310968841519458,,1397,,1545310968,840976505,"""imu_link""",,-0.360412856,-1.111145816,0.93231268
1545310968892221879,,1398,,1545310968,891503210,"""imu_link""",,-0.341491944,-1.127320144,0.91857976
1545310968942058517,,1399,,1545310968,941434280,"""imu_link""",,-0.31433128,-1.14898764,0.935059264
1545310968992404730,,1400,,1545310968,991757351,"""imu_link""",,-0.327759024,-1.184388056,0.902405432
1545310969045419212,,1401,,1545310969,44833603,"""imu_link""",,-0.31433128,-1.211243544,0.915833176
1545310969092564014,,1402,,1545310969,91932569,"""imu_link""",,-0.322571032,-1.262818288,0.899658848
1545310969142699021,,1403,,1545310969,142033737,"""imu_link""",,-0.352173104,-1.284485784,0.886231104
1545310969193309145,,1404,,1545310969,192692079,"""imu_link""",,-0.352173104,-1.325074192,0.891724272
1545310969245404885,,1405,,1545310969,244749775,"""imu_link""",,-0.346985112,-1.346741688,0.867310192
1545310969298421693,,1406,,1545310969,296923037,"""imu_link""",,-0.382080352,-1.373902352,0.848084104
1545310969344919155,,1407,,1545310969,344477763,"""imu_link""",,-0.360412856,-1.395569848,0.83465636
1545310969394523136,,1408,,1545310969,393837519,"""imu_link""",,-0.419922176,-1.425477096,0.850830688
1545310969445356176,,1409,,1545310969,444875731,"""imu_link""",,-0.44708284,-1.441651424,0.848084104
1545310969498570498,,1410,,1545310969,498021378,"""imu_link""",,-0.458069176,-1.460572336,0.818482032
1545310969549866924,,1411,,1545310969,549268989,"""imu_link""",,-0.468750336,-1.479798424,0.79956112
1545310969599552977,,1412,,1545310969,598926632,"""imu_link""",,-0.509338744,-1.487733,0.818482032
1545310969646581782,,1413,,1545310969,645926132,"""imu_link""",,-0.525818248,-1.498719336,0.791321368
1545310969699765602,,1414,,1545310969,699197754,"""imu_link""",,-0.531311416,-1.514893664,0.783081616
1545310969750136369,,1415,,1545310969,749765596,"""imu_link""",,-0.552978912,-1.52588,0.769653872
1545310969800329838,,1416,,1545310969,799717332,"""imu_link""",,-0.601501896,-1.547547496,0.758667536
1545310969851327759,,1417,,1545310969,850685623,"""imu_link""",,-0.609741648,-1.53656116,0.731812048
1545310969900419871,,1418,,1545310969,899712022,"""imu_link""",,-0.650330056,-1.542054328,0.731812048
1545310969953311396,,1419,,1545310969,952569508,"""imu_link""",,-0.664062976,-1.544800912,0.739746624
1545310970000143557,,1420,,1545310969,999465311,"""imu_link""",,-0.661316392,-1.539307744,0.73700004
1545310970052674888,,1421,,1545310970,52177176,"""imu_link""",,-0.644836888,-1.539307744,0.7019048
1545310970102629075,,1422,,1545310970,102032796,"""imu_link""",,-0.661316392,-1.533814576,0.715332544
1545310970151502807,,1423,,1545310970,151071774,"""imu_link""",,-0.644836888,-1.531067992,0.685730472
1545310970204042419,,1424,,1545310970,203354012,"""imu_link""",,-0.661316392,-1.523133416,0.682983888
1545310970255813906,,1425,,1545310970,255044709,"""imu_link""",,-0.680237304,-1.514893664,0.664062976
1545310970304899998,,1426,,1545310970,304220510,"""imu_link""",,-0.669250968,-1.51214708,0.658569808
1545310970357618500,,1427,,1545310970,356961069,"""imu_link""",,-0.623169392,-1.50146592,0.661316392
1545310970408789346,,1428,,1545310970,408144924,"""imu_link""",,-0.620727984,-1.498719336,0.625915976
1545310970457942242,,1429,,1545310970,456561463,"""imu_link""",,-0.588074152,-1.487733,0.644836888
1545310970508781544,,1430,,1545310970,508131055,"""imu_link""",,-0.585327568,-1.484986416,0.631409144
1545310970557804752,,1431,,1545310970,556555736,"""imu_link""",,-0.558166904,-1.474305256,0.60424848
1545310970607351161,,1432,,1545310970,606576479,"""imu_link""",,-0.566406656,-1.466065504,0.596313904
1545310970658071764,,1433,,1545310970,657250682,"""imu_link""",,-0.563660072,-1.466065504,0.596313904
1545310970709149616,,1434,,1545310970,708478705,"""imu_link""",,-0.566406656,-1.46331892,0.599060488
1545310970761475496,,1435,,1545310970,760833913,"""imu_link""",,-0.525818248,-1.447144592,0.5798344
1545310970810849887,,1436,,1545310970,810073681,"""imu_link""",,-0.525818248,-1.447144592,0.558166904
1545310970861460012,,1437,,1545310970,860802640,"""imu_link""",,-0.523071664,-1.43890484,0.558166904
1545310970909476540,,1438,,1545310970,908916251,"""imu_link""",,-0.525818248,-1.42822368,0.550232328
1545310970961623045,,1439,,1545310970,961066689,"""imu_link""",,-0.539245992,-1.42822368,0.531311416
1545310971012594271,,1440,,1545310971,11816673,"""imu_link""",,-0.528564832,-1.419983928,0.531311416
1545310971062505938,,1441,,1545310971,61817459,"""imu_link""",,-0.523071664,-1.422730512,0.525818248
1545310971111016507,,1442,,1545310971,110279342,"""imu_link""",,-0.550232328,-1.419983928,0.506897336
1545310971164610248,,1443,,1545310971,163993611,"""imu_link""",,-0.5798344,-1.425477096,0.514831912
1545310971212995596,,1444,,1545310971,212576447,"""imu_link""",,-0.582580984,-1.425477096,0.48522984
1545310971263886940,,1445,,1545310971,263143937,"""imu_link""",,-0.620727984,-1.417237344,0.495911
1545310971312701728,,1446,,1545310971,312095643,"""imu_link""",,-0.634155728,-1.409302768,0.466003752
1545310971365584883,,1447,,1545310971,364788627,"""imu_link""",,-0.644836888,-1.417237344,0.466003752
1545310971415851185,,1448,,1545310971,415213643,"""imu_link""",,-0.658569808,-1.4038096,0.463562344
1545310971465144421,,1449,,1545310971,464456396,"""imu_link""",,-0.636902312,-1.395569848,0.46081576
1545310971513430951,,1450,,1545310971,512840863,"""imu_link""",,-0.647583472,-1.382142104,0.449829424
1545310971569631231,,1451,,1545310971,569026082,"""imu_link""",,-0.685730472,-1.382142104,0.430908512
1545310971617345381,,1452,,1545310971,616203314,"""imu_link""",,-0.693665048,-1.376648936,0.452576008
1545310971666938646,,1453,,1545310971,666373258,"""imu_link""",,-0.699158216,-1.363221192,0.433655096
1545310971719596556,,1454,,1545310971,718874165,"""imu_link""",,-0.718079128,-1.357728024,0.4119876
1545310971768414841,,1455,,1545310971,767793193,"""imu_link""",,-0.72631888,-1.349488272,0.417480768
1545310971817933100,,1456,,1545310971,817420665,"""imu_link""",,-0.71258596,-1.338807112,0.406494432
1545310971868528136,,1457,,1545310971,867960492,"""imu_link""",,-0.753479544,-1.325074192,0.395508096
1545310971922085531,,1458,,1545310971,921323053,"""imu_link""",,-0.756226128,-1.308899864,0.401001264
1545310971967966458,,1459,,1545310971,967359061,"""imu_link""",,-0.769653872,-1.298218704,0.382080352
1545310972020740391,,1460,,1545310972,20060610,"""imu_link""",,-0.796814536,-1.287232368,0.406494432
1545310972070266766,,1461,,1545310972,69527702,"""imu_link""",,-0.753479544,-1.2817392,0.390320104
1545310972120823394,,1462,,1545310972,120119293,"""imu_link""",,-0.772400456,-1.27105804,0.384826936
1545310972171694075,,1463,,1545310972,170968867,"""imu_link""",,-0.788574784,-1.252137128,0.376587184
1545310972221532989,,1464,,1545310972,220815044,"""imu_link""",,-0.76141412,-1.235657624,0.376587184
1545310972271075776,,1465,,1545310972,270357754,"""imu_link""",,-0.794067952,-1.23291104,0.3738406
1545310972325236361,,1466,,1545310972,324736225,"""imu_link""",,-0.794067952,-1.208802136,0.365906024
1545310972372726545,,1467,,1545310972,371877656,"""imu_link""",,-0.796814536,-1.208802136,0.371399192
1545310972423197670,,1468,,1545310972,422489204,"""imu_link""",,-0.818482032,-1.195069216,0.365906024
1545310972474841322,,1469,,1545310972,474297074,"""imu_link""",,-0.818482032,-1.186829464,0.371399192
1545310972526177618,,1470,,1545310972,525364153,"""imu_link""",,-0.766907288,-1.178894888,0.360412856
1545310972575491207,,1471,,1545310972,574764724,"""imu_link""",,-0.7858282,-1.157227392,0.365906024
1545310972626061623,,1472,,1545310972,625337979,"""imu_link""",,-0.818482032,-1.14898764,0.3738406
1545310972676102575,,1473,,1545310972,675249915,"""imu_link""",,-0.829163192,-1.143494472,0.368652608
1545310972727332852,,1474,,1545310972,726676186,"""imu_link""",,-0.802307704,-1.130066728,0.382080352
1545310972776937494,,1475,,1545310972,775360793,"""imu_link""",,-0.807495696,-1.127320144,0.379333768
1545310972827437063,,1476,,1545310972,826590056,"""imu_link""",,-0.821228616,-1.111145816,0.371399192
1545310972876348655,,1477,,1545310972,875549725,"""imu_link""",,-0.85907044,-1.094971488,0.382080352
1545310972928882765,,1478,,1545310972,928242449,"""imu_link""",,-0.831909776,-1.081238568,0.406494432
1545310972977813201,,1479,,1545310972,977335355,"""imu_link""",,-0.79956112,-1.073303992,0.38757352
1545310973028616726,,1480,,1545310973,28010394,"""imu_link""",,-0.821228616,-1.059571072,0.368652608
1545310973079409861,,1481,,1545310973,78734655,"""imu_link""",,-0.83465636,-1.048889912,0.376587184
1545310973130461135,,1482,,1545310973,129818334,"""imu_link""",,-0.837402944,-1.054077904,0.390320104
1545310973180899616,,1483,,1545310973,180375824,"""imu_link""",,-0.829163192,-1.029663824,0.39825468
1545310973229606994,,1484,,1545310973,229065944,"""imu_link""",,-0.83465636,-1.002808336,0.409241016
1545310973281705802,,1485,,1545310973,281246305,"""imu_link""",,-0.837402944,-0.997315168,0.384826936
1545310973330911834,,1486,,1545310973,330389680,"""imu_link""",,-0.850830688,-0.991822,0.425415344
1545310973381529562,,1487,,1545310973,381017709,"""imu_link""",,-0.842896112,-0.98114084,0.430908512
1545310973430033104,,1488,,1545310973,429428937,"""imu_link""",,-0.829163192,-0.970154504,0.428161928
1545310973482752448,,1489,,1545310973,481995764,"""imu_link""",,-0.831909776,-0.959473344,0.428161928
1545310973534608997,,1490,,1545310973,533914742,"""imu_link""",,-0.840149528,-0.940247256,0.439148264
1545310973582309499,,1491,,1545310973,581636602,"""imu_link""",,-0.850830688,-0.93231268,0.433655096
1545310973634970433,,1492,,1545310973,634237399,"""imu_link""",,-0.85907044,-0.935059264,0.44708284
1545310973687006561,,1493,,1545310973,685720250,"""imu_link""",,-0.856323856,-0.921326344,0.46081576
1545310973734111119,,1494,,1545310973,733395192,"""imu_link""",,-0.848084104,-0.91857976,0.490417832
1545310973783340346,,1495,,1545310973,782614583,"""imu_link""",,-0.853577272,-0.905152016,0.490417832
1545310973836598873,,1496,,1545310973,834218563,"""imu_link""",,-0.845642696,-0.89416568,0.495911
1545310973887449758,,1497,,1545310973,886438170,"""imu_link""",,-0.837402944,-0.886231104,0.487671248
1545310973938190276,,1498,,1545310973,937675755,"""imu_link""",,-0.829163192,-0.89416568,0.490417832
1545310973985756027,,1499,,1545310973,984536323,"""imu_link""",,-0.845642696,-0.870056776,0.506897336
1545310974035535259,,1500,,1545310974,34796136,"""imu_link""",,-0.840149528,-0.861817024,0.517578496
1545310974087036581,,1501,,1545310974,85869261,"""imu_link""",,-0.845642696,-0.864563608,0.523071664
1545310974137706877,,1502,,1545310974,136990994,"""imu_link""",,-0.840149528,-0.861817024,0.533752824
1545310974192019776,,1503,,1545310974,191288374,"""imu_link""",,-0.829163192,-0.853577272,0.539245992
1545310974237540797,,1504,,1545310974,236981567,"""imu_link""",,-0.804749112,-0.850830688,0.560913488
1545310974290225399,,1505,,1545310974,289584425,"""imu_link""",,-0.842896112,-0.848084104,0.55542032
1545310974339593353,,1506,,1545310974,339294186,"""imu_link""",,-0.826416608,-0.842896112,0.558166904
1545310974388698414,,1507,,1545310974,388102881,"""imu_link""",,-0.840149528,-0.829163192,0.582580984
1545310974441886655,,1508,,1545310974,441375526,"""imu_link""",,-0.826416608,-0.829163192,0.588074152
1545310974492895917,,1509,,1545310974,492136481,"""imu_link""",,-0.804749112,-0.818482032,0.596313904
1545310974542648304,,1510,,1545310974,541930703,"""imu_link""",,-0.815735448,-0.821228616,0.615234816
1545310974592935565,,1511,,1545310974,592138415,"""imu_link""",,-0.783081616,-0.812988864,0.612488232
1545310974642003434,,1512,,1545310974,641303453,"""imu_link""",,-0.756226128,-0.802307704,0.623169392
1545310974693186622,,1513,,1545310974,692643248,"""imu_link""",,-0.783081616,-0.81024228,0.62866256
1545310974742324802,,1514,,1545310974,741737788,"""imu_link""",,-0.73700004,-0.794067952,0.634155728
1545310974793057273,,1515,,1545310974,792526457,"""imu_link""",,-0.742493208,-0.794067952,0.655823224
1545310974844033849,,1516,,1545310974,843513959,"""imu_link""",,-0.73700004,-0.788574784,0.65307664
1545310974894684393,,1517,,1545310974,894188274,"""imu_link""",,-0.715332544,-0.7858282,0.658569808
1545310974945897136,,1518,,1545310974,945302754,"""imu_link""",,-0.723572296,-0.783081616,0.669250968
1545310974995900305,,1519,,1545310974,995411930,"""imu_link""",,-0.710144552,-0.780335032,0.696411632
1545310975046762690,,1520,,1545310975,46254151,"""imu_link""",,-0.71258596,-0.7858282,0.690918464
1545310975095262489,,1521,,1545310975,94787119,"""imu_link""",,-0.674744136,-0.777893624,0.674744136
1545310975147290783,,1522,,1545310975,145909023,"""imu_link""",,-0.658569808,-0.783081616,0.690918464
1545310975196885300,,1523,,1545310975,196063835,"""imu_link""",,-0.65307664,-0.772400456,0.67749072
1545310975247886420,,1524,,1545310975,247259507,"""imu_link""",,-0.636902312,-0.772400456,1.37939552
1545310975298537284,,1525,,1545310975,297470410,"""imu_link""",,-0.650330056,-0.766907288,0.688477056
1545310975347199910,,1526,,1545310975,346570134,"""imu_link""",,-0.6179814,-0.758667536,0.682983888
1545310975398476756,,1527,,1545310975,397944478,"""imu_link""",,-0.623169392,-0.766907288,0.7019048
1545310975450628830,,1528,,1545310975,450140184,"""imu_link""",,-0.615234816,-0.758667536,0.682983888
1545310975502102293,,1529,,1545310975,501350687,"""imu_link""",,-0.59356732,-0.758667536,0.699158216
1545310975550961742,,1530,,1545310975,550488592,"""imu_link""",,-0.596313904,-0.764160704,0.688477056
1545310975600662031,,1531,,1545310975,599855681,"""imu_link""",,-0.590820736,-0.756226128,0.680237304
1545310975649651239,,1532,,1545310975,649180611,"""imu_link""",,-0.582580984,-0.747986376,0.690918464
1545310975700466635,,1533,,1545310975,699975676,"""imu_link""",,-0.574646408,-0.742493208,0.690918464
1545310975752870534,,1534,,1545310975,752359425,"""imu_link""",,-0.590820736,-0.742493208,0.690918464
1545310975802765997,,1535,,1545310975,802244451,"""imu_link""",,-0.547485744,-0.742493208,0.704651384
1545310975852451236,,1536,,1545310975,851859000,"""imu_link""",,-0.528564832,-0.753479544,0.680237304
1545310975904279612,,1537,,1545310975,903528286,"""imu_link""",,-0.528564832,-0.739746624,0.685730472
1545310975953683748,,1538,,1545310975,952935492,"""imu_link""",,-0.517578496,-0.734558632,0.66680956
1545310976006570253,,1539,,1545310976,5039374,"""imu_link""",,-0.490417832,-0.739746624,0.680237304
1545310976056590042,,1540,,1545310976,55748963,"""imu_link""",,-0.487671248,-0.742493208,0.671997552
1545310976103037454,,1541,,1545310976,102411138,"""imu_link""",,-0.490417832,-0.723572296,0.669250968
1545310976155576810,,1542,,1545310976,154969957,"""imu_link""",,-0.458069176,-0.731812048,0.67749072
1545310976207031746,,1543,,1545310976,205802233,"""imu_link""",,-0.47149692,-0.745239792,0.661316392
1545310976257139728,,1544,,1545310976,256608814,"""imu_link""",,-0.479736672,-0.734558632,0.671997552
1545310976308376903,,1545,,1545310976,307778783,"""imu_link""",,-0.444336256,-0.73700004,0.65307664
1545310976358043783,,1546,,1545310976,357286399,"""imu_link""",,-0.468750336,-0.729065464,0.644836888
1545310976407929513,,1547,,1545310976,407115787,"""imu_link""",,-0.409241016,-0.734558632,0.650330056
1545310976460395190,,1548,,1545310976,459841599,"""imu_link""",,-0.452576008,-0.73700004,0.636902312
1545310976509336575,,1549,,1545310976,508773503,"""imu_link""",,-0.42266876,-0.734558632,0.631409144
1545310976559975733,,1550,,1545310976,559393678,"""imu_link""",,-0.419922176,-0.73700004,0.64239548
1545310976609374662,,1551,,1545310976,608548964,"""imu_link""",,-0.401001264,-0.73700004,0.620727984
1545310976659697783,,1552,,1545310976,659171727,"""imu_link""",,-0.395508096,-0.73700004,0.631409144
1545310976709944108,,1553,,1545310976,709430236,"""imu_link""",,-0.371399192,-0.742493208,0.623169392
1545310976761704359,,1554,,1545310976,761112544,"""imu_link""",,-0.39825468,-0.742493208,0.609741648
1545310976812391605,,1555,,1545310976,811671632,"""imu_link""",,-0.368652608,-0.734558632,0.606995064
1545310976861374713,,1556,,1545310976,860712835,"""imu_link""",,-0.3738406,-0.739746624,0.59356732
1545310976913070063,,1557,,1545310976,912533812,"""imu_link""",,-0.327759024,-0.73700004,0.6179814
1545310976961675938,,1558,,1545310976,961316003,"""imu_link""",,-0.376587184,-0.734558632,0.574646408
1545310977015557865,,1559,,1545310977,14563717,"""imu_link""",,-0.3738406,-0.73700004,0.577087816
1545310977064000709,,1560,,1545310977,63250674,"""imu_link""",,-0.346985112,-0.734558632,0.599060488
1545310977117555536,,1561,,1545310977,116061589,"""imu_link""",,-0.33874536,-0.739746624,0.558166904
1545310977165634016,,1562,,1545310977,164096552,"""imu_link""",,-0.30365012,-0.745239792,0.560913488
1545310977216275089,,1563,,1545310977,215059663,"""imu_link""",,-0.319824448,-0.753479544,0.55542032
1545310977265310660,,1564,,1545310977,264686953,"""imu_link""",,-0.311584696,-0.742493208,0.547485744
1545310977317504086,,1565,,1545310977,316911101,"""imu_link""",,-0.2899172,-0.76141412,0.531311416
1545310977368708254,,1566,,1545310977,368027215,"""imu_link""",,-0.30365012,-0.764160704,0.52032508
1545310977417654138,,1567,,1545310977,417122767,"""imu_link""",,-0.281982624,-0.7858282,0.52032508
1545310977467919670,,1568,,1545310977,467299463,"""imu_link""",,-0.287170616,-0.829163192,0.523071664
1545310977519195199,,1569,,1545310977,518583104,"""imu_link""",,-0.246582208,-0.842896112,0.490417832
1545310977567795334,,1570,,1545310977,567391475,"""imu_link""",,-0.243835624,-0.850830688,0.501404168
1545310977619231657,,1571,,1545310977,617858312,"""imu_link""",,-0.187072888,-0.888977688,0.487671248
1545310977671278314,,1572,,1545310977,670657368,"""imu_link""",,-0.203247216,-0.921326344,0.482483256
1545310977721607055,,1573,,1545310977,721090169,"""imu_link""",,-0.189819472,-0.951233592,0.466003752
1545310977768651380,,1574,,1545310977,768153810,"""imu_link""",,-0.197754048,-0.972901088,0.452576008
1545310977821474355,,1575,,1545310977,820850333,"""imu_link""",,-0.211486968,-1.000061752,0.46081576
1545310977872350000,,1576,,1545310977,871791659,"""imu_link""",,-0.238342456,-1.018982664,0.455322592
1545310977921312856,,1577,,1545310977,920764830,"""imu_link""",,-0.2059938,-1.048889912,0.441589672
1545310977971040172,,1578,,1545310977,970622780,"""imu_link""",,-0.197754048,-1.094971488,0.414734184
1545310978022038928,,1579,,1545310978,21425231,"""imu_link""",,-0.219421544,-1.121826976,0.419922176
1545310978072063099,,1580,,1545310978,71471766,"""imu_link""",,-0.203247216,-1.121826976,0.4119876
1545310978123977675,,1581,,1545310978,123361805,"""imu_link""",,-0.262756536,-1.146241056,0.428161928
