rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1545310983167577966,,1731,,1545310983,167017195,"""imu_link""",,0.5041773167,0.2726498546,-0.4062556686,-0.7116355907,"[0.0026169614866375923, -0.00020336578018032014, 0.0013726736651733518, -0.00020336626039352268, 0.0015849239425733685, -0.00024630571715533733, 0.0013726719189435244, -0.0002463058044668287, 0.0032305223867297173]",,-0.500674643818,0.740359313731,1.23251183595,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.46167223,-0.45089389,10.57534793,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310983218894999,,1732,,1545310983,218200334,"""imu_link""",,0.5184778385,0.246734355,-0.4238124125,-0.6951530644,"[0.0026725290808826685, -0.0001619189279153943, 0.001364086172543466, -0.00016191956819966435, 0.0015634606825187802, -0.00018295440531801432, 0.0013640851248055696, -0.0001829545508371666, 0.003114880993962288]",,-0.355798576671,0.288686869095,1.57126616943,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.04850253,-0.6287365,9.72206268,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310983267917829,,1733,,1545310983,267259363,"""imu_link""",,0.5370080921,0.2194089448,-0.4439204232,-0.6829338392,"[0.0027380366809666157, -0.00010952762386295944, 0.0013489006087183952, -0.00010952826414722949, 0.001555638387799263, -0.00011416799679864198, 0.001348900143057108, -0.00011416815686970949, 0.0030079216230660677]",,-0.355798576671,0.721184540138,1.48817548386,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.75628019,-0.34311049,10.26277607,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310983318767379,,1734,,1545310983,318291104,"""imu_link""",,0.5531549254,0.1914792872,-0.4606379346,-0.6671898375,"[0.0027985377237200737, -5.465259528136812e-05, 0.0013294846285134554, -5.4653177357977256e-05, 0.0015486100455746055, -5.041516851633787e-05, 0.0013294843956828117, -5.041531039751135e-05, 0.0028991501312702894]",,-0.383495471861,0.548611577801,1.55848298703,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.20658485,-0.7365199,8.7124915,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310983367966090,,1735,,1545310983,367414336,"""imu_link""",,0.5657769822,0.1614011944,-0.4814844699,-0.6480553365,"[0.002841761102899909, 3.005509597642231e-06, 0.0012935909908264875, 3.0049436645640526e-06, 0.0015411273343488574, 8.729078217584174e-06, 0.0012935908744111657, 8.728922693990171e-06, 0.0027741496451199055]",,-0.296143725492,0.546481047402,1.6511610594,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.50119281,-0.15628593,10.37055947,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310983422006127,,1736,,1545310983,421302523,"""imu_link""",,0.5817895383,0.1304167305,-0.4997797384,-0.6282830188,"[0.002895227400586009, 6.622690852964297e-05, 0.0012547328369691968, 6.622640648856759e-05, 0.0015428696060553193, 6.516774010378867e-05, 0.001254733302630484, 6.516758003272116e-05, 0.0026519245002418756]",,-0.442085057839,0.52411047821,1.54356927424,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.25508738,-0.03952058,9.78134355,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310983470476375,,1737,,1545310983,469972086,"""imu_link""",,0.593505224,0.1031248896,-0.5199548877,-0.605590172,"[0.002930894959717989, 0.00012133541167713702, 0.001202210783958435, 0.00012133500422351062, 0.0015506080817431211, 0.00010746280895546079, 0.0012022106675431132, 0.00010746267071226612, 0.0025340751744806767]",,-0.450607179436,0.435693466642,1.49456707506,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.03952058,-0.40239136,9.94840782,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310983521957810,,1738,,1545310983,521298421,"""imu_link""",,0.6043145386,0.0741210144,-0.5339197165,-0.5803460584,"[0.0029760501347482204, 0.00017952083726413548, 0.001150099211372435, 0.00017952050257008523, 0.0015627683605998755, 0.00014497846132144332, 0.0011500996770337224, 0.0001449784467695281, 0.0024202659260481596]",,-0.406931306252,0.559264229797,1.54356927424,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.28382962,-0.93232641,9.95738977,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310983570333691,,1739,,1545310983,569791394,"""imu_link""",,0.6156945313,0.0445128918,-0.5517785841,-0.5588281371,"[0.00301170302554965, 0.00023794546723365784, 0.0010923679219558835, 0.00023794510343577713, 0.00157693843357265, 0.00017612086958251894, 0.001092368271201849, 0.00017612081137485802, 0.0023104678839445114]",,-0.431432405843,0.466586157431,1.6532915898,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.04850253,-0.36287078,9.72206268,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310983623071500,,1740,,1545310983,622729004,"""imu_link""",,0.6262352915,0.0141326753,-0.571013793,-0.5306299251,"[0.00303738028742373, 0.00029843076481483877, 0.0010172774782404304, 0.00029843038646504283, 0.0015971550019457936, 0.00020091113401576877, 0.0010172774782404304, 0.00020091111946385354, 0.0021930194925516844]",,-0.558198964597,0.446346118638,1.63198628581,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.02874224,-0.20658485,10.0957118,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310983673136870,,1741,,1545310983,672640841,"""imu_link""",,0.6354332797,-0.0160796947,-0.58746275,-0.5008203867,"[0.003062376519665122, 0.0003571615961845964, 0.0009386849706061184, 0.00035716104321181774, 0.0016216398216784, 0.0002172190579585731, 0.000938684621360153, 0.00021721914527006447, 0.002084090607240796]",,-0.494283052621,0.519849417411,1.63305155101,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.00898195,-0.20658485,10.17295657,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310983720354030,,1742,,1545310983,719829179,"""imu_link""",,0.6439934512,-0.0464599112,-0.602233242,-0.4695002298,"[0.0030843056738376617, 0.00041509850416332483, 0.000855115766171366, 0.00041509821312502027, 0.0016484684310853481, 0.00022554289898835123, 0.0008551159407943487, 0.0002255430445075035, 0.0019806085620075464]",,-0.49641358302,0.483630400624,1.54143874384,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.0,-0.74550185,10.17295657,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310983771744398,,1743,,1545310983,771118158,"""imu_link""",,0.6456383469,-0.0769744049,-0.6157952392,-0.4373744097,"[0.003087106393650174, 0.00047003754298202693, 0.0007694713422097266, 0.00047003765939734876, 0.0016737888799980283, 0.00022751835058443248, 0.000769472389947623, 0.00022751855431124568, 0.0018857825780287385]",,-0.456998770634,0.381364941462,1.60109359502,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.07904116,0.1077834,10.37954142,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310983822779791,,1744,,1545310983,822257293,"""imu_link""",,0.6513451279,-0.1062132652,-0.6313042558,-0.4073298862,"[0.0030947155319154263, 0.0005238011945039034, 0.0006821291171945632, 0.0005238013109192252, 0.0017114408547058702, 0.00022296632232610136, 0.0006821299321018159, 0.00022296651150099933, 0.001809464069083333]",,-0.488956726622,0.41225763225,1.61494204261,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.11856174,0.03952058,10.6346288,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310983871740696,,1745,,1545310983,871169966,"""imu_link""",,0.6536278403,-0.1329008587,-0.6410057835,-0.3797359216,"[0.003094498533755541, 0.0005676663131453097, 0.0006067620706744492, 0.0005676664295606315, 0.001741482992656529, 0.0002137633564416319, 0.0006067629437893629, 0.00021376353106461465, 0.0017482958501204848]",,-0.622114876574,0.390952328258,1.13344217239,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-1.51076399,1.40298059,10.11547209,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310983923382301,,1746,,1545310983,922696332,"""imu_link""",,0.6560783992,-0.1587156504,-0.6487602918,-0.3513698631,"[0.0030972266104072332, 0.0006097058649174869, 0.0005296543822623789, 0.0006097057485021651, 0.0017720292089506984, 0.00019862307817675173, 0.0005296553717926145, 0.00019862329645548016, 0.0016929454868659377]",,-0.506000969816,0.667921280158,1.30068880873,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.58921592,0.42215165,11.68372056,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310983972941215,,1747,,1545310983,972417307,"""imu_link""",,0.6559776913,-0.1845975807,-0.6541313798,-0.3192104737,"[0.0030991113744676113, 0.0006517270812764764, 0.00044606029405258596, 0.0006517269648611546, 0.0017992055509239435, 0.00017618498532101512, 0.00044606145820580423, 0.00017618526180740446, 0.001637013629078865]",,-0.497478848219,0.436758731841,1.41680271549,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.46167223,-0.11856174,9.4669753,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310984025334365,,1748,,1545310984,24475342,"""imu_link""",,0.6546349193,-0.2039670668,-0.6663170357,-0.2833584613,"[0.0030784164555370808, 0.0006711001042276621, 0.0003507606452330947, 0.000671099463943392, 0.0018195724114775658, 0.00014235073467716575, 0.00035076180938631296, 0.0001423511275788769, 0.0015919377328827977]",,-0.987500840041,0.314253233886,1.03117671323,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.52993505,1.3832203,10.19271686,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310984077039409,,1749,,1545310984,76374313,"""imu_link""",,0.6552055974,-0.2263913592,-0.6716881237,-0.2613370005,"[0.003075188957154751, 0.0007059001945890486, 0.0002891403855755925, 0.0007059001945890486, 0.0018548116786405444, 0.00012183740909676999, 0.0002891414915211499, 0.00012183781655039638, 0.0015712579479441047]",,-0.327036416281,0.518784152212,1.16540012838,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.08802311,-2.09997991,9.07536228,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310984127117022,,1750,,1545310984,126666215,"""imu_link""",,0.653929964,-0.2522397202,-0.6748436379,-0.230956784,"[0.0030687705148011446, 0.0007445535156875849, 0.00020976558153051883, 0.0007445537485182285, 0.0018862854922190309, 8.991383947432041e-05, 0.00020976678933948278, 8.99142978596501e-05, 0.0015427293255925179]",,-0.417583958248,0.556068434198,1.33371202992,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.23532709,-1.20717408,9.49751393,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310984175121782,,1751,,1545310984,174480982,"""imu_link""",,0.647216104,-0.2767788785,-0.6824302997,-0.1968839445,"[0.003034724621102214, 0.0007740031578578055, 0.00012199620687169954, 0.0007740030996501446, 0.0019202996045351028, 5.0138576625613496e-05, 0.00012199744378449395, 5.013905683881603e-05, 0.0015232679434120655]",,-0.471912483429,0.337689068277,1.41680271549,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.05928087,-0.09880145,10.05619122,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310984224131299,,1752,,1545310984,223636128,"""imu_link""",,0.6438256047,-0.3008816359,-0.6845787349,-0.162139719,"[0.0030150676611810923, 0.000803154893219471, 3.4617172786965966e-05, 0.0008031546021811664, 0.0019557124469429255, 5.285451152303722e-06, 3.461849701125175e-05, 5.2859968491247855e-06, 0.001516164978966117]",,-0.460194566233,0.608266428979,1.34756047751,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.24610543,-0.28382962,9.80110384,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310984277800737,,1753,,1545310984,277175974,"""imu_link""",,0.6338890919,-0.3233394976,-0.6878013877,-0.1277311865,"[0.002969516906887293, 0.0008242682670243084, -4.881263885181397e-05, 0.0008242683834396303, 0.001991487108170986, -4.2241139453835785e-05, -4.8811270971782506e-05, -4.2240553739247844e-05, 0.0015180660411715508]",,-0.475108279028,0.198139327128,1.39443214629,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.25508738,0.01976029,9.45799335,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310984328419512,,1754,,1545310984,327658922,"""imu_link""",,0.6250939353,-0.3426082758,-0.6927696441,-0.0940276093,"[0.0029331969562917948, 0.0008431129390373826, -0.00012803214485757053, 0.0008431130554527044, 0.002026377245783806, -9.19176236493513e-05, -0.00012803071876987815, -9.191700519295409e-05, 0.001531250192783773]",,-0.452737709836,0.463390361832,1.30494986953,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.03952058,-0.3233502,9.880145,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310984377839802,,1755,,1545310984,377345340,"""imu_link""",,0.6174737042,-0.3616084996,-0.6956901732,-0.0630767147,"[0.0028914962895214558, 0.0008531897910870612, -0.00019905055523850024, 0.000853190547786653, 0.0020539606921374798, -0.00014040261157788336, -0.00019904911459889263, -0.0001404019130859524, 0.0015508488286286592]",,-0.449541914237,0.364320698268,1.23570763155,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.20658485,-1.22693437,9.880145,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310984429495294,,1756,,1545310984,428816738,"""imu_link""",,0.6083092853,-0.3804744462,-0.6958580197,-0.0313201569,"[0.0028485567308962345, 0.0008633319521322846, -0.0002689905231818557, 0.0008633329416625202, 0.002082666615024209, -0.00019237502419855446, -0.00026898886426351964, -0.00019237416563555598, 0.0015781015390530229]",,-0.398409184655,0.49534831782,1.23357710115,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.45089389,-0.76526214,9.29991103,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310984477968767,,1757,,1545310984,477530166,"""imu_link""",,0.6001183761,-0.3993068235,-0.6931389064,0.0010742176,"[0.0028132309671491385, 0.0008743951329961419, -0.00033878799877129495, 0.0008743955986574292, 0.002112505491822958, -0.0002477049711160362, -0.00033878631074912846, -0.0002477040106896311, 0.0016154561890289187]",,-0.470847218229,0.566721086194,1.23783816195,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.04850253,-0.14730398,10.11547209,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310984528718040,,1758,,1545310984,528189334,"""imu_link""",,0.5874963193,-0.414916548,-0.6919304116,0.0315887113,"[0.002760694595053792, 0.0008749947883188725, -0.00039969204226508737, 0.0008749949629418552, 0.0021383638959378004, -0.00030172214610502124, -0.0003996903542429209, -0.00030172127299010754, 0.0016586913261562586]",,-0.503870439417,0.240749935113,1.20055387996,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.34311049,-0.36287078,9.21188792,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310984580375760,,1759,,1545310984,579642729,"""imu_link""",,0.5774926679,-0.4261958328,-0.6935753073,0.0618010813,"[0.002719338284805417, 0.0008729841210879385, -0.0004562165995594114, 0.0008729840628802776, 0.002156070666387677, -0.0003526073705870658, -0.00045621514436788857, -0.00035260646836832166, 0.0017065893625840545]",,-0.520914682611,0.479369339826,1.01413247003,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.24610543,-0.27484767,10.11547209,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310984630398505,,1760,,1545310984,629847323,"""imu_link""",,0.5689324964,-0.4344874499,-0.6927360748,0.0875487344,"[0.002680007601156831, 0.0008613268146291375, -0.0005036930087953806, 0.0008613269892521203, 0.0021600842010229826, -0.0003952986153308302, -0.0005036917864345014, -0.0003952975675929338, 0.0017548062605783343]",,-0.557133699398,0.335558537878,0.704140296944,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.07904116,-0.34311049,9.50649588,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310984680086172,,1761,,1545310984,679574310,"""imu_link""",,0.5628564531,-0.4407984783,-0.6903190852,0.1111479523,"[0.0026528278831392527, 0.0008495826041325927, -0.0005472596967592835, 0.0008495829533785582, 0.0021589479874819517, -0.000432587752584368, -0.0005472582997754216, -0.0004325868794694543, 0.00180455029476434]",,-0.504935704617,0.565655820995,0.700944501346,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.26406933,-1.15687516,9.84960637,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310984729417280,,1762,,1545310984,728921894,"""imu_link""",,0.5533227719,-0.4464381207,-0.6879020956,0.1351164325,"[0.002612770302221179, 0.0008387129637412727, -0.0005874953349120915, 0.0008387136622332036, 0.002156507456675172, -0.00047137821093201637, -0.0005874940543435514, -0.0004713773960247636, 0.00185212935321033]",,-0.511327295814,0.418649223448,0.823449999301,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.1077834,0.07904116,10.32026055,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310984781333698,,1763,,1545310984,780811944,"""imu_link""",,0.5457696794,-0.4520777631,-0.6857200911,0.159118482,"[0.0025783409364521503, 0.0008234594133682549, -0.0006265350966714323, 0.000823459995444864, 0.00215484038926661, -0.000508833967614919, -0.0006265337578952312, -0.0005088335019536316, 0.001911769388243556]",,-0.539024191004,0.35792910707,0.623180141774,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.01976029,-0.79400438,9.44721501,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310984833171582,,1764,,1545310984,832703296,"""imu_link""",,0.5370752307,-0.4550318615,-0.6871300017,0.1797300322,"[0.0025419797748327255, 0.0008052294724620879, -0.000654041999951005, 0.0008052302873693407, 0.002155704889446497, -0.0005394209292717278, -0.0006540407775901258, -0.0005394202307797968, 0.001968798926100135]",,-0.448476649037,0.328101681481,0.684965523351,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.27484767,-1.0598701,9.80110384,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310984882642879,,1765,,1545310984,882003637,"""imu_link""",,0.5307977716,-0.4583216529,-0.6844444577,0.1993009341,"[0.002512532053515315, 0.0007889742264524102, -0.0006830680649727583, 0.0007889749831520021, 0.002148353960365057, -0.0005676425062119961, -0.0006830664933659136, -0.0005676423315890133, 0.002023749751970172]",,-0.446346118638,0.306796377489,0.545415782202,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.08802311,0.1077834,10.24301578,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310984931819593,,1766,,1545310984,931128488,"""imu_link""",,0.524688159,-0.4577509748,-0.6849479972,0.2143735498,"[0.002480590483173728, 0.0007703913724981248, -0.0007017782772891223, 0.0007703917217440903, 0.002130105160176754, -0.0005846018902957439, -0.0007017764146439731, -0.0005846020067110658, 0.0020605481695383787]",,-0.435693466642,0.423975549446,0.504935704617,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.81376467,-1.58980515,10.40828366,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310984982300941,,1767,,1545310984,981633101,"""imu_link""",,0.5190820859,-0.4606715039,-0.6805839882,0.2347836842,"[0.0024540203157812357, 0.0007546833949163556, -0.0007303141173906624, 0.0007546841516159475, 0.0021235127933323383, -0.0006127639790065587, -0.0007303119054995477, -0.0006127635715529323, 0.002124096965417266]",,-0.390952328258,0.272707891101,0.732902457334,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.2155668,-0.49041447,9.43823306,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310985034817683,,1768,,1545310985,34278100,"""imu_link""",,0.5106897609,-0.4652033594,-0.6771934889,0.2533139378,"[0.002417756477370858, 0.0007394145941361785, -0.0007502221851609647, 0.0007394159911200404, 0.002124511869624257, -0.0006420385325327516, -0.0007502200314775109, -0.0006420380668714643, 0.0021858378313481808]",,-0.352602781072,0.335558537878,0.706270827344,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.51915671,-0.79400438,10.17295657,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310985085893700,,1769,,1545310985,85371441,"""imu_link""",,0.5030695298,-0.4689295517,-0.6722923711,0.2706356966,"[0.0023857050109654665, 0.0007251762435771525, -0.000769082922488451, 0.0007251777569763362, 0.0021230406127870083, -0.0006690897862426937, -0.0007690811762586236, -0.0006690893205814064, 0.0022463942877948284]",,-0.292947929894,0.258859443506,0.774447800119,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.08802311,-0.01976029,10.47834287,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310985136074943,,1770,,1545310985,134170251,"""imu_link""",,0.4953150215,-0.4726893133,-0.6685997481,0.2901394599,"[0.0023575311060994864, 0.0007162463152781129, -0.0007880304474383593, 0.0007162480033002794, 0.00212771981023252, -0.0006989340181462467, -0.0007880287594161928, -0.0006989334360696375, 0.0023084967397153378]",,-0.2759036867,0.417583958248,0.702009766545,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.83352496,-1.30417914,9.82086413,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310985187077936,,1771,,1545310985,186638787,"""imu_link""",,0.4881983299,-0.4789332031,-0.6603752696,0.3101467627,"[0.0023294794373214245, 0.0007059535710141063, -0.0008089258917607367, 0.0007059550262056291, 0.0021342062391340733, -0.0007328553474508226, -0.0008089240291155875, -0.0007328549399971962, 0.0023846121039241552]",,-0.217314100721,0.451672444636,0.887365911278,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.47065418,0.20658485,10.64540714,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310985235277811,,1772,,1545310985,234842470,"""imu_link""",,0.4792017575,-0.4864527263,-0.6498009401,0.3339138271,"[0.0022939115297049284, 0.0006949157104827464, -0.0008312292047776282, 0.0006949174567125738, 0.002142245415598154, -0.0007746118353679776, -0.0008312280988320708, -0.0007746112532913685, 0.002475876361131668]",,-0.305731112289,0.466586157431,1.02904618283,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.76526214,-1.09939068,9.35020995,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310985284446787,,1773,,1545310985,283847091,"""imu_link""",,0.4667475472,-0.4945429276,-0.6395958729,0.3584194161,"[0.0022469228133559227, 0.0006797201931476593, -0.0008457603980787098, 0.0006797222304157913, 0.0021538143046200275, -0.0008205350604839623, -0.0008457591757178307, -0.0008205350604839623, 0.0025757148396223783]",,-0.307861642688,0.411192367051,1.13344217239,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.38263107,0.37364912,10.50708511,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310985336640254,,1774,,1545310985,336090348,"""imu_link""",,0.4523127482,-0.5007196788,-0.6288201276,0.3846370394,"[0.002195424400269985, 0.0006627438706345856, -0.0008570997742936015, 0.0006627458496950567, 0.002161358017474413, -0.0008675073040649295, -0.0008570983773097396, -0.0008675073622725904, 0.002679345663636923]",,-0.363255433068,0.32916694668,1.16113906758,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.54969534,-1.14789321,9.35020995,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
