rosbagTimestamp,transforms,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1545124921113360944,,,0,,1545124920,537522084,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216336009662,1.09789347906,0.775427759188,,-0.071538987769,-0.0728294679858,0.980480628356,-0.168035053604,,0,,1545124920,537522084,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.32682209079,0.398498321034,0.756543996835,,-0.212433253925,0.647641044361,-0.175033437609,0.7104903138,,0,,1545124920,537522084,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.4198954544,1.09516468248,0.763239696703,,-0.0373032593154,0.712505938044,-0.0539482685346,0.698593830074
1545124921113391411,,,0,,1545124920,547469475,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216333533543,1.09789518771,0.775420345382,,-0.071650245999,-0.0726102765821,0.980490653805,-0.168024009544,,0,,1545124920,547469475,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.32491006032,0.398686075259,0.756549435215,,-0.213449482044,0.647372162238,-0.174067191543,0.710668146889,,0,,1545124920,547469475,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.41988798498,1.09515666736,0.763229149692,,-0.037352440238,0.712664141056,-0.0538882720781,0.698434443161
1545124921113426260,,,0,,1545124920,557859236,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216350491472,1.0979055991,0.775404168298,,-0.0715325721864,-0.0727103753592,0.980501656729,-0.167966644261,,0,,1545124920,557859236,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.32305283285,0.398967910331,0.756568837254,,-0.214912978395,0.647022647756,-0.172701890362,0.710878443951,,0,,1545124920,557859236,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.41991442083,1.09514997576,0.763219863195,,-0.0373492122956,0.712278728001,-0.054092229398,0.698811906522
1545124921113477694,,,0,,1545124920,567501079,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.21636152399,1.09793729305,0.775371134509,,-0.0714682912755,-0.0727823664513,0.980496351292,-0.167993796252,,0,,1545124920,567501079,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.32120193364,0.39929658463,0.756574523402,,-0.216425623132,0.646714101071,-0.171287213203,0.71104255268,,0,,1545124920,567501079,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.41992896882,1.09516699909,0.763204638104,,-0.0373840339061,0.711822698515,-0.0541907362857,0.699266933287
1545124921113512154,,,0,,1545124920,577540232,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216381992564,1.09795408313,0.77535666685,,-0.0713749413266,-0.0728165010921,0.980519504268,-0.16788352114,,0,,1545124920,577540232,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.31928450907,0.399574616095,0.756563768675,,-0.21676608904,0.646175306466,-0.170428930447,0.711634678485,,0,,1545124920,577540232,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.41995656697,1.09517091406,0.763192634792,,-0.037662763481,0.711919040769,-0.0542689554319,0.699147821361
1545124921113542254,,,0,,1545124920,587541369,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216370599335,1.09796483525,0.775345463964,,-0.0714339354782,-0.0725525172483,0.980516705212,-0.167989035068,,0,,1545124920,587541369,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.3172969319,0.399742810687,0.756543855607,,-0.217692316179,0.645866906253,-0.169711502277,0.711803344245,,0,,1545124920,587541369,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.41996579064,1.09517708742,0.763167523066,,-0.0381205854371,0.711181944667,-0.0544624364998,0.699857775235
1545124921113594196,,,0,,1545124920,598000006,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216357405011,1.09795175531,0.775358879938,,-0.071594981222,-0.0725202728545,0.980484825461,-0.168120420322,,0,,1545124920,598000006,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.31524141181,0.399872897262,0.756517066719,,-0.217512576019,0.645812949806,-0.169391036243,0.711983560187,,0,,1545124920,598000006,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.41993543699,1.09518503444,0.763171632321,,-0.0375719105743,0.711894566531,-0.0542203824567,0.699181398355
1545124921113638387,,,0,,1545124920,607536217,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216341734101,1.09793382846,0.775399938442,,-0.0715016991856,-0.0728354924628,0.9804698796,-0.168111014658,,0,,1545124920,607536217,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.31309100847,0.399989931395,0.756509324945,,-0.216943154822,0.645737875595,-0.169237986173,0.71226172692,,0,,1545124920,607536217,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.4199033553,1.09518277786,0.763193695985,,-0.0375633335162,0.712103414593,-0.0541370165261,0.698975612122
1545124921113667055,,,0,,1545124920,617599835,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.21634432698,1.09790937224,0.775429848756,,-0.0713731645904,-0.0731107145255,0.980479436789,-0.167990383151,,0,,1545124920,617599835,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.31091116076,0.40011660488,0.756542403835,,-0.217893474182,0.6457322453,-0.168551452539,0.712139529261,,0,,1545124920,617599835,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.41989702985,1.0951809896,0.763223612163,,-0.0372867415611,0.712145692747,-0.0541015655946,0.698950092501
1545124921113725816,,,0,,1545124920,627517307,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216338871637,1.09788904814,0.77543092274,,-0.0715017854846,-0.0727816539912,0.980495336901,-0.1679857727,,0,,1545124920,627517307,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.30869286455,0.40031414536,0.756547152731,,-0.218418751531,0.645513644821,-0.168026310519,0.712300879055,,0,,1545124920,627517307,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.41990393612,1.09518392575,0.763240420188,,-0.0373037046574,0.712023085241,-0.0541435254541,0.699070839296
1545124921113754821,,,0,,1545124920,637495708,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.21634574287,1.09788525299,0.775419536862,,-0.071535796628,-0.0727099329511,0.980496575395,-0.167995122219,,0,,1545124920,637495708,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.30641781066,0.400509920023,0.756582032347,,-0.219937570296,0.645447233353,-0.16667944096,0.71221015023,,0,,1545124920,637495708,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.41991159211,1.09517097476,0.763245646134,,-0.0376183745961,0.7122352344,-0.0541619765004,0.6988363965
1545124921113783523,,,0,,1545124920,647524563,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216347996062,1.09790381189,0.775388282218,,-0.0716468360674,-0.0724840979121,0.980502574017,-0.168010382945,,0,,1545124920,647524563,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.3040511097,0.400726719163,0.756563533503,,-0.219998834333,0.645066631148,-0.16644836571,0.712589991386,,0,,1545124920,647524563,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.41992007134,1.0951759822,0.763235840126,,-0.0376529913551,0.712418058992,-0.0540815757474,0.698654381385
1545124921113826900,,,0,,1545124920,657575668,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216354478207,1.09792600088,0.775365068553,,-0.0714994219645,-0.0725432399106,0.980517726435,-0.167959218708,,0,,1545124920,657575668,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.30158297143,0.400855817934,0.756537655687,,-0.219897588948,0.644740428127,-0.166269108384,0.712958213579,,0,,1545124920,657575668,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.41993206399,1.09517970216,0.76318855843,,-0.0377749773429,0.712037862802,-0.0541197080215,0.699032324164
1545124921113864380,,,0,,1545124920,667727639,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216356051961,1.09796511752,0.775341534671,,-0.0715318679538,-0.0728438489882,0.980484779211,-0.168007628599,,0,,1545124920,667727639,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.29903204308,0.400878108747,0.756493853515,,-0.219568264335,0.644738191949,-0.166738041979,0.712952218943,,0,,1545124920,667727639,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.41993263247,1.09519924752,0.763161442494,,-0.037600435149,0.71161245083,-0.0542507005593,0.699464644274
1545124921113904099,,,0,,1545124920,677490034,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216359572086,1.09796946866,0.775356917053,,-0.0713940235687,-0.072952828669,0.980485887127,-0.168012509451,,0,,1545124920,677490034,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.29643984708,0.400857508078,0.756484230781,,-0.219615791104,0.644954880573,-0.166485369422,0.712800622959,,0,,1545124920,677490034,"""/world""","""vicon/obstacle2/obstacle2""",,,-2.94264871917,1.10412702565,0.134899310505,,-0.334027074463,0.811603783042,-0.479082615035,0.0143199458604,,0,,1545124920,677490034,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.41993641767,1.09520089215,0.763167768998,,-0.0377042629749,0.711398529315,-0.0543617676836,0.699668006454
1545124921113925314,,,0,,1545124920,687482781,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216347170373,1.09796552494,0.775370888821,,-0.0713630610944,-0.072975933868,0.980500253787,-0.167931768615,,0,,1545124920,687482781,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.29371698142,0.400834938229,0.756481872788,,-0.219246682184,0.645129969255,-0.166902031485,0.712658352233,,0,,1545124920,687482781,"""/world""","""vicon/obstacle2/obstacle2""",,,-2.94250352057,1.10418275814,0.135032357386,,-0.334261313557,0.812302310947,-0.477793705616,0.012145153887,,0,,1545124920,687482781,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.41991779319,1.09521124037,0.763176711323,,-0.0377397882527,0.712045934323,-0.0542327678264,0.699017240625
1545124921113965670,,,0,,1545124920,697519866,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216336747268,1.09793745806,0.775396681191,,-0.071521321369,-0.0726178216764,0.980497299413,-0.168036895973,,0,,1545124920,697519866,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.29085831012,0.400819463125,0.756480535658,,-0.21882553673,0.644718008356,-0.167232642267,0.713082966797,,0,,1545124920,697519866,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.419898751,1.09520497303,0.763202305028,,-0.0374238191206,0.711926459903,-0.0540901641879,0.699166952588
1545124921114032839,,,0,,1545124920,707523694,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216331116081,1.09790166234,0.775430833581,,-0.0715945445461,-0.0726827252798,0.980480094048,-0.168078040842,,0,,1545124920,707523694,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.28790524529,0.400787392105,0.756470464588,,-0.217844667411,0.64486762829,-0.168066418948,0.713051976847,,0,,1545124920,707523694,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.41988240748,1.09519528184,0.763229303657,,-0.0373164039849,0.712579104097,-0.053866971317,0.698524771071
1545124921114054296,,,0,,1545124920,717568059,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216336381984,1.0978857525,0.775442948556,,-0.0714417577294,-0.0728689359161,0.980493937659,-0.1679816408,,0,,1545124920,717568059,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.28490644655,0.400779498721,0.756487063289,,-0.218051859308,0.645018638859,-0.167801343665,0.712914476807,,0,,1545124920,717568059,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.41988757474,1.09519057604,0.763236691804,,-0.0372566978192,0.712347290644,-0.054017793309,0.698752713044
1545124921114095884,,,0,,1545124920,727523934,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216351107941,1.09788712096,0.775419686295,,-0.0715195619925,-0.072577194781,0.980502977268,-0.168022065867,,0,,1545124920,727523934,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.28182192346,0.4007329984,0.756477678307,,-0.218390009763,0.644845337881,-0.167496505689,0.71303941997,,0,,1545124920,727523934,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.41991481367,1.09518684288,0.763219432137,,-0.0374667183268,0.712348239394,-0.0539284002515,0.698747421102
1545124921114128551,,,0,,1545124920,737540583,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216368346689,1.09790656036,0.775381271126,,-0.0713144795403,-0.0727784296949,0.980516687953,-0.167942162141,,0,,1545124920,737540583,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.27872045424,0.400667696284,0.756441000473,,-0.218359311083,0.64496571865,-0.167870494758,0.712851969219,,0,,1545124920,737540583,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.41994976991,1.09519174387,0.76319003031,,-0.0377062066612,0.711859775202,-0.0540833899748,0.699220200908
1545124921114162380,,,0,,1545124920,747547680,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.21636220696,1.09795333883,0.775353498465,,-0.0714337032359,-0.0726504891684,0.980508880348,-0.16799246419,,0,,1545124920,747547680,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.27560535387,0.400638201653,0.75641673694,,-0.218626480429,0.645139289639,-0.167999152652,0.71258265747,,0,,1545124920,747547680,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.41995719774,1.09517246096,0.763184347874,,-0.0379895806514,0.712018755348,-0.0541318013931,0.699039220554
1545124921114197214,,,0,,1545124920,757973752,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216362670565,1.09797549122,0.775356718235,,-0.0714261325321,-0.0728349623948,0.980493615652,-0.168004897279,,0,,1545124920,757973752,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.2724616676,0.400655016017,0.756412693865,,-0.218568554549,0.644939033289,-0.167478102498,0.712904282135,,0,,1545124920,757973752,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.41993474301,1.09518038413,0.763173262351,,-0.0377437229489,0.71246074776,-0.054083634512,0.698605793532
1545124921114262310,,,0,,1545124920,767485758,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216357481813,1.09798475007,0.775378150813,,-0.0713074274177,-0.0730922311404,0.980489962027,-0.167964909745,,0,,1545124920,767485758,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.26930197168,0.400695306257,0.756421313906,,-0.218621033178,0.644804344288,-0.167247422647,0.713064163352,,0,,1545124920,767485758,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.41992234783,1.09519292165,0.763188621588,,-0.0374680511719,0.711774909672,-0.0542256423179,0.699308374623
1545124921114301784,,,0,,1545124920,777592986,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216344998536,1.09795413822,0.775402338236,,-0.0713915606201,-0.0729276010635,0.980501536521,-0.167933162167,,0,,1545124920,777592986,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.26611431085,0.400753361624,0.756396837507,,-0.218889769027,0.644777292355,-0.166540847241,0.713171549124,,0,,1545124920,777592986,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.41989751449,1.09518634249,0.76320703776,,-0.0372002293034,0.711922278514,-0.0541359798894,0.699179596368
1545124921114354799,,,0,,1545124920,787702618,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216339048182,1.09791196457,0.775431629052,,-0.0713528463605,-0.0729227018675,0.980513564238,-0.167881509443,,0,,1545124920,787702618,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.26290980987,0.400840117399,0.756421416325,,-0.219631488884,0.644635820285,-0.166009365898,0.713195315976,,0,,1545124920,787702618,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.4198915989,1.09517263587,0.763229083964,,-0.0373504820497,0.711723025134,-0.054149935383,0.699373334839
1545124921114393243,,,0,,1545124920,797573058,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216327223751,1.09788131576,0.775418025131,,-0.0716285148415,-0.0726357984275,0.980484594579,-0.168057598581,,0,,1545124920,797573058,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.25968587812,0.400969504357,0.756449070327,,-0.220026858935,0.64442895256,-0.165116239246,0.713467682511,,0,,1545124920,797573058,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.41989636039,1.09515003995,0.763221765764,,-0.0376766924151,0.71211070751,-0.0541970855316,0.698957425755
1545124921114899989,,,0,,1545124920,807502143,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216335800741,1.09787285771,0.775416495303,,-0.0715492898164,-0.0725494021558,0.980510711187,-0.167976273981,,0,,1545124920,807502143,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.25644306798,0.401109418584,0.756419868339,,-0.220741436478,0.644121610205,-0.164759224706,0.713607011851,,0,,1545124920,807502143,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.419916573,1.09515745879,0.763211150176,,-0.0379375787499,0.711961186144,-0.0541407543524,0.699099984452
1545124921117608439,,,0,,1545124920,817547892,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216346693809,1.09790405168,0.775395402467,,-0.0715296937144,-0.0726397728547,0.98049482162,-0.16803830246,,0,,1545124920,817547892,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.25320557953,0.401223656706,0.756411134016,,-0.221472912754,0.643788226771,-0.164093207495,0.713834635782,,0,,1545124920,817547892,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.41993068184,1.09518127869,0.763205177013,,-0.0376131446127,0.711906820811,-0.0541538043639,0.699171863928
1545124921117644487,,,0,,1545124920,827486472,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216361653602,1.09794350496,0.775368393941,,-0.0714321700036,-0.0727463802091,0.980496621479,-0.168023166626,,0,,1545124920,827486472,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.2500175396,0.4013803907,0.756374898797,,-0.222381026213,0.643572137192,-0.162783164956,0.714047074511,,0,,1545124920,827486472,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.41994214638,1.09518938257,0.763186920796,,-0.0378455761742,0.712159664219,-0.0540699456899,0.698908267226
1545124921117692121,,,0,,1545124920,837927327,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216368419669,1.09797160454,0.77536230831,,-0.0712492303974,-0.072943091803,0.980503469549,-0.167975589678,,0,,1545124920,837927327,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24679931798,0.40160357287,0.756340670944,,-0.223761511476,0.643104324924,-0.161468549011,0.714335720041,,0,,1545124920,837927327,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.41994846169,1.095198876,0.763174634516,,-0.0377935606353,0.711369314074,-0.0543993335799,0.69968997297
1545124921117774279,,,0,,1545124920,847480192,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216355856261,1.09798583491,0.775361798385,,-0.071467718133,-0.0726839443124,0.980490935393,-0.168068245414,,0,,1545124920,847480192,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24362966835,0.401769415415,0.75638981864,,-0.224336171376,0.642898975513,-0.160490627316,0.714560667851,,0,,1545124920,847480192,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.41992773946,1.09519850224,0.763194254412,,-0.0375129721321,0.711487195323,-0.0544297743491,0.699582838181
1545124921117830781,,,0,,1545124920,857554979,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216343813898,1.09796644595,0.775384728329,,-0.0715258060077,-0.0727125790893,0.980496052754,-0.168001281097,,0,,1545124920,857554979,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24047016249,0.401865843228,0.756394444386,,-0.224474809453,0.642669174408,-0.15995530329,0.714843824297,,0,,1545124920,857554979,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.41990703207,1.09519678679,0.763206549812,,-0.0375144364878,0.712251962425,-0.054141196446,0.698826544948
1545124921117858464,,,0,,1545124920,867491403,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216340339687,1.09792485673,0.775408885022,,-0.0714955423483,-0.0728309880255,0.980500224805,-0.16793851186,,0,,1545124920,867491403,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.23729895353,0.401953248712,0.756348094606,,-0.224662103386,0.642437274769,-0.160150045742,0.714949823511,,0,,1545124920,867491403,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.41989290882,1.09518356475,0.763207640512,,-0.0371850502428,0.711936142095,-0.0542501776568,0.699157435662
