rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1545133839882412234,,3183,,1545133839,881866347,"""imu_link""",,0.7189201288,0.2550595414,-0.5840722507,0.27526826,"[0.0030069719068706036, -0.0007974242907948792, -0.0007066223188303411, -0.0007974238833412528, 0.0019378429278731346, 0.0003800845588557422, -0.0007066218531690538, 0.0003800835693255067, 0.0018428470939397812]",,-0.0894822767675,0.033023221188,0.0820254203702,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.26277607,-0.538917,-0.6287365,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133839931322018,,3184,,1545133839,930902393,"""imu_link""",,0.7202293315,0.2538174773,-0.5837029884,0.275939646,"[0.0030195910949259996, -0.0007967550773173571, -0.0007115660118870437, -0.0007967545534484088, 0.001940441783517599, 0.00038058770587667823, -0.0007115654880180955, 0.00038058654172345996, 0.001851320848800242]",,0.0181095083934,0.0841559507694,0.00852212159691,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.04541288,0.13652564,-0.15628593,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133839984257492,,3185,,1545133839,983866734,"""imu_link""",,0.7220420737,0.2524747053,-0.5826623401,0.274596874,"[0.0030294477473944426, -0.0007962890085764229, -0.0007132116588763893, -0.0007962882518768311, 0.0019369233632460237, 0.0003786977904383093, -0.000713211135007441, 0.0003786966553889215, 0.0018505263142287731]",,0.133158149952,0.046871668783,0.120374967556,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-9.94840782,-1.21615603,-0.83352496,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133840033886674,,3186,,1545133840,33177899,"""imu_link""",,0.7231834299,0.2483121121,-0.5830651717,0.2745297354,"[0.0030340321827679873, -0.0007870452827773988, -0.0007184823625721037, -0.0007870441768318415, 0.0019270251505076885, 0.0003762108099181205, -0.0007184817222878337, 0.0003762096166610718, 0.0018556879367679358]",,0.0500674643818,-0.0458064035834,0.113983376359,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.03643093,-0.36287078,-0.75628019,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133840084056734,,3187,,1545133840,83692066,"""imu_link""",,0.7232169992,0.2446866277,-0.5836022805,0.2768795864,"[0.0030318349599838257, -0.0007799421437084675, -0.0007296231924556196, -0.0007799414452165365, 0.0019156165653839707, 0.0003783232532441616, -0.000729622202925384, 0.0003783221764024347, 0.0018624181393533945]",,-0.066046442376,-0.0862864811687,0.250337321909,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.44780424,-0.3233502,-0.69699932,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133840132696628,,3188,,1545133840,132240474,"""imu_link""",,0.7233848457,0.2351529465,-0.5821588006,0.2851040649,"[0.0030330130830407143, -0.0007619005627930164, -0.0007614114438183606, -0.0007618999225087464, 0.00189815869089216, 0.0003858754935208708, -0.0007614099304191768, 0.0003858747077174485, 0.0018948406213894486]",,-0.0511327295814,-0.111852845959,0.835167916497,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.59510822,-0.85328525,-0.76526214,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133840183595156,,3189,,1545133840,183238510,"""imu_link""",,0.7304008294,0.2008786912,-0.5744714309,0.3100460548,"[0.003076664637774229, -0.0006972808041609824, -0.0008706328808329999, -0.0006972805131226778, 0.0018312851898372173, 0.000394360045902431, -0.0008706315420567989, 0.000394359725760296, 0.002004478359594941]",,0.0553937903799,-0.397343919456,2.84851914377,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-11.81126425,-1.73710913,-1.78561166,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133840234309213,,3190,,1545133840,233899914,"""imu_link""",,0.738188907,0.1213530195,-0.5509729209,0.3698329781,"[0.0031348380725830793, -0.0005367784760892391, -0.0011201731394976377, -0.000536778592504561, 0.0016992554301396012, 0.00037949750549159944, -0.0011201712768524885, 0.0003794975928030908, 0.0023014007601886988]",,-0.377103880663,-0.585895859787,4.9492221174,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-11.78252201,0.17604622,-1.2754369,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133840284557052,,3191,,1545133840,284219943,"""imu_link""",,0.7362083183,0.0245391583,-0.4977655804,0.4578181134,"[0.003175829304382205, -0.0003466071211732924, -0.0014616749249398708, -0.0003466066555120051, 0.0015905180480331182, 0.0003160618944093585, -0.0014616725966334343, 0.00031606294214725494, 0.002816133899614215]",,-0.90973648047,0.142745536748,6.17321183176,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-7.44603655,4.33648546,-0.18682456,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133840338118893,,3192,,1545133840,337407503,"""imu_link""",,0.7284873793,-0.0989622964,-0.4113582022,0.538787265,"[0.003241268452256918, -7.824655767763034e-05, -0.001819555414840579, -7.824604836059734e-05, 0.001523400074802339, 9.657238842919469e-05, -0.001819552737288177, 9.657463670009747e-05, 0.0034597062040120363]",,0.49534831782,-0.116113906758,6.8816131895,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-4.57181255,6.23886247,0.28382962,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133840386767135,,3193,,1545133840,386207446,"""imu_link""",,0.708983616,-0.2324674025,-0.319915429,0.5839715428,"[0.003266372485086322, 0.0002544518793001771, -0.002064754953607917, 0.00025445257779210806, 0.0015573973068967462, -0.0002850463497452438, -0.002064751461148262, -0.00028504300280474126, 0.003986377269029617]",,0.834102651297,-0.417583958248,6.82089307312,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-1.5987871,6.62149354,0.87304554,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133840435256805,,3194,,1545133840,434700692,"""imu_link""",,0.6627922592,-0.3641261971,-0.2172269403,0.6172051498,"[0.003169887699186802, 0.0005774266319349408, -0.0021880639251321554, 0.0005774272722192109, 0.001729487208649516, -0.0007508443086408079, -0.002188061596825719, -0.000750839477404952, 0.004469691310077906]",,0.149137127946,-0.469781953029,6.8954616371,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,1.42274088,6.21012023,0.71675961,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133840488538310,,3195,,1545133840,488098265,"""imu_link""",,0.593505224,-0.4850092464,-0.1166197482,0.6316063795,"[0.0029481039382517338, 0.000827835057862103, -0.0021475169342011213, 0.0008278359891846776, 0.0020154446829110384, -0.001235032337717712, -0.0021475153043866158, -0.0012350267497822642, 0.004819626919925213]",,1.04289463042,-0.71585821414,6.44059339686,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,5.38557722,8.46638607,-0.6287365,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133840541038964,,3196,,1545133840,540687286,"""imu_link""",,0.5308313409,-0.5745385695,-0.0227599854,0.6225762378,"[0.0027735859621316195, 0.0009879700373858213, -0.0020398416090756655, 0.0009879707358777523, 0.0023195981048047543, -0.0016022714553400874, -0.0020398427732288837, -0.0016022658674046397, 0.004914281889796257]",,0.456998770634,-0.259924708706,4.83417347584,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,5.84724945,8.89751967,-0.3233502,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133840587771228,,3197,,1545133840,587411682,"""imu_link""",,0.4696009377,-0.6308678549,0.0403502986,0.616332348,"[0.002570623764768243, 0.0010278129484504461, -0.001880462747067213, 0.0010278138797730207, 0.002548451302573085, -0.001835896517150104, -0.001880462747067213, -0.0018358915112912655, 0.004958092235028744]",,-0.295078460293,-0.0681769727752,3.83388945341,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,7.01490295,6.19035994,-0.01976029,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133840640322874,,3198,,1545133840,639633302,"""imu_link""",,0.4073298862,-0.6727623413,0.0948332725,0.6116662153,"[0.0023676876444369555, 0.0010036213789135218, -0.0016927389660850167, 0.0010036216117441654, 0.002738148672506213, -0.0020064066629856825, -0.001692738733254373, -0.0020064024720340967, 0.004978748504072428]",,0.155528719144,0.099069663564,3.44506765555,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,7.37777373,3.73828759,-1.09939068,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133840687042165,,3199,,1545133840,686710319,"""imu_link""",,0.3550624861,-0.6982750093,0.1451872225,0.6043481079,"[0.002219251822680235, 0.0009601542260497808, -0.0015292500611394644, 0.00096015480812639, 0.002873850055038929, -0.0021058383863419294, -0.0015292507596313953, -0.0021058351267129183, 0.004941707476973534]",,0.187486675132,0.236488874314,2.98274255892,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.70230239,3.21733449,-1.64908602,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133840738115676,,3200,,1545133840,737512946,"""imu_link""",,0.3110195645,-0.7174430796,0.1874845405,0.5944787337,"[0.002102887723594904, 0.0009082636679522693, -0.0013837742153555155, 0.0009082649485208094, 0.002976597985252738, -0.0021663582883775234, -0.0013837757287546992, -0.0021663536317646503, 0.004880689084529877]",,0.188551940332,0.00213053039923,2.25197063198,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.84960637,3.44367963,-2.16824273,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133840789093689,,3201,,1545133840,788740354,"""imu_link""",,0.282317813,-0.7327842497,0.2184690044,0.5793054101,"[0.002035863231867552, 0.0008806988480500877, -0.0012808428145945072, 0.0008807004196569324, 0.003073331667110324, -0.0022036039736121893, -0.0012808445608243346, -0.00220359954982996, 0.0047788615338504314]",,0.206661448725,-0.262055239105,1.59150620822,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.86038471,2.4430904,-1.77662971,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133840839772141,,3202,,1545133840,839329149,"""imu_link""",,0.2637875594,-0.7446006433,0.2390469853,0.5647699032,"[0.00198925263248384, 0.0008662242908030748, -0.0012064820621162653, 0.0008662257459945977, 0.003156219841912389, -0.0022280728444457054, -0.0012064846232533455, -0.0022280712146312, 0.004668120294809341]",,0.278034217099,-0.259924708706,1.14942115038,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,10.28073997,0.70598127,-1.31495748,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133840890005436,,3203,,1545133840,889635016,"""imu_link""",,0.2532467992,-0.748931083,0.2577786547,0.556914687,"[0.0019661125261336565, 0.0008530651684850454, -0.0011671721003949642, 0.0008530664490535855, 0.0031841318123042583, -0.0022263501305133104, -0.0011671747779473662, -0.0022263487335294485, 0.004605525638908148]",,0.367516493867,0.200269857527,0.736098252933,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,10.68313133,-0.01976029,-0.7365199,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133840941603889,,3204,,1545133840,941179071,"""imu_link""",,0.24841282,-0.7443320889,0.2666745192,0.559600231,"[0.0019578617066144943, 0.0008337362669408321, -0.0011532331118360162, 0.0008337371400557458, 0.0031604322139173746, -0.0022111397702246904, -0.0011532355565577745, -0.002211136044934392, 0.004620247520506382]",,-0.0181095083934,0.355798576671,-0.0106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,10.83043531,0.19580651,-1.1676535,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133840992030259,,3205,,1545133840,991666481,"""imu_link""",,0.2529782448,-0.7369132736,0.2709378203,0.5652734427,"[0.001968010561540723, 0.0008280383190140128, -0.001172026852145791, 0.0008280397159978747, 0.003108731936663389, -0.002187541453167796, -0.0011720291804522276, -0.002187538193538785, 0.0046593607403337955]",,0.30253531669,0.41438816265,-0.154463453944,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,10.96875734,-1.58980515,-0.91256612,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133841040455070,,3206,,1545133841,40102993,"""imu_link""",,0.257140838,-0.7276817161,0.2768124478,0.5725915501,"[0.001969655742868781, 0.0008189986692741513, -0.0011900238459929824, 0.0008189994841814041, 0.0030425749719142914, -0.0021582567133009434, -0.0011900255922228098, -0.0021582534536719322, 0.00469256192445755]",,0.19174773593,0.448476649037,-0.102265459163,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,10.17295657,-1.19639574,-0.89280583,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133841090611024,,3207,,1545133841,90233214,"""imu_link""",,0.2603970601,-0.7204643166,0.2780880812,0.5794732566,"[0.0019727139733731747, 0.0008071723277680576, -0.0012027280172333121, 0.0008071729680523276, 0.002991802990436554, -0.0021373117342591286, -0.0012027302291244268, -0.0021373084746301174, 0.004742061719298363]",,0.0340884863876,0.266316299903,-0.19281300113,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,10.39930171,-1.00058923,-1.02933147,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133841143494015,,3208,,1545133841,142542411,"""imu_link""",,0.2659024253,-0.7178459112,0.2792630067,0.5810174444,"[0.0019832542166113853, 0.0008102129213511944, -0.0012187634129077196, 0.0008102136780507863, 0.0029710656963288784, -0.002126173349097371, -0.0012187659740447998, -0.002126170787960291, 0.004756306763738394]",,0.174703492737,-0.0458064035834,-0.093743337566,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.90888724,-0.9520867,-0.87304554,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133841193174377,,3209,,1545133841,192585370,"""imu_link""",,0.2724484388,-0.7162345848,0.2781552198,0.5791375636,"[0.0020038806833326817, 0.0008234762353822589, -0.0012377066304907203, 0.0008234768756665289, 0.0029745325446128845, -0.0021224135998636484, -0.0012377090752124786, -0.0021224110387265682, 0.004753450863063335]",,0.11078758076,-0.0596548511783,-0.267381565103,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.75260131,0.17604622,-0.44191194,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133841244305777,,3210,,1545133841,243762085,"""imu_link""",,0.2807400559,-0.7121391302,0.2760067846,0.5812524295,"[0.0020156074315309525, 0.0008324082591570914, -0.0012619904009625316, 0.0008324088994413614, 0.0029501435346901417, -0.0021122414618730545, -0.001261993544176221, -0.0021122395992279053, 0.0047614858485758305]",,0.033023221188,0.16618137114,-0.313187968686,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.56577675,-0.56945563,0.06826282,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133841293750413,,3211,,1545133841,293286711,"""imu_link""",,0.2850369263,-0.7070701659,0.2753689679,0.5856500078,"[0.0020210512448102236, 0.0008273093844763935, -0.0012764697894454002, 0.0008273099665530026, 0.0029157036915421486, -0.002097860909998417, -0.0012764729326590896, -0.0020978592801839113, 0.004796112887561321]",,0.0287621603896,0.201335122727,-0.123570763155,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.47775364,-0.54969534,-0.37364912,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133841343287970,,3212,,1545133841,342656905,"""imu_link""",,0.287353208,-0.7040824982,0.2745633047,0.5884362597,"[0.002020896878093481, 0.000821296707727015, -0.001281906384974718, 0.0008212977554649115, 0.002894313307479024, -0.0020899632945656776, -0.001281909761019051, -0.0020899635273963213, 0.004821287002414465]",,-0.0106526519961,0.0617853815776,-0.0841559507694,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.60529733,-0.07904116,-0.8443033,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133841393953929,,3213,,1545133841,393437875,"""imu_link""",,0.2895687818,-0.7053245623,0.2734219485,0.5878320123,"[0.0020195632241666317, 0.0008225578931160271, -0.0012824225705116987, 0.0008225589990615845, 0.0028965293895453215, -0.0020935600623488426, -0.0012824255973100662, -0.0020935581997036934, 0.004822006449103355]",,-0.0202400387927,-0.139549741149,0.00852212159691,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.62505762,-0.33412854,-0.61795816,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133841444938282,,3214,,1545133841,444567929,"""imu_link""",,0.2905087222,-0.7071708738,0.2717099142,0.5845422209,"[0.0020188894122838974, 0.0008289505494758487, -0.0012765174033120275, 0.0008289511315524578, 0.0029213104862719774, -0.002104985062032938, -0.001276521128602326, -0.002104985062032938, 0.004800247959792614]",,-0.0149137127946,-0.141680271549,0.0340884863876,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.70230239,-0.20658485,-0.3233502,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133841498404559,,3215,,1545133841,497976785,"""imu_link""",,0.2939663601,-0.707976537,0.2723477309,0.5815209839,"[0.0020259968005120754, 0.0008374537574127316, -0.001283407909795642, 0.000837454164866358, 0.002928399248048663, -0.0021063925232738256, -0.0012834129156544805, -0.0021063927561044693, 0.004786260426044464]",,0.0905475419671,-0.0617853815776,-0.0809601551706,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.62505762,0.36287078,-0.20658485,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133841544379376,,3216,,1545133841,543864976,"""imu_link""",,0.2983639384,-0.7065666264,0.2724148695,0.5809503058,"[0.0020352881401777267, 0.0008431835449300706, -0.0012960522435605526, 0.0008431837777607143, 0.0029205591417849064, -0.0021014956291764975, -0.0012960569001734257, -0.002101495396345854, 0.004788178019225597]",,0.0692422379749,0.0202400387927,-0.0958738679652,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.37895219,-0.34311049,-0.33412854,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133841597312845,,3217,,1545133841,596678181,"""imu_link""",,0.3007137894,-0.7055595474,0.2723141616,0.5810174444,"[0.0020387419499456882, 0.0008436442003585398, -0.001301008858717978, 0.0008436444331891835, 0.002915026154369116, -0.0020991128403693438, -0.0013010127004235983, -0.0020991130731999874, 0.004795848857611418]",,0.0372842819865,-0.0447411383838,0.00639159119768,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.61427928,-0.37364912,-0.36287078,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133841648374398,,3218,,1545133841,647494008,"""imu_link""",,0.3036007492,-0.7079093984,0.2720120379,0.5781976232,"[0.002037218539044261, 0.000852511846460402, -0.0013024430954828858, 0.0008525123121216893, 0.002926063723862171, -0.0021054439712315798, -0.0013024468207731843, -0.0021054449025541544, 0.00476951664313674]",,0.033023221188,-0.217314100721,-0.00745685639729,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.4669753,-0.25508738,-1.15687516,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133841697197307,,3219,,1545133841,696678460,"""imu_link""",,0.3062527239,-0.7116020214,0.2721463151,0.5707452386,"[0.0020510058384388685, 0.0008700487669557333, -0.001304349978454411, 0.0008700495818629861, 0.0029655073303729296, -0.0021171881817281246, -0.0013043542858213186, -0.002117189345881343, 0.004731800872832537]",,0.0458064035834,-0.344080659475,0.13848447595,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.5747587,-0.33412854,-0.61795816,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133841747979985,,3220,,1545133841,747606137,"""imu_link""",,0.3070919564,-0.7163017234,0.2731198248,0.5639306707,"[0.0020534065552055836, 0.0008819721988402307, -0.001298735965974629, 0.0008819728973321617, 0.003000684781000018, -0.002130169188603759, -0.0012987403897568583, -0.0021301712840795517, 0.004694644827395678]",,0.0223705691919,-0.199204592328,0.141680271549,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.67356015,-0.08802311,-0.44191194,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133841797157686,,3221,,1545133841,796692754,"""imu_link""",,0.3072598029,-0.7175773568,0.2741940424,0.5615808197,"[0.0020465597044676542, 0.0008852172177284956, -0.0012925469782203436, 0.0008852182072587311, 0.003011895576491952, -0.0021354802884161472, -0.0012925509363412857, -0.0021354833152145147, 0.004670883063226938]",,-0.0223705691919,-0.00639159119768,0.0724380335737,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.67356015,0.00898195,-0.30358991,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133841848399540,,3222,,1545133841,848033579,"""imu_link""",,0.3069912485,-0.7172416638,0.2748318591,0.561950082,"[0.002042009262368083, 0.0008808579877950251, -0.0012887325137853622, 0.000880859384778887, 0.0030089302454143763, -0.002135820221155882, -0.0012887371703982353, -0.0021358232479542494, 0.004677151329815388]",,-0.0415453427849,0.0596548511783,0.0117179171957,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.61427928,-0.13652564,-0.49041447,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133841897621867,,3223,,1545133841,897159884,"""imu_link""",,0.3081326047,-0.716033169,0.2761746311,0.5621850671,"[0.0020438109058886766, 0.0008793129818513989, -0.0012913831742480397, 0.0008793141460046172, 0.00300147058442235, -0.0021320213563740253, -0.0012913875980302691, -0.0021320239175111055, 0.0046840570867061615]",,0.10972231556,0.0255663647907,0.019174773593,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.45799335,-0.47065418,-0.90178778,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
