rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1545310739936840238,,314,,1545310739,936427785,"""imu_link""",,0.0310851718,0.2998745569,-0.9454457652,-0.1196409852,"[0.0017053710762411356, 0.0002275224687764421, -0.00023053352197166532, 0.00022752316726837307, 0.0017580761341378093, -0.00024993857368826866, -0.00023053375480230898, -0.00024993671104311943, 0.0017054295167326927]",,-0.494283052621,0.852212159691,-0.0756338291725,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.50119281,-0.46167223,7.78016509,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310739988859473,,315,,1545310739,988393266,"""imu_link""",,0.0370269379,0.3072933722,-0.9426595133,-0.1209501879,"[0.0016891154227778316, 0.0002249296085210517, -0.0002244370261905715, 0.00022493016149383038, 0.0017806587275117636, -0.0002634761040098965, -0.0002244372444692999, -0.00026347427046857774, 0.0017159030539914966]",,-0.428236610245,-0.0894822767675,-0.0351537515872,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.58921592,-0.7365199,9.23164821,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310740038495114,,316,,1545310740,38184951,"""imu_link""",,0.0450500006,0.3133358462,-0.9402089544,-0.1256834592,"[0.0016712474171072245, 0.00021635730809066445, -0.00021774570632260293, 0.0002163578028557822, 0.0018009429331868887, -0.0002785579417832196, -0.00021774593915324658, -0.00027855613734573126, 0.0017351199639961123]",,-0.487891461423,0.814927877704,-0.264185769504,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.6287365,-0.28382962,10.69390967,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310740089808837,,317,,1545310740,89316933,"""imu_link""",,0.0593505224,0.3181698254,-0.9374898411,-0.1279661716,"[0.0016419843304902315, 0.00019902558415196836, -0.00020111673802603036, 0.0001990261662285775, 0.0018158125458285213, -0.0002891594194807112, -0.0002011170145124197, -0.0002891577023547143, 0.00174440979026258]",,-0.426106079845,0.362190167869,0.121440232756,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.36287078,-0.93232641,10.35978113,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310740138112747,,318,,1545310740,137172229,"""imu_link""",,0.0717375941,0.3220974335,-0.9345021734,-0.1334043982,"[0.0016107815317809582, 0.00018071649537887424, -0.0001866142702056095, 0.00018071712111122906, 0.0018241861835122108, -0.0003033542598132044, -0.00018661450303625315, -0.00030335254268720746, 0.0017558957915753126]",,-0.454868240235,0.514523091413,-0.318514294684,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.80478272,0.25508738,9.33044966,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310740189593798,,319,,1545310740,189140166,"""imu_link""",,0.0752288013,0.3282406154,-0.9306752732,-0.143005218,"[0.0016016397858038545, 0.00017458540969528258, -0.00018575252033770084, 0.00017458607908338308, 0.001840552780777216, -0.0003242396342102438, -0.0001857528113760054, -0.00032423800439573824, 0.0017850833246484399]",,-0.490021991822,0.724380335737,-0.207726713925,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.34311049,-0.75628019,10.43882229,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310740239354803,,320,,1545310740,238927187,"""imu_link""",,0.0841918044,0.3344509359,-0.924498522,-0.1584135267,"[0.0015844753943383694, 0.00015950921806506813, -0.0001804018538678065, 0.00015950975648593158, 0.0018525711493566632, -0.0003515140851959586, -0.00018040220311377198, -0.00035151225165463984, 0.0018291084561496973]",,-0.515588356613,0.405866041053,-0.741424578931,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.90178778,-0.06826282,9.91786919,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310740292915428,,321,,1545310740,292539385,"""imu_link""",,0.0870116256,0.3422725828,-0.9182546322,-0.1791593541,"[0.001579455565661192, 0.000151318236021325, -0.0001835326838772744, 0.00015131873078644276, 0.0018695573089644313, -0.0003865243634209037, -0.0001835329458117485, -0.0003865225880872458, 0.001894783228635788]",,-0.419714488648,0.627441202572,-0.63383279377,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.86406359,-1.72633079,10.60588656,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310740338830393,,322,,1545310740,338356894,"""imu_link""",,0.0940947479,0.3465358839,-0.9122792968,-0.1969510831,"[0.0015619596233591437, 0.00013497260806616396, -0.00017551130440551788, 0.0001349730882793665, 0.001873689703643322, -0.00041505455737933517, -0.00017551160999573767, -0.0004150528402533382, 0.0019473487045615911]",,-0.454868240235,0.434628201442,-0.666856014958,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.61795816,0.49041447,9.66278181,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310740392404130,,323,,1545310740,392036300,"""imu_link""",,0.1018156869,0.3510006008,-0.9062368228,-0.2124600997,"[0.0015507519710808992, 0.0001187907182611525, -0.0001646090386202559, 0.00011879116209456697, 0.0018813955830410123, -0.0004403702914714813, -0.00016460924234706908, -0.0004403682250995189, 0.0020001924131065607]",,-0.394148123857,0.397343919456,-0.488956726622,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.38263107,-0.36287078,10.53582735,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310740441047020,,324,,1545310740,440665090,"""imu_link""",,0.1134306647,0.3546932238,-0.8992208391,-0.2295468734,"[0.0015376221854239702, 9.621141362003982e-05, -0.0001453093864256516, 9.621185017749667e-05, 0.0018853633664548397, -0.00046526617370545864, -0.00014530945918522775, -0.0004652644565794617, 0.002059220103546977]",,-0.477238809427,0.866060607286,-0.480434605026,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.65747874,-1.69758855,10.88971618,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310740493478131,,325,,1545310740,493153803,"""imu_link""",,0.1136992191,0.3618434847,-0.8923055633,-0.2447873356,"[0.001533841248601675, 9.074778063222766e-05, -0.0001428555988240987, 9.074812987819314e-05, 0.00189979316201061, -0.0004960676305927336, -0.00014285562792792916, -0.0004960658261552453, 0.0021170401014387608]",,-0.462325096632,0.544350517002,-0.638093854568,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.59819787,-0.60897621,11.28312559,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310740544361064,,326,,1545310740,544031700,"""imu_link""",,0.1234007468,0.3662746323,-0.8833089909,-0.2653653165,"[0.0015220006462186575, 6.83933321852237e-05, -0.00012035763211315498, 6.839359411969781e-05, 0.0019059904152527452, -0.0005294604925438762, -0.00012035761028528214, -0.0005294588627293706, 0.002193823689594865]",,-0.488956726622,0.626375937373,-0.885235380879,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.34311049,0.76526214,10.33103889,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310740595373935,,327,,1545310740,595009800,"""imu_link""",,0.125884875,0.3745326801,-0.8725332456,-0.2873196387,"[0.0015182349598035216, 5.7214034313801676e-05, -0.00011007812281604856, 5.7214321714127436e-05, 0.001920019625686109, -0.0005694323335774243, -0.00011007797729689628, -0.0005694304709322751, 0.0022836963180452585]",,-0.541154721404,0.707336092543,-0.867125872485,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.6467004,-0.55867729,10.6346288,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310740643538099,,328,,1545310740,643213131,"""imu_link""",,0.1279326023,0.382354327,-0.861723931,-0.3080318968,"[0.0015154267894104123, 4.645961234928109e-05, -9.874355600913987e-05, 4.645984881790355e-05, 0.0019328892230987549, -0.0006075275014154613, -9.874340321402997e-05, -0.0006075254059396684, 0.0023732376284897327]",,-0.52304521301,0.719054009739,-0.802144695309,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.6467004,-0.538917,9.53523812,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310740694668936,,329,,1545310740,694245187,"""imu_link""",,0.1330687052,0.38604695,-0.8524923735,-0.3249843933,"[0.001506652100943029, 2.919516191468574e-05, -7.609546446474269e-05, 2.9195363822509535e-05, 0.0019353101961314678, -0.0006367874448187649, -7.609523891005665e-05, -0.000636785407550633, 0.002443993231281638]",,-0.46871668783,0.453802975035,-0.617853815776,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.66646069,-0.51915671,9.4669753,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310740744432888,,330,,1545310740,743986512,"""imu_link""",,0.1404875205,0.3908809292,-0.8419851826,-0.3443203101,"[0.0015034055104479194, 9.907341336656827e-06, -4.881889617536217e-05, 9.907495041261427e-06, 0.0019392005633562803, -0.0006666432600468397, -4.8818677896633744e-05, -0.000666641048155725, 0.00253018899820745]",,-0.509196765415,0.572047412192,-0.644485445766,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.03952058,0.48143252,9.50649588,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310740797504250,,331,,1545310740,797026264,"""imu_link""",,0.1435423268,0.3952449382,-0.830840175,-0.3623470242,"[0.0015041455626487732, -2.8786032544303453e-06, -2.9561320843640715e-05, -2.8784847927454393e-06, 0.001946606207638979, -0.0006970373215153813, -2.956108801299706e-05, -0.0006970357499085367, 0.002619317499920726]",,-0.443150323039,0.252467852308,-0.773382534919,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-1.10837263,-0.12754369,9.75260131,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310740846990727,,332,,1545310740,846406906,"""imu_link""",,0.1472349498,0.3999782095,-0.8208365236,-0.3802058918,"[0.0015070305671542883, -1.617892849026248e-05, -7.946317055029795e-06, -1.6178850273718126e-05, 0.0019567119888961315, -0.0007272439543157816, -7.94605784903979e-06, -0.0007272424991242588, 0.0027080057188868523]",,-0.442085057839,0.723315070537,-0.855407955289,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.06826282,-0.45089389,10.56636598,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310740894765287,,333,,1545310740,894365905,"""imu_link""",,0.150726157,0.4020259368,-0.8094565309,-0.3993403928,"[0.0015029931673780084, -3.1075549486558884e-05, 1.7987664250540547e-05, -3.1075509468792006e-05, 0.0019533862359821796, -0.0007545716944150627, 1.7987960745813325e-05, -0.000754570122808218, 0.0027974804397672415]",,-0.43995452744,0.528371539008,-0.874582728882,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.81376467,-0.35388883,9.94840782,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310740947457410,,334,,1545310740,946976225,"""imu_link""",,0.1519346518,0.4069606239,-0.7970694592,-0.4195155421,"[0.0015048010973259807, -4.194833672954701e-05, 3.8626872992608696e-05, -4.1948318539652973e-05, 0.0019589147996157408, -0.0007862484198994935, 3.862721496261656e-05, -0.0007862470229156315, 0.002900933614000678]",,-0.470847218229,0.698813970946,-0.866060607286,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.51017476,-0.7365199,10.27175802,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310740996480573,,335,,1545310740,995933061,"""imu_link""",,0.1562986608,0.4109889399,-0.7836081699,-0.4389185975,"[0.0015079696895554662, -5.749717456637882e-05, 6.932239921297878e-05, -5.749720730818808e-05, 0.0019618594087660313, -0.0008145789033733308, 6.932273390702903e-05, -0.0008145779138430953, 0.0030034035444259644]",,-0.49534831782,0.463390361832,-0.896953298074,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.13652564,0.08802311,8.39812325,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310741047312135,,336,,1545310741,46927178,"""imu_link""",,0.1610319321,0.4127345435,-0.7684348463,-0.4599665486,"[0.0015105740167200565, -7.390543760266155e-05, 0.00010487516556167975, -7.390548125840724e-05, 0.0019557764753699303, -0.0008383021340705454, 0.00010487541294423863, -0.0008383015519939363, 0.0031153259333223104]",,-0.428236610245,0.879909054881,-0.819188938503,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.60897621,-0.89280583,10.23223744,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310741097373809,,337,,1545310741,96078998,"""imu_link""",,0.1653623718,0.4155207954,-0.7547721412,-0.4799067128,"[0.001515309908427298, -9.03668551472947e-05, 0.0001415124861523509, -9.036691335495561e-05, 0.001959448680281639, -0.0008677864680066705, 0.00014151271898299456, -0.0008677858277224004, 0.0032218589913100004]",,-0.454868240235,0.316383764285,-0.730771926935,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.20658485,-2.1197402,8.8202749,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310741149098067,,338,,1545310741,148723485,"""imu_link""",,0.1674100991,0.4185756017,-0.7406394659,-0.4982019813,"[0.0015207392862066627, -0.00010247305181110278, 0.00017140859563369304, -0.00010247313184663653, 0.00196058745495975, -0.0008918124949559569, 0.00017140863928943872, -0.0008918123203329742, 0.0033247892279177904]",,-0.490021991822,0.687096053751,-0.739294048532,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.02874224,0.83352496,9.59451899,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310741202527779,,339,,1545310741,202048605,"""imu_link""",,0.1710355835,0.421966101,-0.7248283256,-0.5170343586,"[0.001527070184238255, -0.0001172883712570183, 0.00020856325863860548, -0.00011728850950021297, 0.0019616528879851103, -0.0009174359729513526, 0.00020856324408669025, -0.000917435681913048, 0.003432511817663908]",,-0.565655820995,0.411192367051,-0.696683440547,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.49041447,-0.17604622,10.08493346,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310741248568320,,340,,1545310741,247950893,"""imu_link""",,0.1753660232,0.4253566003,-0.7100914029,-0.5330133454,"[0.0015350275207310915, -0.0001332010724581778, 0.00024823760031722486, -0.00013320118887349963, 0.0019640475511550903, -0.0009402951691299677, 0.00024823754210956395, -0.0009402947034686804, 0.0035246277693659067]",,-0.518784152212,0.68922658415,-0.675378136555,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.2155668,0.07904116,9.56577675,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310741299520957,,341,,1545310741,298944594,"""imu_link""",,0.18127422,0.4241145362,-0.6927360748,-0.5527520938,"[0.0015418563270941377, -0.00015103282930795103, 0.000299042061669752, -0.0001510330621385947, 0.001951334998011589, -0.0009560323087498546, 0.00029904177063144743, -0.0009560317848809063, 0.0036344004329293966]",,-0.501739909018,0.301470051491,-0.839428977295,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.89280583,-0.69699932,9.21188792,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310741348943707,,342,,1545310741,348363347,"""imu_link""",,0.1844633035,0.4278071592,-0.6775627512,-0.5691003429,"[0.001555070630274713, -0.00016467369277961552, 0.00033655381412245333, -0.0001646738382987678, 0.0019601585809141397, -0.0009807738242670894, 0.00033655340666882694, -0.0009807730093598366, 0.0037337676621973515]",,-0.490021991822,0.654072832563,-0.833037386098,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.38263107,-0.03952058,10.21247715,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310741401145607,,343,,1545310741,400559811,"""imu_link""",,0.1868131545,0.4285121145,-0.6601738538,-0.5878991509,"[0.0015646977117285132, -0.00017628878413233906, 0.0003766541776712984, -0.00017628900241106749, 0.001953777624294162, -0.000996319460682571, 0.00037665365380235016, -0.000996317365206778, 0.0038461978547275066]",,-0.389887063058,0.507066235016,-0.815993142904,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.33412854,-0.80478272,9.27116879,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310741450704881,,344,,1545310741,449643785,"""imu_link""",,0.1867795852,0.4313990743,-0.6455040697,-0.6019311183,"[0.0015718650538474321, -0.0001853189751273021, 0.0004055348108522594, -0.0001853193243732676, 0.0019560870714485645, -0.0010157653596252203, 0.0004055344907101244, -0.001015763613395393, 0.003931878134608269]",,-0.425040814646,0.239684669913,-0.766990943722,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.51915671,-0.14730398,10.16397462,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310741504950932,,345,,1545310741,504568199,"""imu_link""",,0.1893979906,0.4301905795,-0.6259667371,-0.6222741141,"[0.0015808549942448735, -0.00019784402684308589, 0.0004524461692199111, -0.00019784441974479705, 0.0019448521779850125, -0.0010294347302988172, 0.00045244593638926744, -0.001029433449730277, 0.004047184716910124]",,-0.418649223448,0.314253233886,-0.910801745669,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.05928087,-0.76526214,8.86877743,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310741553362062,,346,,1545310741,552842802,"""imu_link""",,0.1915128565,0.4301905795,-0.6107934135,-0.6350640174,"[0.0015919829020276666, -0.00020824720559176058, 0.0004901704960502684, -0.00020824755483772606, 0.0019399398006498814, -0.0010381096508353949, 0.0004901699139736593, -0.001038108835928142, 0.004127017688006163]",,-0.453802975035,0.788296247714,-0.627441202572,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.18682456,-1.19639574,11.11606132,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310741601992488,,347,,1545310741,601542202,"""imu_link""",,0.1946683707,0.4313990743,-0.5929345459,-0.6514794051,"[0.0016095864120870829, -0.00022060952323954552, 0.0005340086063370109, -0.000220609872485511, 0.0019429043168202043, -0.0010537710040807724, 0.0005340083152987063, -0.0010537710040807724, 0.004227048717439175]",,-0.454868240235,0.497478848219,-0.872452198483,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.74550185,-0.66646069,10.99749958,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310741653301536,,348,,1545310741,652803303,"""imu_link""",,0.1983609937,0.4277064513,-0.5705773921,-0.6713524307,"[0.0016223153797909617, -0.00023235358821693808, 0.0005891227046959102, -0.00023235379194375128, 0.0019251428311690688, -0.0010578026995062828, 0.0005891221226193011, -0.0010578024666756392, 0.004342090338468552]",,-0.484695665824,0.35899437227,-1.03543777402,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.3233502,-0.31436825,8.95680054,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310741703015406,,349,,1545310741,702536244,"""imu_link""",,0.1996366271,0.4269007881,-0.5497308568,-0.6897148378,"[0.0016354289837181568, -0.00023981320555321872, 0.0006320954998955131, -0.00023981338017620146, 0.0019148671999573708, -0.0010626900475472212, 0.0006320945685729384, -0.0010626895818859339, 0.00445279898121953]",,-0.404800775853,0.758468822125,-0.93530284526,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.40239136,-1.08861234,9.02506336,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310741754532686,,350,,1545310741,753952905,"""imu_link""",,0.2003751517,0.4264979565,-0.5299249698,-0.7050560079,"[0.0016500263009220362, -0.0002470470790285617, 0.0006715646595694125, -0.0002470471372362226, 0.0019098434131592512, -0.0010685602901503444, 0.0006715637864544988, -0.0010685597080737352, 0.004550401587039232]",,-0.436758731841,0.437823997041,-0.801079430109,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.61795816,-0.86406359,9.23164821,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310741803252556,,351,,1545310741,802811931,"""imu_link""",,0.2016172158,0.4251551845,-0.5106897609,-0.7195915148,"[0.001663068775087595, -0.0002541105495765805, 0.0007127845310606062, -0.00025411052047275007, 0.0019000106258317828, -0.0010699235135689378, 0.0007127830176614225, -0.0010699225822463632, 0.004637626465409994]",,-0.428236610245,0.773382534919,-0.830906855698,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.58921592,-1.1676535,11.60647579,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310741853765594,,352,,1545310741,853462795,"""imu_link""",,0.2052427002,0.4221675168,-0.4888697159,-0.7343284375,"[0.001683994778431952, -0.0002656230644788593, 0.0007660228875465691, -0.0002656231517903507, 0.0018950060475617647, -0.00107504369225353, 0.0007660208502784371, -0.00107504241168499, 0.004725466016680002]",,-0.569916881793,0.696683440547,-0.85327742489,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.3233502,-0.24610543,9.42745472,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310741906391127,,353,,1545310741,905837294,"""imu_link""",,0.207793967,0.4227046256,-0.4655726217,-0.7492332067,"[0.0017043460393324494, -0.00027642949135042727, 0.0008165619219653308, -0.0002764298697002232, 0.001892299042083323, -0.001082796254195273, 0.0008165601175278425, -0.0010827936930581927, 0.004813649225980043]",,-0.573112677392,0.364320698268,-1.02798091763,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.07904116,-0.89280583,10.88073423,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310741954448272,,354,,1545310741,954121459,"""imu_link""",,0.2111173277,0.4170314139,-0.4407313397,-0.7663199804,"[0.0017253607511520386, -0.00028136404580436647, 0.0008731454727239907, -0.0002813641622196883, 0.0018712083110585809, -0.0010667589958757162, 0.0008731437264941633, -0.0010667559690773487, 0.004914266522973776]",,-0.443150323039,0.388821797859,-0.802144695309,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.54969534,-0.65747874,9.4669753,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
