rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1545133011182962190,,45,,1545133010,442488220,"""imu_link""",,0.4915888292,0.5171350665,-0.4635584637,0.525359545,"[0.002040763385593891, -0.0009960322640836239, -0.0007037108880467713, -0.0009960331954061985, 0.0034671786706894636, 0.0013495030580088496, -0.0007037103059701622, 0.0013495003804564476, 0.0024530626833438873]",,0.0,0.0,0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.33103889,-0.11856174,-0.00898195,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133011182971411,,46,,1545133010,492168775,"""imu_link""",,0.4915552599,0.5171686358,-0.4635248944,0.5253931143,"[0.0020416576880961657, -0.0009953920962288976, -0.0007028414402157068, -0.000995393143966794, 0.003470055526122451, 0.001349429483525455, -0.0007028409745544195, 0.0013494266895577312, 0.002454309491440654]",,-0.00213053039923,0.0,-0.0,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.18373491,-0.19580651,0.01976029,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133011182987552,,47,,1545133010,545193060,"""imu_link""",,0.4921930766,0.5178064525,-0.4640955725,0.5260645003,"[0.002039554063230753, -0.0009947463404387236, -0.0007019694894552231, -0.0009947476210072637, 0.0034698585513979197, 0.0013493152800947428, -0.0007019690820015967, 0.001349312486127019, 0.0024525176268070936]",,0.0,0.00106526519961,-0.0,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.25199773,-0.13652564,-0.03952058,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133011183000780,,48,,1545133010,596119110,"""imu_link""",,0.4915216906,0.5172357744,-0.4635584637,0.5254266836,"[0.002044122200459242, -0.0009966230718418956, -0.0007046551909297705, -0.0009966240031644702, 0.0034686592407524586, 0.0013498025946319103, -0.0007046546088531613, 0.0013497999170795083, 0.0024564233608543873]",,0.00106526519961,0.0,-0.0,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.25199773,0.01976029,0.03952058,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133011183007676,,49,,1545133010,646148973,"""imu_link""",,0.4915216906,0.5172022051,-0.4634913251,0.5254602529,"[0.0020440290682017803, -0.0009960229508578777, -0.0007037946488708258, -0.0009960233001038432, 0.003470540279522538, 0.0013497112086042762, -0.0007037934847176075, 0.0013497087638825178, 0.0024566096253693104]",,0.0,0.00106526519961,-0.0,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.37954142,0.01976029,0.02874224,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133011183016551,,50,,1545133010,696953780,"""imu_link""",,0.4915216906,0.5172022051,-0.4634577558,0.5254602529,"[0.00204190774820745, -0.0009953804546967149, -0.0007029075641185045, -0.0009953809203580022, 0.0034704762510955334, 0.0013496443862095475, -0.0007029065163806081, 0.0013496428728103638, 0.0024548424407839775]",,-0.00106526519961,0.0,-0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.28073997,-0.06826282,-0.08802311,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133011183023270,,51,,1545133010,745890484,"""imu_link""",,0.4915216906,0.5172022051,-0.4634241865,0.5254938222,"[0.002040793653577566, -0.0009947370272129774, -0.0007020315388217568, -0.0009947370272129774, 0.0034713803324848413, 0.0013495810562744737, -0.0007020308403298259, 0.0013495797757059336, 0.0024540915619581938]",,-0.00213053039923,0.0,-0.0,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.37954142,-0.13652564,-0.00898195,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133011183038014,,52,,1545133010,796619396,"""imu_link""",,0.4920587994,0.5178735911,-0.4639948646,0.5261987775,"[0.002040630904957652, -0.0009940650779753923, -0.0007011563866399229, -0.0009940649615600705, 0.0034732588101178408, 0.0013495523016899824, -0.0007011558045633137, 0.001349551836028695, 0.0024543683975934982]",,0.0,0.0,-0.0,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.30050026,-0.09880145,0.09880145,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133011183044043,,53,,1545133010,848019240,"""imu_link""",,0.4913202748,0.5172693437,-0.4634577558,0.5255945301,"[0.0020431384909898043, -0.0009958980372175574, -0.0007038127514533699, -0.0009958979208022356, 0.0034702117554843426, 0.0013501308858394623, -0.0007038123439997435, 0.0013501307694241405, 0.0024563688784837723]",,-0.00106526519961,-0.00106526519961,-0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.35978113,-0.08802311,0.1077834,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133011183339237,,54,,1545133010,898593396,"""imu_link""",,0.4912867055,0.5172693437,-0.4634241865,0.5256616687,"[0.002043006708845496, -0.0009952329564839602, -0.0007029333501122892, -0.000995233072899282, 0.0034721337724477053, 0.0013500957284122705, -0.0007029327098280191, 0.0013500957284122705, 0.0024566599167883396]",,0.0,0.0,-0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.27175802,-0.06826282,-0.06826282,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133011183343707,,55,,1545133010,948912907,"""imu_link""",,0.4913202748,0.5172357744,-0.4633570479,0.5256616687,"[0.0020439336076378822, -0.0009946528589352965, -0.0007021154742687941, -0.0009946528589352965, 0.003474943805485964, 0.0013500226195901632, -0.0007021151250228286, 0.0013500223867595196, 0.0024578790180385113]",,0.0,0.00106526519961,-0.0,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.3112786,0.07904116,-0.08802311,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133011183357017,,56,,1545133010,997291413,"""imu_link""",,0.4913202748,0.5172693437,-0.4633906172,0.5256280994,"[0.0020405587274581194, -0.0009955884888768196, -0.0007034676382318139, -0.0009955883724614978, 0.0034686981234699488, 0.0013502894435077906, -0.0007034674054011703, 0.0013502894435077906, 0.0024542107712477446]",,0.0,0.0,-0.0,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.25199773,-0.16706427,-0.18682456,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133011183388629,,57,,1545133011,49010360,"""imu_link""",,0.4919245222,0.5179071604,-0.463927726,0.5262994854,"[0.0020394620951265097, -0.0009949664818122983, -0.0007026121020317078, -0.0009949663653969765, 0.0034694804344326258, 0.0013501746580004692, -0.0007026115781627595, 0.0013501745415851474, 0.002453399123623967]",,0.0,0.00106526519961,-0.0,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.37055947,-0.14730398,-0.14730398,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133011183398261,,58,,1545133011,101590032,"""imu_link""",,0.4912867055,0.517302913,-0.4633570479,0.525695238,"[0.0020442723762243986, -0.000995295587927103, -0.0007031146669760346, -0.0009952953550964594, 0.003473354037851095, 0.0013503598747774959, -0.0007031142013147473, 0.0013503598747774959, 0.002458221511915326]",,0.0,0.0,-0.0,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.33103889,-0.22634514,-0.04850253,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133011183657504,,59,,1545133011,150973517,"""imu_link""",,0.4912531362,0.517302913,-0.4632899093,0.5257288073,"[0.0020431766752153635, -0.0009946746286004782, -0.0007022599456831813, -0.0009946746286004782, 0.003474251599982381, 0.0013503069058060646, -0.0007022599456831813, 0.0013503065565600991, 0.0024574780836701393]",,0.0,0.0,0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.35079918,-0.16706427,-0.09880145,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133011198566691,,60,,1545133011,198187844,"""imu_link""",,0.4912531362,0.5173364823,-0.4632899093,0.5257623766,"[0.0020399345085024834, -0.0009956558933481574, -0.0007036597817204893, -0.0009956565918400884, 0.003468077164143324, 0.001350598642602563, -0.0007036600727587938, 0.0013505987590178847, 0.0024539323057979345]",,-0.00106526519961,0.00106526519961,-0.0,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.33103889,-0.04850253,-0.16706427,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133011250243518,,61,,1545133011,250000719,"""imu_link""",,0.4912531362,0.5173364823,-0.4632227707,0.5257959459,"[0.0020398711785674095, -0.0009950526291504502, -0.0007028281106613576, -0.000995053444057703, 0.003469995455816388, 0.0013505691895261407, -0.0007028282852843404, 0.0013505701208487153, 0.0024542375467717648]",,-0.00106526519961,0.0,-0.0,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.29151831,-0.03952058,-0.05928087,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133011300977819,,62,,1545133011,300631053,"""imu_link""",,0.4912531362,0.517302913,-0.4631892014,0.5258630845,"[0.002039763843640685, -0.000994437257759273, -0.0007019551121629775, -0.0009944376070052385, 0.0034719249233603477, 0.0013504994567483664, -0.0007019552867859602, 0.0013505002716556191, 0.0024544456973671913]",,-0.00106526519961,0.00106526519961,-0.0,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.25199773,-0.07904116,-0.05928087,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133011352352345,,63,,1545133011,351780157,"""imu_link""",,0.4912195669,0.517302913,-0.4631556321,0.5258966538,"[0.002044568071141839, -0.0009947397047653794, -0.0007024311926215887, -0.000994740054011345, 0.0034758364781737328, 0.001350677921436727, -0.0007024315418675542, 0.0013506785035133362, 0.00245927763171494]",,-0.00106526519961,0.0,-0.0,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.12445404,-0.05928087,0.03952058,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133011403308987,,64,,1545133011,402743357,"""imu_link""",,0.4911524283,0.5173364823,-0.4632227707,0.5258966538,"[0.002042236505076289, -0.0009956671856343746, -0.0007038105395622551, -0.000995667651295662, 0.0034706145524978638, 0.0013509946875274181, -0.0007038108306005597, 0.0013509950367733836, 0.002456733025610447]",,0.0,0.0,0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.17295657,-0.13652564,0.00898195,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133011453248649,,65,,1545133011,452628981,"""imu_link""",,0.4911524283,0.5173364823,-0.4631556321,0.5259302231,"[0.0020421119406819344, -0.0009950490202754736, -0.0007029342232272029, -0.0009950492531061172, 0.0034725512377917767, 0.001350934966467321, -0.0007029346888884902, 0.0013509347336366773, 0.002456935355439782]",,-0.00106526519961,0.00106526519961,-0.0,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.25199773,-0.12754369,-0.0,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133011501776241,,66,,1545133011,501304414,"""imu_link""",,0.4911524283,0.5173364823,-0.4631220628,0.5259637924,"[0.0020419894717633724, -0.0009944145567715168, -0.0007020529010333121, -0.0009944149060174823, 0.0034744199365377426, 0.0013508402043953538, -0.0007020534249022603, 0.0013508405536413193, 0.0024571220856159925]",,0.0,0.0,-0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.26277607,-0.08802311,-0.06826282,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133011552834794,,67,,1545133011,552429208,"""imu_link""",,0.491118859,0.5174036209,-0.4631892014,0.526030931,"[0.0020386166870594025, -0.0009953324915841222, -0.0007034124573692679, -0.0009953330736607313, 0.0034682408440858126, 0.0013511708239093423, -0.0007034126319922507, 0.0013511709403246641, 0.0024535551201552153]",,-0.00106526519961,0.0,-0.0,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.35978113,-0.03952058,-0.12754369,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133011605229526,,68,,1545133011,604739722,"""imu_link""",,0.4916559678,0.5180078683,-0.4637263102,0.5266351784,"[0.0020374595187604427, -0.0009946664795279503, -0.0007025181548669934, -0.0009946668287739158, 0.0034691868349909782, 0.0013511348515748978, -0.0007025183294899762, 0.0013511352008208632, 0.002452810760587454]",,-0.00106526519961,0.0,-0.0,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.30050026,-0.22634514,-0.04850253,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133011657133678,,69,,1545133011,656430641,"""imu_link""",,0.4910517204,0.5174036209,-0.4631220628,0.5259973617,"[0.0020422651432454586, -0.0009949816158041358, -0.0007029750267975032, -0.0009949816158041358, 0.0034731097985059023, 0.0013512723380699754, -0.000702975201420486, 0.0013512726873159409, 0.0024575707502663136]",,0.0,0.00213053039923,0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.28073997,-0.00898195,-0.07904116,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133011704327516,,70,,1545133011,703980615,"""imu_link""",,0.4910517204,0.5174036209,-0.4630884935,0.526030931,"[0.0020421957597136497, -0.0009943743934854865, -0.0007021490600891411, -0.0009943739278241992, 0.0034749479964375496, 0.0013512182049453259, -0.0007021490600891411, 0.0013512186706066132, 0.0024578473530709743]",,-0.00106526519961,0.00106526519961,0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.26277607,-0.15628593,-0.05928087,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133011755505808,,71,,1545133011,754988966,"""imu_link""",,0.4910181511,0.5174707595,-0.4631220628,0.5260645003,"[0.002037836704403162, -0.0009952771943062544, -0.0007034948794171214, -0.000995276728644967, 0.0034677947405725718, 0.001351541723124683, -0.000703495170455426, 0.0013515427708625793, 0.002453301101922989]",,0.0,0.00106526519961,-0.0,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.28073997,-0.04850253,-0.01976029,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133011805376802,,72,,1545133011,804808256,"""imu_link""",,0.4909845818,0.5174707595,-0.4630884935,0.526030931,"[0.002037791535258293, -0.0009946859208866954, -0.0007026320672594011, -0.000994684873148799, 0.0034697679802775383, 0.0013514647725969553, -0.0007026326493360102, 0.001351466285996139, 0.002453535795211792]",,0.0,0.00106526519961,0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.3112786,-0.08802311,-0.08802311,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133011857773044,,73,,1545133011,857193868,"""imu_link""",,0.4915888292,0.5180750069,-0.463592033,0.5267694556,"[0.0020376972388476133, -0.000994051923044026, -0.0007017735042609274, -0.0009940511081367731, 0.0034716271329671144, 0.0013513915473595262, -0.000701773795299232, 0.00135139306075871, 0.002453785389661789]",,0.0,0.0,-0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.33103889,0.28382962,-0.02874224,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133011909298103,,74,,1545133011,908619040,"""imu_link""",,0.4909510125,0.5175043288,-0.4630213549,0.5260980696,"[0.002042533364146948, -0.0009943984914571047, -0.0007022187928669155, -0.00099439756013453, 0.0034755782689899206, 0.0013514799065887928, -0.0007022190256975591, 0.0013514814199879766, 0.0024584720376878977]",,0.0,0.00106526519961,-0.0,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.19271686,-0.09880145,0.05928087,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133011956217457,,75,,1545133011,955708637,"""imu_link""",,0.4909174432,0.5175043288,-0.4629877856,0.5261316389,"[0.0020402558147907257, -0.0009953718399628997, -0.0007036160095594823, -0.0009953707922250032, 0.0034703940618783236, 0.0013517873594537377, -0.0007036161259748042, 0.0013517880579456687, 0.0024559192825108767]",,0.0,0.00106526519961,-0.0,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.18373491,-0.07904116,0.01976029,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133012005918909,,76,,1545133012,5510364,"""imu_link""",,0.4909174432,0.5175043288,-0.4629877856,0.5261652082,"[0.002041150815784931, -0.0009947586804628372, -0.000702757912222296, -0.000994757516309619, 0.003473280929028988, 0.0013517199549824, -0.0007027580868452787, 0.0013517207698896527, 0.00245713721960783]",,-0.00106526519961,0.0,-0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.25199773,-0.03952058,0.06826282,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133012056860652,,77,,1545133012,56531626,"""imu_link""",,0.4909174432,0.5175043288,-0.4629542163,0.5261987775,"[0.0020409601274877787, -0.0009940896416082978, -0.0007019052281975746, -0.000994088826701045, 0.0034751237835735083, 0.0013517304323613644, -0.0007019054610282183, 0.0013517311308532953, 0.0024574340786784887]",,-0.00106526519961,0.0,-0.0,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.18373491,-0.12754369,0.02874224,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133012110142696,,78,,1545133012,109703311,"""imu_link""",,0.4914881213,0.5181421455,-0.4634913251,0.5269037328,"[0.0020398423075675964, -0.0009934983681887388, -0.0007010749541223049, -0.0009934983681887388, 0.0034760036505758762, 0.0013517016777768731, -0.0007010752451606095, 0.0013517019106075168, 0.0024566606152802706]",,0.0,0.00106526519961,0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.14421433,0.05928087,-0.02874224,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133012158943173,,79,,1545133012,158327641,"""imu_link""",,0.4908167353,0.5175378981,-0.462920647,0.5262323468,"[0.0020423545502126217, -0.0009953933767974377, -0.00070380192482844, -0.0009953930275514722, 0.0034728683531284332, 0.0013523176312446594, -0.0007038026815280318, 0.0013523176312446594, 0.0024586631916463375]",,-0.00213053039923,-0.00106526519961,0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.28073997,-0.03952058,-0.09880145,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133012208968843,,80,,1545133012,208456937,"""imu_link""",,0.4908167353,0.5175378981,-0.4628870777,0.5262659161,"[0.0020411808509379625, -0.000994763569906354, -0.0007029399275779724, -0.0009947634534910321, 0.003473755205050111, 0.001352293067611754, -0.0007029408006928861, 0.001352293766103685, 0.0024578815791755915]",,0.0,0.00106526519961,-0.0,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.30050026,-0.06826282,0.03952058,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133012259460025,,81,,1545133012,258546093,"""imu_link""",,0.4908503046,0.5175714674,-0.4628535084,0.5262659161,"[0.002041066763922572, -0.000994127127341926, -0.0007020764169283211, -0.000994127127341926, 0.003475572681054473, 0.0013522014487534761, -0.0007020773482508957, 0.0013522020308300853, 0.002458092523738742]",,0.0,0.0,-0.0,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.25199773,0.0,-0.1077834,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133012310778064,,82,,1545133012,310275734,"""imu_link""",,0.4908503046,0.5175378981,-0.4628199391,0.5262994854,"[0.0020409394055604935, -0.000993499532341957, -0.0007012338610365987, -0.0009934997651726007, 0.0034774215891957283, 0.0013521662913262844, -0.0007012346177361906, 0.001352166524156928, 0.0024583516642451286]",,-0.00106526519961,0.0,-0.0,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.34002084,-0.09880145,-0.08802311,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133012359522881,,83,,1545133012,358955183,"""imu_link""",,0.4914209827,0.5182428534,-0.4634241865,0.5269037328,"[0.002037554048001766, -0.0009944450575858355, -0.0007026026723906398, -0.0009944450575858355, 0.0034712483175098896, 0.001352505525574088, -0.0007026036037132144, 0.0013525064568966627, 0.0024547528009861708]",,0.0,0.0,-0.0,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.25199773,-0.18682456,-0.01976029,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133012412550286,,84,,1545133012,412100412,"""imu_link""",,0.4907495967,0.517638606,-0.4628535084,0.5262659161,"[0.0020432923920452595, -0.000994737260043621, -0.0007030570995993912, -0.0009947376092895865, 0.0034761547576636076, 0.0013526828261092305, -0.0007030580891296268, 0.0013526837574318051, 0.0024605218786746264]",,0.0,0.0,-0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.27175802,-0.11856174,-0.05928087,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133012461239697,,85,,1545133012,460666021,"""imu_link""",,0.4907495967,0.517638606,-0.4628199391,0.5262994854,"[0.002044128719717264, -0.0009941293392330408, -0.0007021929486654699, -0.0009941296884790063, 0.0034790155477821827, 0.001352616585791111, -0.0007021939381957054, 0.0013526177499443293, 0.002461670432239771]",,-0.00106526519961,0.00106526519961,0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.17295657,-0.02874224,0.04850253,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133012513456012,,86,,1545133012,512954986,"""imu_link""",,0.4907495967,0.5176721753,-0.4628535084,0.5264001933,"[0.00204166560433805, -0.0009950726525858045, -0.0007035763119347394, -0.0009950732346624136, 0.0034737386740744114, 0.0013529679272323847, -0.000703577185049653, 0.0013529694406315684, 0.002459015464410186]",,0.0,-0.00106526519961,-0.0,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.27175802,-0.01976029,-0.00898195,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133012560543160,,87,,1545133012,560034497,"""imu_link""",,0.4906824581,0.517638606,-0.4627863698,0.5264001933,"[0.0020404739771038294, -0.0009944436606019735, -0.0007027191459201276, -0.0009944442426785827, 0.003474561031907797, 0.0013529275311157107, -0.0007027201936580241, 0.0013529292773455381, 0.0024581956677138805]",,0.0,0.0,0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.37055947,0.07904116,-0.03952058,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
