rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,-,level,name,message,hardware_id,values,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,level,name,message,hardware_id,values,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value
1545133116282716333,,9991,,1545133116,271679575,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1073783""","""dropped frames""","""10""","""framecount""","""1004358""","""# markers""","""36""","""# unlabeled markers""","""6""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""1004353""","""Duration of window (s)""","""5.022754""","""Actual frequency (Hz)""","""99.945173""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545133117292490640,,9992,,1545133117,280880521,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1073884""","""dropped frames""","""10""","""framecount""","""1004459""","""# markers""","""37""","""# unlabeled markers""","""7""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1004454""","""Duration of window (s)""","""5.031462""","""Actual frequency (Hz)""","""99.970936""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545133118352182888,,9993,,1545133118,291237248,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1073985""","""dropped frames""","""10""","""framecount""","""1004560""","""# markers""","""36""","""# unlabeled markers""","""6""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""1004555""","""Duration of window (s)""","""5.040987""","""Actual frequency (Hz)""","""99.980419""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545133119365238790,,9994,,1545133119,299565599,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1074086""","""dropped frames""","""10""","""framecount""","""1004661""","""# markers""","""36""","""# unlabeled markers""","""6""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""1004656""","""Duration of window (s)""","""5.039569""","""Actual frequency (Hz)""","""100.008556""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545133120414985214,,9995,,1545133120,309846775,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1074187""","""dropped frames""","""10""","""framecount""","""1004762""","""# markers""","""36""","""# unlabeled markers""","""6""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""505""","""Events since startup""","""1004757""","""Duration of window (s)""","""5.047182""","""Actual frequency (Hz)""","""100.055836""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545133121463738279,,9996,,1545133121,312343640,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1074287""","""dropped frames""","""10""","""framecount""","""1004862""","""# markers""","""37""","""# unlabeled markers""","""7""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""1004857""","""Duration of window (s)""","""5.040675""","""Actual frequency (Hz)""","""99.986618""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545133122333357728,,9997,,1545133122,321771411,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1074388""","""dropped frames""","""10""","""framecount""","""1004963""","""# markers""","""37""","""# unlabeled markers""","""7""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""1004958""","""Duration of window (s)""","""5.040885""","""Actual frequency (Hz)""","""99.982451""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545133123354453089,,9998,,1545133123,329592333,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1074489""","""dropped frames""","""10""","""framecount""","""1005064""","""# markers""","""37""","""# unlabeled markers""","""7""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""1005059""","""Duration of window (s)""","""5.038356""","""Actual frequency (Hz)""","""100.032634""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545133124413830868,,9999,,1545133124,339370894,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1074590""","""dropped frames""","""10""","""framecount""","""1005165""","""# markers""","""36""","""# unlabeled markers""","""6""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""1005160""","""Duration of window (s)""","""5.039785""","""Actual frequency (Hz)""","""100.004257""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545133125435963773,,10000,,1545133125,349643287,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1074691""","""dropped frames""","""10""","""framecount""","""1005266""","""# markers""","""37""","""# unlabeled markers""","""7""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""1005261""","""Duration of window (s)""","""5.039795""","""Actual frequency (Hz)""","""100.004071""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545133126570660931,,10001,,1545133126,357935886,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1074792""","""dropped frames""","""10""","""framecount""","""1005367""","""# markers""","""36""","""# unlabeled markers""","""6""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""505""","""Events since startup""","""1005362""","""Duration of window (s)""","""5.045587""","""Actual frequency (Hz)""","""100.087471""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545133127452945654,,10002,,1545133127,359601684,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1074892""","""dropped frames""","""10""","""framecount""","""1005467""","""# markers""","""36""","""# unlabeled markers""","""6""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""1005462""","""Duration of window (s)""","""5.037836""","""Actual frequency (Hz)""","""100.042957""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545133128377789299,,10003,,1545133128,360099165,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1074992""","""dropped frames""","""10""","""framecount""","""1005567""","""# markers""","""37""","""# unlabeled markers""","""7""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1005562""","""Duration of window (s)""","""5.030491""","""Actual frequency (Hz)""","""99.990247""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545133129520879671,,10004,,1545133129,361566698,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1075092""","""dropped frames""","""10""","""framecount""","""1005667""","""# markers""","""36""","""# unlabeled markers""","""6""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""1005662""","""Duration of window (s)""","""5.022218""","""Actual frequency (Hz)""","""99.955833""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545133130436259229,,10005,,1545133130,361786129,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1075192""","""dropped frames""","""10""","""framecount""","""1005767""","""# markers""","""38""","""# unlabeled markers""","""8""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""501""","""Events since startup""","""1005762""","""Duration of window (s)""","""5.012145""","""Actual frequency (Hz)""","""99.957204""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545133131377798444,,10006,,1545133131,370865479,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1075293""","""dropped frames""","""10""","""framecount""","""1005868""","""# markers""","""37""","""# unlabeled markers""","""7""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""501""","""Events since startup""","""1005863""","""Duration of window (s)""","""5.012914""","""Actual frequency (Hz)""","""99.941861""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545133132438831430,,10007,,1545133132,380356968,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1075394""","""dropped frames""","""10""","""framecount""","""1005969""","""# markers""","""38""","""# unlabeled markers""","""8""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""1005964""","""Duration of window (s)""","""5.020755""","""Actual frequency (Hz)""","""99.984953""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545133133405443491,,10008,,1545133133,381044396,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1075494""","""dropped frames""","""10""","""framecount""","""1006069""","""# markers""","""37""","""# unlabeled markers""","""7""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""1006064""","""Duration of window (s)""","""5.020961""","""Actual frequency (Hz)""","""99.980857""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545133134427070122,,10009,,1545133134,390413804,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1075595""","""dropped frames""","""10""","""framecount""","""1006170""","""# markers""","""36""","""# unlabeled markers""","""6""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1006165""","""Duration of window (s)""","""5.028847""","""Actual frequency (Hz)""","""100.022921""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545133135750625335,,10010,,1545133135,399445209,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1075696""","""dropped frames""","""10""","""framecount""","""1006271""","""# markers""","""36""","""# unlabeled markers""","""6""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""1006266""","""Duration of window (s)""","""5.037655""","""Actual frequency (Hz)""","""100.046556""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545133136407984152,,10011,,1545133136,400160302,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1075796""","""dropped frames""","""10""","""framecount""","""1006371""","""# markers""","""36""","""# unlabeled markers""","""6""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1006366""","""Duration of window (s)""","""5.029309""","""Actual frequency (Hz)""","""100.013737""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545133137503563948,,10012,,1545133137,407947813,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1075897""","""dropped frames""","""10""","""framecount""","""1006472""","""# markers""","""37""","""# unlabeled markers""","""7""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1006467""","""Duration of window (s)""","""5.027590""","""Actual frequency (Hz)""","""100.047934""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545133138471107559,,10013,,1545133138,417266215,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1075998""","""dropped frames""","""10""","""framecount""","""1006573""","""# markers""","""37""","""# unlabeled markers""","""7""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""1006568""","""Duration of window (s)""","""5.036216""","""Actual frequency (Hz)""","""100.075127""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545133139521879320,,10014,,1545133139,427559941,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1076099""","""dropped frames""","""10""","""framecount""","""1006674""","""# markers""","""37""","""# unlabeled markers""","""7""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""1006669""","""Duration of window (s)""","""5.037149""","""Actual frequency (Hz)""","""100.056606""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545133140564022263,,10015,,1545133140,427821201,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1076199""","""dropped frames""","""10""","""framecount""","""1006774""","""# markers""","""38""","""# unlabeled markers""","""8""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1006769""","""Duration of window (s)""","""5.028376""","""Actual frequency (Hz)""","""100.032295""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545133141470997339,,10016,,1545133141,437404574,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1076300""","""dropped frames""","""10""","""framecount""","""1006875""","""# markers""","""37""","""# unlabeled markers""","""7""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""1006870""","""Duration of window (s)""","""5.037250""","""Actual frequency (Hz)""","""100.054592""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
