rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1545138218929654729,,572,,1545138218,929131151,"""imu_link""",,0.0171539123,-0.1001372219,0.9191945726,0.3804744462,"[0.0017344531370326877, -8.729119872441515e-05, -0.00046068752999417484, -8.729122782824561e-05, 0.0015515894629061222, 0.00015626335516571999, -0.0004606877046171576, 0.00015626350068487227, 0.002549446653574705]",,-0.13848447595,-0.0234358343915,-0.118244437157,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.46167223,0.6467004,9.73284102,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138218981047061,,573,,1545138218,980504545,"""imu_link""",,0.0179260062,-0.1000029447,0.9195638349,0.3795680751,"[0.001739397644996643, -8.751398854656145e-05, -0.0004616838414222002, -8.751403947826475e-05, 0.0015549402451142669, 0.00015594266005791724, -0.00046168381231836975, 0.00015594286378473043, 0.002549626398831606]",,0.13848447595,-0.0159789779942,0.0948086027656,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.36287078,-0.14730398,9.53523812,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138219029810905,,574,,1545138219,29280820,"""imu_link""",,0.0188659466,-0.0971831235,0.9216787008,0.3751033582,"[0.0017378682969138026, -8.951981726568192e-05, -0.00046027969801798463, -8.951986819738522e-05, 0.0015511210076510906, 0.00015765574062243104, -0.00046027949429117143, 0.00015765591524541378, 0.0025241535622626543]",,0.0703075031745,0.00213053039923,0.103330724362,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.00898195,0.26406933,9.92864753,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138219083176167,,575,,1545138219,82747727,"""imu_link""",,0.0198730256,-0.0942290251,0.9253041852,0.3667781718,"[0.0017449749866500497, -9.25613276194781e-05, -0.000457867601653561, -9.256136399926618e-05, 0.0015530857490375638, 0.00015904917381703854, -0.00045786722330376506, 0.00015904921747278422, 0.002487209625542164]",,0.207726713925,0.0372842819865,0.504935704617,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.20658485,0.09880145,9.53523812,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138219131167680,,576,,1545138219,130868300,"""imu_link""",,0.0198394563,-0.0920134513,0.9300710258,0.3551296247,"[0.001751925447024405, -9.408938058186322e-05, -0.0004517403431236744, -9.408938058186322e-05, 0.0015539334854111075, 0.0001561502431286499, -0.0004517397901508957, 0.00015615037409588695, 0.0024381617549806833]",,0.099069663564,0.0117179171957,0.236488874314,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.47065418,-0.18682456,10.21247715,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138219184767254,,577,,1545138219,184413743,"""imu_link""",,0.0204101344,-0.0899321547,0.9319844759,0.3505977692,"[0.001757156802341342, -9.681204392109066e-05, -0.0004511145525611937, -9.681207302492112e-05, 0.0015560269821435213, 0.00015852258366066962, -0.0004511139413807541, 0.00015852270007599145, 0.002419480122625828]",,0.060720116378,-0.00106526519961,0.0756338291725,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.65747874,-0.17604622,9.86038471,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138219233556431,,578,,1545138219,232978184,"""imu_link""",,0.0205108423,-0.0891600608,0.9330922628,0.347777948,"[0.001757382764481008, -9.675746696302667e-05, -0.00044837468885816634, -9.675747423898429e-05, 0.0015556388534605503, 0.00015721302770543844, -0.0004483741067815572, 0.00015721307136118412, 0.002406887710094452]",,0.0,-0.00639159119768,-0.0245010995911,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.28382962,-1.3832203,10.01667064,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138219283943024,,579,,1545138219,283564744,"""imu_link""",,0.0209136739,-0.0894286152,0.9334615251,0.3467037304,"[0.001760629704222083, -9.780299296835437e-05, -0.00044979187077842653, -9.780300024431199e-05, 0.0015569195384159684, 0.00015817141684237868, -0.00044979125959798694, 0.00015817141684237868, 0.0024042287841439247]",,-0.0106526519961,-0.00745685639729,0.104395989562,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.20658485,-0.538917,10.08493346,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138219334832820,,580,,1545138219,334464859,"""imu_link""",,0.0208465353,-0.0899321547,0.9349721436,0.3425411372,"[0.0017641376471146941, -9.780614345800132e-05, -0.00044827195233665407, -9.780619438970461e-05, 0.0015573343262076378, 0.00015598966274410486, -0.000448271312052384, 0.00015598969184793532, 0.0023894947953522205]",,-0.0106526519961,-0.00319579559884,0.0745685639729,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.45089389,-0.60897621,10.06517317,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138219383650402,,581,,1545138219,383066644,"""imu_link""",,0.020812966,-0.0909056644,0.9357442375,0.3401241476,"[0.0017659799195826054, -9.758999658515677e-05, -0.0004481184296309948, -9.759000386111438e-05, 0.0015567389782518148, 0.00015428259212058038, -0.0004481179057620466, 0.00015428269398398697, 0.002381561091169715]",,-0.00958738679652,-0.00958738679652,0.060720116378,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.46167223,-0.27484767,9.63403957,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138219434480454,,582,,1545138219,434077326,"""imu_link""",,0.0207458274,-0.0911070802,0.9371877174,0.3361629702,"[0.0017602841835469007, -9.645296086091548e-05, -0.00044519087532535195, -9.645293903304264e-05, 0.0015490769874304533, 0.00015059112047310919, -0.0004451902932487428, 0.00015059113502502441, 0.002360415877774358]",,-0.019174773593,-0.0255663647907,0.0617853815776,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.66646069,0.36287078,9.94840782,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138219486949814,,583,,1545138219,486411091,"""imu_link""",,0.0211150897,-0.089965724,0.9381947964,0.3337124113,"[0.0017653116956353188, -9.848554327618331e-05, -0.000445561483502388, -9.848558693192899e-05, 0.0015519264852628112, 0.00015264561807271093, -0.0004455609305296093, 0.00015264563262462616, 0.0023528700694441795]",,0.0490021991822,-0.013848447595,0.101200193963,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.57843758,-0.37364912,10.01667064,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138219537939475,,584,,1545138219,537476913,"""imu_link""",,0.0209472432,-0.0893279073,0.9401418158,0.3281734768,"[0.00177219626493752, -9.84863072517328e-05, -0.00044204757432453334, -9.84863581834361e-05, 0.0015558816958218813, 0.00015005595923867077, -0.0004420469922479242, 0.00015005591558292508, 0.002336054341867566]",,0.0298274255892,0.0,0.188551940332,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.8443033,-0.00898195,9.45799335,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138219586226608,,585,,1545138219,585636182,"""imu_link""",,0.0211150897,-0.0891936301,0.9426595133,0.320922508,"[0.0017756668385118246, -9.854888048721477e-05, -0.00043849649955518544, -9.854890231508762e-05, 0.0015541347675025463, 0.0001464556116843596, -0.0004384962667245418, 0.00014645552437286824, 0.002307605231180787]",,0.013848447595,-0.00852212159691,0.251402587109,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.07904116,0.34311049,10.03643093,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138219635248004,,586,,1545138219,634641156,"""imu_link""",,0.0210479511,-0.0890593529,0.9447743792,0.3147121875,"[0.0017745872028172016, -9.756458894116804e-05, -0.00043424012255854905, -9.756460349308327e-05, 0.0015493929386138916, 0.00014198395365383476, -0.00043423977331258357, 0.0001419837644789368, 0.0022810380905866623]",,0.0170442431938,-0.0170442431938,0.153398188744,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.59819787,-0.16706427,9.64302152,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138219686195352,,587,,1545138219,685767161,"""imu_link""",,0.0208801046,-0.0894957538,0.9465199828,0.3092739609,"[0.0017789407866075635, -9.750467870617285e-05, -0.00043136620661243796, -9.750470781000331e-05, 0.0015497369458898902, 0.0001391948462696746, -0.0004313658573664725, 0.00013919461343903095, 0.002261813497170806]",,-0.0117179171957,0.0362190167869,0.237554139514,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.37364912,-1.14789321,9.86936666,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138219738944122,,588,,1545138219,738414727,"""imu_link""",,0.0195709019,-0.0901671398,0.9487019873,0.3027279474,"[0.0017821753863245249, -9.701693488750607e-05, -0.00042613744153641164, -9.701698581920937e-05, 0.0015499013243243098, 0.0001356512657366693, -0.0004261370049789548, 0.00013565109111368656, 0.002238529035821557]",,0.00213053039923,-0.00106526519961,0.0958738679652,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.83352496,-2.1197402,9.99691035,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138219789903610,,589,,1545138219,789509122,"""imu_link""",,0.0191680703,-0.0897307389,0.9496419277,0.2995724332,"[0.0017823049565777183, -9.577746095601469e-05, -0.0004221357812639326, -9.577751188771799e-05, 0.0015499221626669168, 0.00013273174408823252, -0.0004221352864988148, 0.00013273149670567364, 0.0022278688848018646]",,0.0,0.0,0.0703075031745,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.23532709,-0.17604622,9.86038471,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138219839468918,,590,,1545138219,838845315,"""imu_link""",,0.0188995159,-0.0898314468,0.9506154374,0.2965176269,"[0.0017854218604043126, -9.610362030798569e-05, -0.00042075684177689254, -9.610367123968899e-05, 0.0015506697818636894, 0.0001317788555752486, -0.0004207563470117748, 0.00013177868095226586, 0.0022179882507771254]",,-0.00106526519961,-0.00213053039923,0.0703075031745,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.28382962,-0.17604622,9.92864753,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138219888340187,,591,,1545138219,887791666,"""imu_link""",,0.0186981001,-0.0898650161,0.9515553778,0.2934628206,"[0.0017887697322294116, -9.643106022849679e-05, -0.00041955331107601523, -9.643111116020009e-05, 0.0015513967955484986, 0.0001307781640207395, -0.00041955302003771067, 0.00013077800394967198, 0.0022082419600337744]",,0.00213053039923,-0.00532632599807,0.0703075031745,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.42215165,0.07904116,9.93762948,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138219940324454,,592,,1545138219,939548464,"""imu_link""",,0.0185302536,-0.0899321547,0.9524953182,0.290374445,"[0.0017921262187883258, -9.673822933109477e-05, -0.00041830900590866804, -9.673828026279807e-05, 0.0015520798042416573, 0.00012972982949577272, -0.00041830865666270256, 0.00012972962576895952, 0.002198435366153717]",,0.00106526519961,-0.00319579559884,0.0692422379749,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.34311049,-0.14730398,9.99691035,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138219989341599,,593,,1545138219,988827251,"""imu_link""",,0.0181945606,-0.0894957538,0.9534688279,0.2874203466,"[0.001790143083781004, -9.542981570120901e-05, -0.0004143707046750933, -9.542988118482754e-05, 0.001550026354379952, 0.00012683586101047695, -0.0004143704427406192, 0.00012683570093940943, 0.0021864313166588545]",,0.00213053039923,-0.00639159119768,0.0703075031745,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.27484767,-0.15628593,9.95738977,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138220041214692,,594,,1545138220,40574816,"""imu_link""",,0.0180938527,-0.0895964617,0.9544087683,0.2841976938,"[0.001791715738363564, -9.571690316079184e-05, -0.0004130312881898135, -9.571699774824083e-05, 0.0015487447381019592, 0.0001256998220924288, -0.0004130310844630003, 0.00012569969112519175, 0.0021743038669228554]",,0.00213053039923,-0.00532632599807,0.0852212159691,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.26406933,-0.18682456,9.82984608,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138220093124160,,595,,1545138220,92557224,"""imu_link""",,0.0178252983,-0.0896636003,0.9553151394,0.2811428875,"[0.001794853713363409, -9.58955570240505e-05, -0.00041140051325783134, -9.589568071532995e-05, 0.0015494602266699076, 0.00012453696399461478, -0.0004114002513233572, 0.00012453684757929295, 0.0021646239329129457]",,-0.00213053039923,0.00213053039923,0.0703075031745,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.35388883,-0.12754369,10.05619122,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138220141646078,,596,,1545138220,140735652,"""imu_link""",,0.0177245904,-0.089630031,0.9561879412,0.2781216505,"[0.0017983713187277317, -9.615345334168524e-05, -0.0004101103695575148, -9.615356248104945e-05, 0.0015501510351896286, 0.00012342206900939345, -0.00041011004941537976, 0.00012342190893832594, 0.0021551339887082577]",,0.00532632599807,-0.00958738679652,0.0724380335737,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.35388883,-0.02874224,9.8981089,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138220192271337,,597,,1545138220,191823020,"""imu_link""",,0.0169860658,-0.0893950459,0.9572285895,0.2747647205,"[0.0017922803526744246, -9.515957208350301e-05, -0.0004059605416841805, -9.515969577478245e-05, 0.0015438385307788849, 0.00012094005069229752, -0.0004059600178152323, 0.00012093995610484853, 0.002137768315151334]",,-0.0170442431938,0.0298274255892,0.0713727683741,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.2155668,0.06826282,10.02565259,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138220243303244,,598,,1545138220,242837373,"""imu_link""",,0.0168517886,-0.0894286152,0.9581685299,0.2716763449,"[0.0017967680469155312, -9.535863500786945e-05, -0.0004044669331051409, -9.535880235489458e-05, 0.0015455128159373999, 0.00011973864457104355, -0.000404466554755345, 0.00011973852087976411, 0.0021291093435138464]",,0.00639159119768,-0.0117179171957,0.0926780723664,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.31436825,-0.12754369,9.92864753,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138220291415484,,599,,1545138220,291100721,"""imu_link""",,0.0162139719,-0.0893279073,0.9589406238,0.2686551079,"[0.0018031373620033264, -9.463140304433182e-05, -0.0004010468546766788, -9.463153401156887e-05, 0.0015513421967625618, 0.00011771520803449675, -0.00040104659274220467, 0.00011771504068747163, 0.002125167055055499]",,-0.00213053039923,0.00213053039923,0.0703075031745,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.50119281,-0.14730398,9.93762948,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138220342322890,,600,,1545138220,341915265,"""imu_link""",,0.0160461254,-0.0893279073,0.9597798563,0.2656674402,"[0.0018054433166980743, -9.480064909439534e-05, -0.0003994992293883115, -9.48007800616324e-05, 0.001550982240587473, 0.00011655312118818983, -0.0003994990256614983, 0.0001165529465652071, 0.0021149658132344484]",,0.0,-0.00213053039923,0.0703075031745,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.36287078,-0.12754369,9.880145,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138220392748405,,601,,1545138220,392384739,"""imu_link""",,0.0156768631,-0.088958645,0.9606862274,0.2624783567,"[0.001801180886104703, -9.399351256433874e-05, -0.0003960860485676676, -9.399365080753341e-05, 0.001545680919662118, 0.00011427047866163775, -0.0003960857866331935, 0.00011427034041844308, 0.002099226461723447]",,0.00319579559884,-0.0106526519961,0.0724380335737,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.48143252,-0.20658485,9.8981089,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138220445641282,,602,,1545138220,444984645,"""imu_link""",,0.0155425859,-0.0889250757,0.9616261678,0.2590878574,"[0.0018035945249721408, -9.404642332810909e-05, -0.0003940484602935612, -9.404651791555807e-05, 0.00154527323320508, 0.00011282280320301652, -0.00039404816925525665, 0.00011282265040790662, 0.00208782940171659]",,-0.00532632599807,0.0106526519961,0.0756338291725,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.30358991,-0.11856174,9.97715006,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138220494882833,,603,,1545138220,494213982,"""imu_link""",,0.0152404622,-0.0888915064,0.9624989696,0.2562344669,"[0.0018035906832665205, -9.417200635652989e-05, -0.0003921716706827283, -9.417213004780933e-05, 0.0015429880004376173, 0.0001117187348427251, -0.0003921714669559151, 0.00011171856749569997, 0.002076063072308898]",,0.00319579559884,-0.0170442431938,0.0724380335737,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.44191194,-0.1077834,9.7903255,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138220545645678,,604,,1545138220,545015604,"""imu_link""",,0.0151733236,-0.0887236599,0.9634053407,0.2525082746,"[0.0018106369534507394, -9.34381241677329e-05, -0.00038900706567801535, -9.343824785901234e-05, 0.0015477760462090373, 0.00010924596426775679, -0.0003890069492626935, 0.00010924575326498598, 0.0020692781545221806]",,-0.00106526519961,-0.00213053039923,0.079894889971,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.20658485,-0.25508738,10.01667064,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138220593840943,,605,,1545138220,593458963,"""imu_link""",,0.0150054771,-0.088287259,0.9642781425,0.2492856218,"[0.0018066245829686522, -9.26024658838287e-05, -0.0003856267430819571, -9.26026186789386e-05, 0.0015425466699525714, 0.00010697617835830897, -0.0003856266266666353, 0.00010697591642383486, 0.0020539320539683104]",,0.00319579559884,-0.0159789779942,0.0703075031745,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.30358991,0.03952058,9.880145,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138220645923756,,606,,1545138220,645460177,"""imu_link""",,0.0149383385,-0.0882201204,0.9650502364,0.2463650927,"[0.001809256849810481, -9.271555609302595e-05, -0.00038404480437748134, -9.271574526792392e-05, 0.001542264479212463, 0.00010577573266346008, -0.0003840448334813118, 0.00010577544890111312, 0.002044360153377056]",,0.00319579559884,-0.013848447595,0.0703075031745,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.45089389,-0.11856174,9.8981089,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138220695488396,,607,,1545138220,695151255,"""imu_link""",,0.0151397543,-0.0880522739,0.965788761,0.2434445636,"[0.0018133005360141397, -9.2925904027652e-05, -0.0003826854226645082, -9.29260568227619e-05, 0.001542996964417398, 0.00010463404760230333, -0.0003826851607300341, 0.00010463378566782922, 0.0020357908215373755]",,-0.00958738679652,0.0181095083934,0.0703075031745,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.16706427,-0.06826282,10.11547209,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138220747096933,,608,,1545138220,746595960,"""imu_link""",,0.0149047692,-0.0880187046,0.9665944242,0.2406583117,"[0.001816190080717206, -9.291143214795738e-05, -0.0003806123277172446, -9.291163587477058e-05, 0.001543681719340384, 0.00010343041503801942, -0.00038061224040575325, 0.00010343016765546054, 0.0020275814458727837]",,-0.00639159119768,0.00852212159691,0.0692422379749,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.14730398,0.00898195,9.97715006,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138220798644067,,609,,1545138220,798196990,"""imu_link""",,0.0145690762,-0.0874480265,0.9672658102,0.2377377826,"[0.0018148584058508277, -9.143239731201902e-05, -0.00037619422073476017, -9.143261559074745e-05, 0.0015427616890519857, 0.00010075124737340957, -0.00037619416252709925, 0.00010075096361106262, 0.002017723862081766]",,0.0,-0.00319579559884,0.0671117075756,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.36287078,-0.19580651,9.95738977,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138220848880000,,610,,1545138220,848371149,"""imu_link""",,0.0145690762,-0.0871794721,0.9676350725,0.2363614413,"[0.0018177052261307836, -9.193429286824539e-05, -0.00037574497400783, -9.19345038710162e-05, 0.0015437629772350192, 0.0001006716993288137, -0.00037574509042315185, 0.00010067152470583096, 0.0020140591077506542]",,0.00319579559884,-0.00745685639729,-0.104395989562,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.34311049,0.17604622,9.88912695,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138220898275940,,611,,1545138220,897872020,"""imu_link""",,0.0148711999,-0.0870116256,0.9672322409,0.2381070449,"[0.001820164266973734, -9.332418267149478e-05, -0.0003786648449022323, -9.332437912235036e-05, 0.001545339124277234, 0.0001027169928420335, -0.0003786652523558587, 0.00010271684732288122, 0.0020199106074869633]",,0.00213053039923,-0.00852212159691,-0.131027619552,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.41137331,-0.24610543,9.86038471,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138220948021795,,612,,1545138220,947629726,"""imu_link""",,0.0155425859,-0.0863066703,0.9659230382,0.2434781329,"[0.0018135422142222524, -9.495786798652261e-05, -0.0003842423320747912, -9.495804260950536e-05, 0.001540814875625074, 0.00010662760905688629, -0.00038424271042458713, 0.00010662747081369162, 0.002030732110142708]",,0.00745685639729,-0.0117179171957,-0.448476649037,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.538917,0.18682456,9.84960637,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
