rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1545136413250843342,,2448,,1545136413,250205013,"""imu_link""",,0.1148741446,-0.0276275339,-0.9784443871,-0.1692899799,"[0.0016137099592015147, -0.0001322221796726808, -7.703607843723148e-05, -0.00013222229608800262, 0.0017079272074624896, 0.00012695035547949374, -7.703599840169773e-05, 0.0001269507483812049, 0.001600379589945078]",,0.0170442431938,0.0500674643818,-0.013848447595,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.46167223,-0.49041447,10.00768869,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136413303647968,,2449,,1545136413,303260400,"""imu_link""",,0.1153105455,-0.0273254102,-0.9783772485,-0.1695585343,"[0.0016143657267093658, -0.00013221165863797069, -7.710282079642639e-05, -0.00013221173139754683, 0.0017093648202717304, 0.00012740760575979948, -7.710276258876547e-05, 0.0001274080277653411, 0.0016016423469409347]",,0.0255663647907,0.0255663647907,0.0181095083934,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.12754369,-0.51915671,9.75260131,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136413351811679,,2450,,1545136413,351407634,"""imu_link""",,0.1157133771,-0.0273589795,-0.9786458029,-0.1676786535,"[0.0016146909911185503, -0.00013249466428533196, -7.623285637237132e-05, -0.00013249475159682333, 0.0017092335037887096, 0.00012566251098178327, -7.623281271662563e-05, 0.00012566281657200307, 0.0015991150867193937]",,0.0223705691919,0.0383495471861,0.149137127946,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.00898195,-0.33412854,10.419062,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136413402234866,,2451,,1545136413,401865396,"""imu_link""",,0.1160826394,-0.0275939646,-0.9789814959,-0.1653959411,"[0.0016161978710442781, -0.00013292714720591903, -7.521183579228818e-05, -0.0001329272345174104, 0.0017101549310609698, 0.0001235644012922421, -7.52117921365425e-05, 0.00012356461957097054, 0.0015971220564097166]",,0.0298274255892,0.0255663647907,-0.0490021991822,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.59819787,0.40239136,9.86038471,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136413451940908,,2452,,1545136413,451453431,"""imu_link""",,0.116149778,-0.0273589795,-0.9787800801,-0.1666380052,"[0.0016111180884763598, -0.00013177032815292478, -7.52882770029828e-05, -0.0001317705464316532, 0.0017061333637684584, 0.00012473942479118705, -7.52882260712795e-05, 0.0001247394975507632, 0.001595206093043089]",,0.0319579559884,0.0266316299903,-0.00852212159691,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.00898195,0.22634514,10.47834287,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136413502913814,,2453,,1545136413,502535183,"""imu_link""",,0.1165526096,-0.0270904251,-0.9782765406,-0.168517886,"[0.001611341955140233, -0.00013167111319489777, -7.627241575391963e-05, -0.0001316714915446937, 0.0017080949619412422, 0.00012714149488601834, -7.627237937413156e-05, 0.00012714140757452697, 0.001598846516571939]",,0.0340884863876,0.0266316299903,-0.0894822767675,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.2155668,-0.1077834,9.84960637,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136413554135208,,2454,,1545136413,553525648,"""imu_link""",,0.1169554412,-0.0269225786,-0.9780751248,-0.1701627817,"[0.0016144565306603909, -0.00013087356637697667, -7.653022476006299e-05, -0.00013087393017485738, 0.0017130014020949602, 0.0001288300409214571, -7.65301738283597e-05, 0.0001288299827137962, 0.0016053358558565378]",,0.0447411383838,0.0117179171957,0.0106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.18682456,-0.15628593,9.84960637,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136413606580519,,2455,,1545136413,606180668,"""imu_link""",,0.1173247035,-0.0269225786,-0.9782765406,-0.168853579,"[0.0016096944455057383, -0.00012970845273230225, -7.510426075896248e-05, -0.00012970864190720022, 0.0017083589918911457, 0.00012722348037641495, -7.510414434364066e-05, 0.00012722336396109313, 0.0015998499002307653]",,0.0426106079845,0.0266316299903,0.0245010995911,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.15628593,0.65747874,10.16397462,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136413654742392,,2456,,1545136413,654109127,"""imu_link""",,0.1174254114,-0.0267547321,-0.9780415555,-0.1700285045,"[0.0016095415921881795, -0.00013001795741729438, -7.60398615966551e-05, -0.00013001826300751418, 0.0017090615583583713, 0.00012895652616862208, -7.603973062941805e-05, 0.00012895640975330025, 0.001601689145900309]",,0.033023221188,0.0266316299903,-0.0862864811687,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.28382962,0.26406933,9.97715006,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136413704584886,,2457,,1545136413,704054999,"""imu_link""",,0.1180296588,-0.0262176233,-0.9775044467,-0.1727811871,"[0.001608541700989008, -0.0001297432609135285, -7.742581510683522e-05, -0.00012974363926332444, 0.0017100999830290675, 0.00013232341734692454, -7.742566958768293e-05, 0.00013232330093160272, 0.0016057519242167473]",,0.0202400387927,0.0362190167869,-0.0703075031745,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.6287365,-0.15628593,9.73284102,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136413756938633,,2458,,1545136413,756420747,"""imu_link""",,0.118499629,-0.0259154996,-0.9772694616,-0.1729826029,"[0.0016093369340524077, -0.00012988010712433606, -7.76424421928823e-05, -0.00012988054368179291, 0.0017115960363298655, 0.00013292688527144492, -7.764226029394194e-05, 0.00013292673975229263, 0.001607157988473773]",,0.0234358343915,0.0362190167869,0.0362190167869,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.36287078,-0.24610543,9.8981089,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136413805469398,,2459,,1545136413,804922039,"""imu_link""",,0.1184324904,-0.0259490689,-0.9776051546,-0.1719419546,"[0.00160769943613559, -0.00012821235577575862, -7.600472599733621e-05, -0.00012821283598896116, 0.0017098737880587578, 0.00013118980859871954, -7.600449316669255e-05, 0.00013118961942382157, 0.0016052894061431289]",,0.0298274255892,0.0266316299903,0.0415453427849,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.29460796,0.1077834,9.95738977,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136413858523966,,2460,,1545136413,857956333,"""imu_link""",,0.118835322,-0.0259826382,-0.9778065704,-0.170532044,"[0.0016078399494290352, -0.0001284008176298812, -7.542711682617664e-05, -0.00012840115232393146, 0.0017098203534260392, 0.00013001369370613247, -7.54268912714906e-05, 0.00013001341721974313, 0.0016034593572840095]",,0.0255663647907,0.0372842819865,0.0543285251803,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.11856174,0.18682456,9.92864753,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136413905030452,,2461,,1545136413,904534348,"""imu_link""",,0.1193388615,-0.0259154996,-0.9779072783,-0.1697263808,"[0.0016097613843157887, -0.0001285041362280026, -7.506459951400757e-05, -0.0001285044418182224, 0.0017119362019002438, 0.0001294324902119115, -7.50643594074063e-05, 0.0001294322282774374, 0.0016043614596128464]",,0.0319579559884,0.0234358343915,-0.0170442431938,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.24610543,0.12754369,9.73284102,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136413955274097,,2462,,1545136413,954837113,"""imu_link""",,0.1196745545,-0.0256469452,-0.9778065704,-0.1699949352,"[0.001609482103958726, -0.00012859007983934134, -7.525148976128548e-05, -0.00012859035632573068, 0.001712318859063089, 0.00012999202590435743, -7.525127148255706e-05, 0.00012999173486605287, 0.0016046924283728004]",,0.0255663647907,0.0340884863876,0.0106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.22634514,-0.02874224,10.00768869,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136414006665733,,2463,,1545136414,6104593,"""imu_link""",,0.119842401,-0.0253448215,-0.9777730011,-0.1692899799,"[0.0016038499306887388, -0.0001274493261007592, -7.423306669807062e-05, -0.0001274497335543856, 0.0017065148567780852, 0.00012887896446045488, -7.423283386742696e-05, 0.00012887857155874372, 0.0015990087995305657]",,0.0202400387927,0.0383495471861,0.0319579559884,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.47065418,-0.12754369,9.69332044,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136414058111097,,2464,,1545136414,57643988,"""imu_link""",,0.1201109554,-0.0253783908,-0.9780079862,-0.1687193018,"[0.00160772236995399, -0.00012698180216830224, -7.348476356128231e-05, -0.0001269821950700134, 0.0017108002211898565, 0.0001281215372728184, -7.34845016268082e-05, 0.00012812111526727676, 0.001602383446879685]",,0.033023221188,0.0245010995911,0.0202400387927,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.01976029,0.00898195,10.04541288,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136414106941614,,2465,,1545136414,106397804,"""imu_link""",,0.1204802177,-0.0252776829,-0.9780751248,-0.1679136386,"[0.0016078164335340261, -0.00012721301754936576, -7.319978612940758e-05, -0.0001272134541068226, 0.0017109742620959878, 0.00012753358168993145, -7.319955329876393e-05, 0.00012753321789205074, 0.0016013040440157056]",,0.0298274255892,0.0276968951899,0.0298274255892,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.02874224,0.19580651,10.23223744,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136414158498250,,2466,,1545136414,157851433,"""imu_link""",,0.1209166186,-0.025176975,-0.9780751248,-0.1676786535,"[0.0016077914042398334, -0.00012740714009851217, -7.319339783862233e-05, -0.00012740747479256243, 0.0017113711219280958, 0.00012759531091433018, -7.319322321563959e-05, 0.00012759494711644948, 0.0016010557301342487]",,0.0202400387927,0.0436758731841,0.00852212159691,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.38263107,0.09880145,9.86038471,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136414207921386,,2467,,1545136414,207142589,"""imu_link""",,0.12084948,-0.024841282,-0.9779072783,-0.1679472079,"[0.0016020785551518202, -0.00012625363888219, -7.27288206689991e-05, -0.00012625398812815547, 0.0017058394150808454, 0.00012756969954352826, -7.272867514984682e-05, 0.000127569364849478, 0.0015968270599842072]",,0.0223705691919,0.0383495471861,0.00745685639729,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.16706427,0.12754369,9.93762948,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136414259853776,,2468,,1545136414,259324717,"""imu_link""",,0.1212187423,-0.0247405741,-0.9779408476,-0.1674100991,"[0.0016021360643208027, -0.00012643511581700295, -7.259022095240653e-05, -0.0001264354505110532, 0.0017061169492080808, 0.00012731518654618412, -7.25900536053814e-05, 0.0001273148664040491, 0.001596241956576705]",,0.0319579559884,0.0287621603896,0.0117179171957,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.17604622,0.02874224,9.78134355,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136414309847890,,2469,,1545136414,309381921,"""imu_link""",,0.1215544353,-0.0247741434,-0.9780079862,-0.1676786535,"[0.0016058654291555285, -0.0001258835254702717, -7.22783588571474e-05, -0.0001258838310604915, 0.0017107027815654874, 0.00012754159979522228, -7.22782060620375e-05, 0.0001275412942050025, 0.0016009447863325477]",,0.0266316299903,0.033023221188,-0.00639159119768,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.42215165,-0.11856174,9.91786919,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136414360225298,,2470,,1545136414,359776997,"""imu_link""",,0.1220579748,-0.0244048811,-0.9776387239,-0.169524965,"[0.0016062742797657847, -0.000125817401567474, -7.323597674258053e-05, -0.00012581761984620243, 0.0017126265447586775, 0.00012991070980206132, -7.323577301576734e-05, 0.00012991043331567198, 0.0016046615783125162]",,0.0223705691919,0.0404800775853,-0.139549741149,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.42215165,0.22634514,10.00768869,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136414412645661,,2471,,1545136414,412002882,"""imu_link""",,0.122192252,-0.0236999258,-0.9771687537,-0.1722776476,"[0.0015999129973351955, -0.0001243350125150755, -7.37990194465965e-05, -0.00012433512893039733, 0.001707748626358807, 0.00013252194912638515, -7.379888120340183e-05, 0.00013252170174382627, 0.0016039148904383183]",,0.0266316299903,0.0319579559884,-0.0713727683741,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.35388883,-0.09880145,9.86038471,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136414460334057,,2472,,1545136414,459775835,"""imu_link""",,0.1225615143,-0.0232970942,-0.9769001993,-0.1735197117,"[0.001600524759851396, -0.00012428984337020665, -7.443856884492561e-05, -0.00012428998888935894, 0.0017094297800213099, 0.00013416160072665662, -7.443843060173094e-05, 0.0001341614406555891, 0.0016068441327661276]",,0.0223705691919,0.0372842819865,-0.0404800775853,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.38263107,-0.15628593,9.70230239,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136414512406431,,2473,,1545136414,511972815,"""imu_link""",,0.122863638,-0.0232299556,-0.9770344765,-0.1718412467,"[0.001601724186912179, -0.00012444742606021464, -7.366967474808916e-05, -0.00012444754247553647, 0.0017102297861129045, 0.00013251046766526997, -7.36695874365978e-05, 0.00013251035124994814, 0.0016054201405495405]",,0.0223705691919,0.0426106079845,0.223705691919,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.41137331,0.50119281,10.21247715,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136414563295533,,2474,,1545136414,562843354,"""imu_link""",,0.1229307766,-0.0239349109,-0.9782765406,-0.165160956,"[0.0016010714462026954, -0.000122790239402093, -6.917943392181769e-05, -0.0001227904431289062, 0.0017067334847524762, 0.00012447821791283786, -6.917936843819916e-05, 0.0001244781888090074, 0.0015957445139065385]",,0.0159789779942,0.0628506467772,0.339819598677,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.24610543,0.14730398,10.10469375,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136414613188560,,2475,,1545136414,612653145,"""imu_link""",,0.123199331,-0.0251434057,-0.98022356,-0.152740315,"[0.001604757271707058, -0.0001238114491570741, -6.32492228760384e-05, -0.00012381159467622638, 0.0017047332366928458, 0.00011126117169624195, -6.324915011646226e-05, 0.0001112612008000724, 0.001580708660185337]",,0.0234358343915,0.0404800775853,0.57950426859,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.34311049,-0.09880145,9.97715006,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136414664224424,,2476,,1545136414,663692020,"""imu_link""",,0.1236357319,-0.0262847619,-0.9816670399,-0.1427702329,"[0.001606856705620885, -0.00012457520642783493, -5.8293990150559694e-05, -0.0001245752500835806, 0.001702320878393948, 0.00010080845095217228, -5.8293913753004745e-05, 0.00010080843640025705, 0.0015690233558416367]",,0.0319579559884,0.0319579559884,0.145941332347,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.06826282,0.17604622,9.64302152,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136414713089184,,2477,,1545136414,712707593,"""imu_link""",,0.1243071179,-0.0259826382,-0.9811970697,-0.1453886383,"[0.0016050689155235887, -0.00012435641838237643, -5.967721517663449e-05, -0.00012435652024578303, 0.0017021973617374897, 0.00010381388710811734, -5.967710603727028e-05, 0.00010381387255620211, 0.0015710865845903754]",,0.0266316299903,0.0362190167869,-0.301470051491,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.12754369,0.46167223,9.97715006,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136414764732276,,2478,,1545136414,764225843,"""imu_link""",,0.1245085337,-0.0247070048,-0.9798207284,-0.1546873344,"[0.0016010309336706996, -0.00012162412895122543, -6.297076470218599e-05, -0.00012162415805505589, 0.0017029904993250966, 0.0001127913492382504, -6.297069921856746e-05, 0.00011279132013441995, 0.0015815739752724767]",,0.0255663647907,0.0383495471861,-0.33023221188,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.00898195,-0.1077834,10.51786345,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136414814852910,,2479,,1545136414,814465526,"""imu_link""",,0.1251799197,-0.0236327872,-0.9786793722,-0.1610655014,"[0.0015994696877896786, -0.0001210903501487337, -6.595963350264356e-05, -0.00012109037197660655, 0.001704883761703968, 0.00011975634697591886, -6.595959712285548e-05, 0.0001197563688037917, 0.0015897246776148677]",,0.0319579559884,0.0372842819865,-0.174703492737,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.65747874,-0.14730398,9.76158326,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136414864962086,,2480,,1545136414,864354351,"""imu_link""",,0.1257170285,-0.0228942626,-0.9779072783,-0.1654295104,"[0.0015984377823770046, -0.00012078328290954232, -6.801661220379174e-05, -0.00012078335566911846, 0.0017063096165657043, 0.00012465189502108842, -6.80165394442156e-05, 0.0001246519823325798, 0.0015956187853589654]",,0.0245010995911,0.0404800775853,-0.214118305122,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.20658485,0.07904116,10.37055947,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136414914646077,,2481,,1545136414,914166338,"""imu_link""",,0.1263212759,-0.0219543222,-0.9768330607,-0.1713041379,"[0.0015979508170858026, -0.00012023701128782704, -7.06749560777098e-05, -0.00012023705494357273, 0.0017091231420636177, 0.00013128675345797092, -7.067494880175218e-05, 0.00013128692808095366, 0.0016049436526373029]",,0.0276968951899,0.0276968951899,-0.182160349134,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.77424409,0.22634514,9.44721501,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136414965816535,,2482,,1545136414,965422453,"""imu_link""",,0.1263884145,-0.0211150897,-0.9761616747,-0.174896053,"[0.0015916811535134912, -0.00011882430408149958, -7.160473614931107e-05, -0.0001188243695651181, 0.001704421709291637, 0.0001347443030681461, -7.160478708101436e-05, 0.00013474437582772225, 0.001605449477210641]",,0.0245010995911,0.0383495471861,-0.066046442376,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.46167223,-0.34311049,9.72206268,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136415015313503,,2483,,1545136415,14916693,"""imu_link""",,0.126891954,-0.0209472432,-0.9763295212,-0.1733518652,"[0.001591988722793758, -0.00011905560677405447, -7.101488154148683e-05, -0.00011905559222213924, 0.0017043997067958117, 0.00013332217349670827, -7.101493247319013e-05, 0.00013332227536011487, 0.001603347365744412]",,0.0255663647907,0.0436758731841,0.0852212159691,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.69699932,-0.41137331,9.35020995,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136415069667032,,2484,,1545136415,69270490,"""imu_link""",,0.1272612163,-0.0210479511,-0.9764637984,-0.1728483257,"[0.0015968650113791227, -0.00011847721179947257, -7.028850814094767e-05, -0.00011847720452351496, 0.0017097194213420153, 0.00013267784379422665, -7.028861000435427e-05, 0.00013267800386529416, 0.0016079552005976439]",,0.0255663647907,0.0383495471861,0.019174773593,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.20658485,-0.00898195,9.62505762,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136415116586569,,2485,,1545136415,116082561,"""imu_link""",,0.1277311865,-0.0207458274,-0.9762959519,-0.1733854345,"[0.0015977120492607355, -0.00011852549505420029, -7.060382631607354e-05, -0.00011852553870994598, 0.0017111774068325758, 0.0001334959379164502, -7.060393545543775e-05, 0.00013349609798751771, 0.0016098306514322758]",,0.0287621603896,0.0255663647907,-0.0852212159691,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.42215165,-0.11856174,9.52625617,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136415167440000,,2486,,1545136415,166619233,"""imu_link""",,0.1277311865,-0.0202087186,-0.9760273975,-0.1750638995,"[0.0015918673016130924, -0.00011724731302820146, -7.061542419251055e-05, -0.00011724732030415908, 0.0017059891251847148, 0.00013479930930770934, -7.06155042280443e-05, 0.00013479935296345502, 0.0016075273742899299]",,0.0298274255892,0.0276968951899,-0.0575243207791,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.14730398,-0.06826282,9.94840782,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136415217192051,,2487,,1545136415,216672556,"""imu_link""",,0.1281004488,-0.0195709019,-0.9754567194,-0.1779508593,"[0.0015912364469841123, -0.00011706999794114381, -7.18860246706754e-05, -0.00011707005614880472, 0.0017069947207346559, 0.00013809054507873952, -7.188615563791245e-05, 0.0001380905887344852, 0.001611812156625092]",,0.0276968951899,0.0383495471861,-0.0575243207791,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.08802311,-0.44191194,9.64302152,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136415268529576,,2488,,1545136415,267913991,"""imu_link""",,0.1284025725,-0.0194030554,-0.9755574273,-0.1768430724,"[0.0015904554165899754, -0.00011724868818419054, -7.144908886402845e-05, -0.00011724879732355475, 0.001705956761725247, 0.0001369810925098136, -7.144921983126551e-05, 0.00013698115071747452, 0.0016091136494651437]",,0.0287621603896,0.0266316299903,0.0500674643818,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.04850253,0.03952058,10.24301578,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136415319500935,,2489,,1545136415,318870081,"""imu_link""",,0.1286375576,-0.0196044712,-0.9758259817,-0.1755003004,"[0.001594646368175745, -0.00011679334420477971, -7.040400669211522e-05, -0.000116793489723932, 0.001710053300485015, 0.00013537790800910443, -7.040421041892841e-05, 0.0001353779371129349, 0.0016114914324134588]",,0.0234358343915,0.0351537515872,0.0905475419671,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.04850253,0.14730398,10.07595151,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136415370814003,,2490,,1545136415,370239264,"""imu_link""",,0.1287382655,-0.019470194,-0.9760945361,-0.1739561126,"[0.0015906640328466892, -0.00011589455971261486, -6.9182256993372e-05, -0.00011589476343942806, 0.001705034519545734, 0.00013326667249202728, -6.91824170644395e-05, 0.00013326670159585774, 0.0016057135071605444]",,0.0245010995911,0.0266316299903,-0.0159789779942,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.38263107,-0.02874224,9.53523812,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
