rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,-,level,name,message,hardware_id,values,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,level,name,message,hardware_id,values,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value
1545125150295630566,,2069,,1545125150,285705086,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""277179""","""dropped frames""","""4""","""framecount""","""207754""","""# markers""","""30""","""# unlabeled markers""","""15""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""207752""","""Duration of window (s)""","""5.030072""","""Actual frequency (Hz)""","""99.998567""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545125151289042485,,2070,,1545125151,285794705,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""277279""","""dropped frames""","""4""","""framecount""","""207854""","""# markers""","""30""","""# unlabeled markers""","""15""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""207852""","""Duration of window (s)""","""5.029347""","""Actual frequency (Hz)""","""100.012980""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545125152306194061,,2071,,1545125152,295094775,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""277380""","""dropped frames""","""4""","""framecount""","""207955""","""# markers""","""30""","""# unlabeled markers""","""15""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""207953""","""Duration of window (s)""","""5.030951""","""Actual frequency (Hz)""","""99.981099""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545125153424625812,,2072,,1545125153,304629727,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""277481""","""dropped frames""","""4""","""framecount""","""208056""","""# markers""","""31""","""# unlabeled markers""","""16""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""208054""","""Duration of window (s)""","""5.029964""","""Actual frequency (Hz)""","""100.000709""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545125154366303615,,2073,,1545125154,305390753,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""277581""","""dropped frames""","""4""","""framecount""","""208156""","""# markers""","""31""","""# unlabeled markers""","""16""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""208154""","""Duration of window (s)""","""5.023205""","""Actual frequency (Hz)""","""99.936188""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545125155347337464,,2074,,1545125155,312537118,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""277682""","""dropped frames""","""4""","""framecount""","""208257""","""# markers""","""32""","""# unlabeled markers""","""17""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""208255""","""Duration of window (s)""","""5.026876""","""Actual frequency (Hz)""","""100.062143""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545125156317508079,,2075,,1545125156,314188359,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""277782""","""dropped frames""","""4""","""framecount""","""208357""","""# markers""","""31""","""# unlabeled markers""","""16""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""208355""","""Duration of window (s)""","""5.028453""","""Actual frequency (Hz)""","""100.030761""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545125157326511491,,2076,,1545125157,322258586,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""277883""","""dropped frames""","""4""","""framecount""","""208458""","""# markers""","""32""","""# unlabeled markers""","""17""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""208456""","""Duration of window (s)""","""5.027167""","""Actual frequency (Hz)""","""100.056353""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545125158430912876,,2077,,1545125158,324610100,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""277983""","""dropped frames""","""4""","""framecount""","""208558""","""# markers""","""32""","""# unlabeled markers""","""17""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""208556""","""Duration of window (s)""","""5.019978""","""Actual frequency (Hz)""","""100.000448""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545125159328128863,,2078,,1545125159,325081141,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""278083""","""dropped frames""","""4""","""framecount""","""208658""","""# markers""","""31""","""# unlabeled markers""","""16""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""208656""","""Duration of window (s)""","""5.019645""","""Actual frequency (Hz)""","""100.007074""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545125160329148756,,2079,,1545125160,325902785,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""278183""","""dropped frames""","""4""","""framecount""","""208758""","""# markers""","""31""","""# unlabeled markers""","""16""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""501""","""Events since startup""","""208756""","""Duration of window (s)""","""5.013310""","""Actual frequency (Hz)""","""99.933972""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545125161338540648,,2080,,1545125161,333283797,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""278284""","""dropped frames""","""4""","""framecount""","""208859""","""# markers""","""31""","""# unlabeled markers""","""16""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""208857""","""Duration of window (s)""","""5.019096""","""Actual frequency (Hz)""","""100.018021""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545125162339220507,,2081,,1545125162,333692445,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""278384""","""dropped frames""","""4""","""framecount""","""208959""","""# markers""","""31""","""# unlabeled markers""","""16""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""501""","""Events since startup""","""208957""","""Duration of window (s)""","""5.011433""","""Actual frequency (Hz)""","""99.971415""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545125163340421484,,2082,,1545125163,333821102,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""278484""","""dropped frames""","""4""","""framecount""","""209059""","""# markers""","""31""","""# unlabeled markers""","""16""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""501""","""Events since startup""","""209057""","""Duration of window (s)""","""5.009169""","""Actual frequency (Hz)""","""100.016594""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545125164347791855,,2083,,1545125164,344025917,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""278585""","""dropped frames""","""4""","""framecount""","""209160""","""# markers""","""31""","""# unlabeled markers""","""16""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""209158""","""Duration of window (s)""","""5.018976""","""Actual frequency (Hz)""","""100.020405""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545125165348380607,,2084,,1545125165,345122931,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""278685""","""dropped frames""","""4""","""framecount""","""209260""","""# markers""","""31""","""# unlabeled markers""","""16""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""209258""","""Duration of window (s)""","""5.019232""","""Actual frequency (Hz)""","""100.015311""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545125166353026038,,2085,,1545125166,345367546,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""278785""","""dropped frames""","""4""","""framecount""","""209360""","""# markers""","""30""","""# unlabeled markers""","""15""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""501""","""Events since startup""","""209358""","""Duration of window (s)""","""5.012086""","""Actual frequency (Hz)""","""99.958372""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545125167348940137,,2086,,1545125167,345401228,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""278885""","""dropped frames""","""4""","""framecount""","""209460""","""# markers""","""33""","""# unlabeled markers""","""18""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""501""","""Events since startup""","""209458""","""Duration of window (s)""","""5.011708""","""Actual frequency (Hz)""","""99.965919""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545125168359810962,,2087,,1545125168,351205555,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""278986""","""dropped frames""","""4""","""framecount""","""209561""","""# markers""","""31""","""# unlabeled markers""","""16""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""209559""","""Duration of window (s)""","""5.017429""","""Actual frequency (Hz)""","""100.051234""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545125169372160682,,2088,,1545125169,352316006,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""279086""","""dropped frames""","""4""","""framecount""","""209661""","""# markers""","""31""","""# unlabeled markers""","""16""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""501""","""Events since startup""","""209659""","""Duration of window (s)""","""5.008304""","""Actual frequency (Hz)""","""100.033859""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545125170368227979,,2089,,1545125170,354867666,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""279186""","""dropped frames""","""4""","""framecount""","""209761""","""# markers""","""31""","""# unlabeled markers""","""16""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""501""","""Events since startup""","""209759""","""Duration of window (s)""","""5.009744""","""Actual frequency (Hz)""","""100.005103""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545125171362337040,,2090,,1545125171,355637162,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""279286""","""dropped frames""","""4""","""framecount""","""209861""","""# markers""","""31""","""# unlabeled markers""","""16""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""501""","""Events since startup""","""209859""","""Duration of window (s)""","""5.010258""","""Actual frequency (Hz)""","""99.994848""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545125172366056424,,2091,,1545125172,362327762,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""279387""","""dropped frames""","""4""","""framecount""","""209962""","""# markers""","""31""","""# unlabeled markers""","""16""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""209960""","""Duration of window (s)""","""5.016885""","""Actual frequency (Hz)""","""100.062083""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545125173368415992,,2092,,1545125173,365080692,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""279487""","""dropped frames""","""4""","""framecount""","""210062""","""# markers""","""29""","""# unlabeled markers""","""14""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""501""","""Events since startup""","""210060""","""Duration of window (s)""","""5.013831""","""Actual frequency (Hz)""","""99.923586""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545125174380921670,,2093,,1545125174,374660897,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""279588""","""dropped frames""","""4""","""framecount""","""210163""","""# markers""","""30""","""# unlabeled markers""","""15""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""210161""","""Duration of window (s)""","""5.022332""","""Actual frequency (Hz)""","""99.953566""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545125175389012355,,2094,,1545125175,383737364,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""279689""","""dropped frames""","""4""","""framecount""","""210264""","""# markers""","""31""","""# unlabeled markers""","""16""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""210262""","""Duration of window (s)""","""5.028896""","""Actual frequency (Hz)""","""100.021958""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545125176390421909,,2095,,1545125176,385833469,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""279789""","""dropped frames""","""4""","""framecount""","""210364""","""# markers""","""30""","""# unlabeled markers""","""15""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""210362""","""Duration of window (s)""","""5.030164""","""Actual frequency (Hz)""","""99.996731""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545125177408346371,,2096,,1545125177,394926310,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""279890""","""dropped frames""","""4""","""framecount""","""210465""","""# markers""","""30""","""# unlabeled markers""","""15""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""210463""","""Duration of window (s)""","""5.032599""","""Actual frequency (Hz)""","""99.948363""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545125178400682203,,2097,,1545125178,396032273,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""279990""","""dropped frames""","""4""","""framecount""","""210565""","""# markers""","""31""","""# unlabeled markers""","""16""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""210563""","""Duration of window (s)""","""5.030951""","""Actual frequency (Hz)""","""99.981099""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545125179421017898,,2098,,1545125179,404321976,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""280091""","""dropped frames""","""4""","""framecount""","""210666""","""# markers""","""30""","""# unlabeled markers""","""15""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""210664""","""Duration of window (s)""","""5.029630""","""Actual frequency (Hz)""","""100.007356""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545125180407772648,,2099,,1545125180,405083004,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""280191""","""dropped frames""","""4""","""framecount""","""210766""","""# markers""","""31""","""# unlabeled markers""","""16""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""210764""","""Duration of window (s)""","""5.021320""","""Actual frequency (Hz)""","""99.973709""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545125181426472433,,2100,,1545125181,413387622,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""280292""","""dropped frames""","""4""","""framecount""","""210867""","""# markers""","""31""","""# unlabeled markers""","""16""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""210865""","""Duration of window (s)""","""5.027554""","""Actual frequency (Hz)""","""100.048643""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
