rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1545132496850483240,,95,,1545132496,850111624,"""imu_link""",,0.3857448263,0.5670190463,-0.3260921802,0.6506401726,"[0.001811517053283751, -0.0008546808967366815, -0.0006525397184304893, -0.000854679848998785, 0.004144890699535608, 0.001941118505783379, -0.0006525383796542883, 0.0019411176908761263, 0.0029730950482189655]",,0.00106526519961,0.00213053039923,0.00213053039923,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.25199773,-0.22634514,0.20658485,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545132496898749318,,96,,1545132496,898392329,"""imu_link""",,0.3858119649,0.5669519077,-0.3260921802,0.6506737419,"[0.001810820191167295, -0.0008541821734979749, -0.0006517379079014063, -0.0008541812421754003, 0.00414612703025341, 0.001940959133207798, -0.0006517363362945616, 0.0019409590167924762, 0.0029718501027673483]",,0.0,0.00106526519961,0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.40828366,-0.18682456,0.24610543,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545132496951906299,,97,,1545132496,951456143,"""imu_link""",,0.3857783956,0.5670861849,-0.3262264574,0.6506066033,"[0.001807992230169475, -0.0008550889324396849, -0.0006531376857310534, -0.0008550881175324321, 0.004139606840908527, 0.0019409684464335442, -0.0006531359977088869, 0.0019409684464335442, 0.0029696717392653227]",,0.0,-0.00213053039923,-0.0,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.3112786,-0.23532709,0.1077834,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545132497001650552,,98,,1545132497,1242517,"""imu_link""",,0.3858455342,0.566985477,-0.3261593188,0.6506066033,"[0.0018072726670652628, -0.0008545677992515266, -0.0006523226038552821, -0.0008545671007595956, 0.004140838049352169, 0.0019408222287893295, -0.0006523207994177938, 0.0019408224616199732, 0.0029684335459023714]",,-0.00106526519961,-0.00106526519961,0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.19271686,-0.11856174,0.17604622,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545132497051878242,,99,,1545132497,51400322,"""imu_link""",,0.3858119649,0.566985477,-0.3262264574,0.650573034,"[0.0018109461525455117, -0.0008548874175176024, -0.0006528227822855115, -0.0008548868936486542, 0.004143093712627888, 0.0019407713552936912, -0.000652821094263345, 0.0019407713552936912, 0.0029722966719418764]",,0.0,0.0,-0.0,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.16397462,-0.27484767,0.20658485,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545132497102426636,,100,,1545132497,101992237,"""imu_link""",,0.3858791035,0.5669183384,-0.3262264574,0.650573034,"[0.001811293070204556, -0.0008543831645511091, -0.0006520258611999452, -0.0008543824660591781, 0.004145247861742973, 0.0019405609928071499, -0.000652024638839066, 0.0019405607599765062, 0.0029720677994191647]",,0.00106526519961,-0.00106526519961,-0.0,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.25199773,-0.23532709,0.13652564,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545132497152091434,,101,,1545132497,151661677,"""imu_link""",,0.3858455342,0.5670190463,-0.3263607346,0.6505394647,"[0.0018094925908371806, -0.0008553634979762137, -0.0006534664425998926, -0.0008553625084459782, 0.004139729775488377, 0.0019405446946620941, -0.0006534651038236916, 0.0019405437633395195, 0.0029708181973546743]",,0.0,-0.00106526519961,-0.0,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.29151831,-0.09880145,0.22634514,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545132497202263433,,102,,1545132497,201790685,"""imu_link""",,0.3859126728,0.5669183384,-0.3263271653,0.6505394647,"[0.001808797474950552, -0.0008548967307433486, -0.0006526810466311872, -0.000854895799420774, 0.004140929318964481, 0.0019403538899496198, -0.0006526794168166816, 0.0019403526093810797, 0.002969510853290558]",,0.0,-0.00106526519961,-0.0,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.14421433,-0.13652564,0.16706427,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545132497251277510,,103,,1545132497,250950171,"""imu_link""",,0.3856776877,0.5664147989,-0.3260586109,0.6501030638,"[0.0018081145826727152, -0.0008544252486899495, -0.0006518883747048676, -0.0008544244919903576, 0.004142133519053459, 0.0019401470199227333, -0.0006518869195133448, 0.001940145273692906, 0.0029681960586458445]",,0.0,-0.00106526519961,0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.17295657,-0.17604622,0.24610543,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545132497303316878,,104,,1545132497,302937548,"""imu_link""",,0.3859462421,0.5668511998,-0.3263271653,0.650573034,"[0.001813793322071433, -0.0008547721081413329, -0.0006524216150864959, -0.000854771351441741, 0.004146386403590441, 0.0019401413155719638, -0.0006524202763102949, 0.001940139220096171, 0.0029741134494543076]",,0.00106526519961,-0.00106526519961,-0.0,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.28073997,-0.23532709,0.24610543,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545132497354199414,,105,,1545132497,353826988,"""imu_link""",,0.3859126728,0.5669183384,-0.3264278732,0.6504723261,"[0.0018099668668583035, -0.0008557061082683504, -0.0006538636516779661, -0.0008557056426070631, 0.004138793796300888, 0.0019401760073378682, -0.0006538628949783742, 0.0019401743775233626, 0.002970975823700428]",,0.0,-0.00106526519961,-0.0,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.25199773,-0.22634514,0.07904116,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545132497405390586,,106,,1545132497,405085125,"""imu_link""",,0.3860133807,0.5668511998,-0.3264278732,0.6504723261,"[0.0018093036487698555, -0.0008551924838684499, -0.0006530603277496994, -0.0008551919017918408, 0.004139958880841732, 0.0019399754237383604, -0.0006530595710501075, 0.0019399734446778893, 0.0029697532299906015]",,0.0,0.0,-0.0,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.3112786,-0.14730398,0.24610543,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545132497454126070,,107,,1545132497,453657603,"""imu_link""",,0.3860805193,0.5667840612,-0.3264278732,0.6504723261,"[0.0018105944618582726, -0.0008546400931663811, -0.0006522201001644135, -0.0008546391036361456, 0.004143196623772383, 0.0019398097647354007, -0.000652219052426517, 0.001939808134920895, 0.0029705269262194633]",,0.0,-0.00106526519961,-0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.25199773,-0.14730398,0.14730398,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545132497506614058,,108,,1545132497,506237708,"""imu_link""",,0.3861476579,0.5667504919,-0.3264278732,0.6505058954,"[0.001809903304092586, -0.0008541420102119446, -0.0006514171254821122, -0.0008541412535123527, 0.004144380334764719, 0.0019396085990592837, -0.0006514163105748594, 0.0019396069692447782, 0.002969243098050356]",,0.0,-0.00106526519961,0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.26277607,-0.11856174,0.19580651,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545132497555737070,,109,,1545132497,555313771,"""imu_link""",,0.3858791035,0.5663812296,-0.326293596,0.649901648,"[0.00180615799035877, -0.0008551410282962024, -0.0006528820376843214, -0.0008551403298042715, 0.004136850591748953, 0.0019395895069465041, -0.0006528813974000514, 0.0019395888084545732, 0.0029660507570952177]",,0.0,0.0,0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.10469375,-0.18682456,0.13652564,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545132497608722363,,110,,1545132497,608384963,"""imu_link""",,0.3861812272,0.5668176305,-0.3265285811,0.6503380489,"[0.0018118837615475059, -0.0008555719396099448, -0.0006534515996463597, -0.0008555711829103529, 0.004141103941947222, 0.0019395106937736273, -0.0006534510757774115, 0.0019395103445276618, 0.002971844282001257]",,0.0,-0.00213053039923,-0.00213053039923,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.13523238,-0.09880145,0.22634514,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545132497656939704,,111,,1545132497,656516039,"""imu_link""",,0.3862147965,0.5667504919,-0.3265285811,0.6503716182,"[0.0018130429089069366, -0.0008548967307433486, -0.0006525294156745076, -0.0008548956247977912, 0.004144256003201008, 0.0019393486436456442, -0.0006525288335978985, 0.0019393489928916097, 0.002972586080431938]",,-0.00106526519961,-0.00106526519961,-0.00319579559884,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.25199773,-0.16706427,0.23532709,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545132497707677826,,112,,1545132497,707332610,"""imu_link""",,0.3862819351,0.5666833533,-0.3264950118,0.6504387568,"[0.0018124287016689777, -0.0008546017925255001, -0.0006518449517898262, -0.0008546003373339772, 0.00414552167057991, 0.0019391467794775963, -0.0006518442532978952, 0.0019391474779695272, 0.002971191657707095]",,0.00106526519961,0.00106526519961,0.00319579559884,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.28073997,-0.24610543,0.33412854,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545132497756259121,,113,,1545132497,755920162,"""imu_link""",,0.3862483658,0.5667169226,-0.326629289,0.6503380489,"[0.001809503766708076, -0.0008554314263164997, -0.0006532310508191586, -0.0008554304949939251, 0.0041388655081391335, 0.0019392219837754965, -0.0006532302941195667, 0.0019392225658521056, 0.0029690945520997047]",,0.0,-0.00319579559884,-0.00213053039923,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.25199773,-0.11856174,0.14730398,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545132497808262435,,114,,1545132497,808054733,"""imu_link""",,0.3859798114,0.5662805217,-0.3264278732,0.6498680787,"[0.0018096616258844733, -0.0008548054611310363, -0.0006523198098875582, -0.0008548046462237835, 0.00414107134565711, 0.0019390394445508718, -0.0006523188203573227, 0.0019390397937968373, 0.002968735294416547]",,0.0,0.00213053039923,0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.17295657,-0.37364912,0.12754369,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545132497860043010,,115,,1545132497,859390394,"""imu_link""",,0.3862483658,0.5666833533,-0.3267299969,0.6503044796,"[0.0018133128760382533, -0.0008551261853426695, -0.0006528344820253551, -0.0008551253704354167, 0.004143290687352419, 0.0019390200031921268, -0.0006528337835334241, 0.0019390212837606668, 0.002972629386931658]",,-0.00106526519961,-0.00106526519961,-0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.10469375,-0.2155668,0.24610543,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545132497910798244,,116,,1545132497,910351320,"""imu_link""",,0.3862147965,0.5668176305,-0.3268642741,0.650237341,"[0.0018095826962962747, -0.0008561566355638206, -0.0006543125491589308, -0.0008561560534872115, 0.004135798662900925, 0.001938992994837463, -0.0006543120834976435, 0.0019389946246519685, 0.0029694028198719025]",,0.0,-0.00213053039923,-0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.25199773,-0.17604622,0.34311049,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545132497960142591,,117,,1545132497,959744674,"""imu_link""",,0.3862483658,0.5667169226,-0.3268307048,0.650237341,"[0.0018098991131410003, -0.0008556710672564805, -0.0006535138818435371, -0.0008556704851798713, 0.004137995652854443, 0.0019387914799153805, -0.000653513299766928, 0.001938793808221817, 0.0029691143427044153]",,0.0,0.0,-0.0,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.18373491,-0.19580651,0.16706427,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545132498008577487,,118,,1545132498,8055456,"""imu_link""",,0.3863155044,0.566649784,-0.3267971355,0.6502709103,"[0.0018082397291436791, -0.0008552203653380275, -0.0006527258083224297, -0.0008552198414690793, 0.0041383011266589165, 0.0019386123167350888, -0.0006527250516228378, 0.0019386144122108817, 0.0029668216593563557]",,0.0,0.0,-0.0,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.25199773,-0.18682456,0.26406933,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545132498060814907,,119,,1545132498,60313930,"""imu_link""",,0.3860805193,0.5661798138,-0.3265621504,0.6498345094,"[0.0018084991024807096, -0.0008546066819690168, -0.0006518388981930912, -0.0008546060998924077, 0.004140562377870083, 0.0019384530605748296, -0.0006518381997011602, 0.0019384550396353006, 0.0029666100163012743]",,0.0,0.0,-0.0,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.25199773,-0.22634514,0.13652564,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545132498111558609,,120,,1545132498,111166748,"""imu_link""",,0.3863155044,0.5667840612,-0.3269985513,0.6501702024,"[0.0018111153040081263, -0.0008564430754631758, -0.0006546414224430919, -0.0008564428426325321, 0.004136058036237955, 0.0019386131316423416, -0.0006546405493281782, 0.0019386149942874908, 0.002970598405227065]",,0.0,0.0,-0.0,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.35079918,-0.11856174,0.17604622,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545132498160834701,,121,,1545132498,160461302,"""imu_link""",,0.3864162123,0.5666833533,-0.326964982,0.6501030638,"[0.0018114562844857574, -0.0008560275891795754, -0.0006538707530125976, -0.00085602723993361, 0.004138290416449308, 0.0019383785547688603, -0.0006538701127283275, 0.001938380766659975, 0.00297021702863276]",,0.00106526519961,0.00106526519961,0.00213053039923,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.28073997,-0.12754369,0.05928087,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545132498211822353,,122,,1545132498,211434958,"""imu_link""",,0.3864497816,0.566649784,-0.3269314127,0.6501366331,"[0.0018107166979461908, -0.0008554686792194843, -0.0006530164391733706, -0.0008554685628041625, 0.004139495547860861, 0.00193818099796772, -0.0006530157988891006, 0.001938182977028191, 0.0029689220245927572]",,0.0,0.0,0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.39930171,-0.17604622,0.14730398,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545132498261680553,,123,,1545132498,261115657,"""imu_link""",,0.3865504895,0.5665826454,-0.3269314127,0.6501366331,"[0.0018111132085323334, -0.0008551118662580848, -0.0006523026386275887, -0.0008551119244657457, 0.004141686018556356, 0.0019379477016627789, -0.0006523021147586405, 0.0019379499135538936, 0.0029685802292078733]",,0.00106526519961,0.0,0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.37055947,-0.15628593,0.14730398,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545132498310994168,,124,,1545132498,310637373,"""imu_link""",,0.3865504895,0.5667504919,-0.3271328285,0.6500023559,"[0.0018118945881724358, -0.0008571989601477981, -0.0006552672130055726, -0.000857199018355459, 0.004135022405534983, 0.001937933498993516, -0.0006552666891366243, 0.0019379346631467342, 0.002970366505905986]",,0.00639159119768,0.0,0.00213053039923,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.35079918,-0.08802311,0.17604622,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545132498365187068,,125,,1545132498,364726449,"""imu_link""",,0.386718336,0.5666162147,-0.3271328285,0.649901648,"[0.0018115463899448514, -0.0008570846985094249, -0.0006547264638356864, -0.0008570851641707122, 0.004135956987738609, 0.0019374546827748418, -0.000654726114589721, 0.00193745584692806, 0.002968891290947795]",,0.00213053039923,-0.00106526519961,0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.34002084,-0.20658485,0.08802311,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545132498415083214,,126,,1545132498,414655414,"""imu_link""",,0.3867854746,0.5665826454,-0.3271328285,0.649901648,"[0.0018119786400347948, -0.0008566302130930126, -0.00065396330319345, -0.0008566303295083344, 0.004138023126870394, 0.001937145134434104, -0.0006539629539474845, 0.0019371469970792532, 0.0029686240013688803]",,0.00319579559884,0.0,-0.0,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.40828366,-0.18682456,0.22634514,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545132498463746259,,127,,1545132498,463297485,"""imu_link""",,0.3870204597,0.5665490761,-0.3270321206,0.6498680787,"[0.0018117569852620363, -0.000856808212120086, -0.000653585244435817, -0.000856808212120086, 0.004139335826039314, 0.0019367965869605541, -0.0006535851280204952, 0.0019367982167750597, 0.002967109903693199]",,0.00319579559884,0.0106526519961,0.0149137127946,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.33103889,-0.15628593,0.18682456,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545132498513941530,,128,,1545132498,513561026,"""imu_link""",,0.3878261229,0.5668511998,-0.3262600267,0.649565955,"[0.0018098310101777315, -0.0008623278117738664, -0.0006578638567589223, -0.0008623279281891882, 0.0041327099315822124, 0.0019365802872925997, -0.0006578634493052959, 0.001936582149937749, 0.0029616618994623423]",,0.0,0.0628506467772,0.0639159119768,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.37055947,-0.14730398,0.28382962,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545132498565616674,,129,,1545132498,565303119,"""imu_link""",,0.3878261229,0.5663812296,-0.3256557793,0.6490624155,"[0.001810921705327928, -0.0008629965013824403, -0.0006577991880476475, -0.0008629967924207449, 0.0041355243884027, 0.0019364355830475688, -0.0006577989552170038, 0.0019364373292773962, 0.0029612486250698566]",,-0.00106526519961,-0.0426106079845,-0.0383495471861,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.29151831,-0.14730398,0.28382962,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545132498617485307,,130,,1545132498,617119096,"""imu_link""",,0.3874904299,0.5666162147,-0.326629289,0.6497002322,"[0.0018156738951802254, -0.0008601155132055283, -0.0006563553470186889, -0.0008601161534897983, 0.004139471333473921, 0.0019366326741874218, -0.0006563549395650625, 0.001936634536832571, 0.0029692433308809996]",,-0.00319579559884,-0.00639159119768,-0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.29151831,-0.19580651,0.16706427,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545132498666441803,,131,,1545132498,665919397,"""imu_link""",,0.3875911378,0.5665490761,-0.3265621504,0.6497338015,"[0.0018160846084356308, -0.0008597606210969388, -0.0006556722219102085, -0.0008597614360041916, 0.00414172001183033, 0.001936519518494606, -0.0006556715816259384, 0.0019365204498171806, 0.002969084307551384]",,0.00106526519961,-0.00213053039923,-0.0,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.18373491,-0.19580651,0.23532709,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545132498715225378,,132,,1545132498,714593804,"""imu_link""",,0.3876247071,0.5665826454,-0.326629289,0.6496666629,"[0.001813503447920084, -0.0008609593496657908, -0.0006573106511496007, -0.0008609601063653827, 0.004135056398808956, 0.0019364590989425778, -0.0006573097198270261, 0.0019364595646038651, 0.0029669110663235188]",,0.00213053039923,0.0117179171957,0.013848447595,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.40828366,-0.07904116,0.2155668,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545132498767214349,,133,,1545132498,766743559,"""imu_link""",,0.3883632317,0.5666833533,-0.3259243337,0.6494652471,"[0.001815861207433045, -0.0008638223516754806, -0.0006585861556231976, -0.0008638230501674116, 0.0041386885568499565, 0.0019361432641744614, -0.0006585851078853011, 0.0019361431477591395, 0.002965671708807349]",,-0.00106526519961,0.0362190167869,0.0362190167869,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.17295657,-0.16706427,0.09880145,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545132498816338260,,134,,1545132498,815915385,"""imu_link""",,0.3882625238,0.5662805217,-0.3254879328,0.6489952769,"[0.0018134735291823745, -0.0008638974977657199, -0.000658079341519624, -0.0008638977888040245, 0.004138489253818989, 0.0019360303413122892, -0.0006580782355740666, 0.0019360299920663238, 0.002962193451821804]",,-0.00319579559884,-0.00958738679652,-0.00958738679652,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.33103889,-0.07904116,0.27484767,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545132498869396356,,135,,1545132498,868891630,"""imu_link""",,0.3885646475,0.5667504919,-0.32562221,0.6494652471,"[0.0018182644853368402, -0.0008644009358249605, -0.0006586426752619445, -0.000864401285070926, 0.004142249468713999, 0.0019360979786142707, -0.0006586416275240481, 0.0019360976293683052, 0.0029670281801372766]",,0.0,0.00958738679652,0.00852212159691,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.26277607,-0.02874224,0.18682456,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545132498918374646,,136,,1545132498,917971983,"""imu_link""",,0.3885646475,0.5667840612,-0.3256893486,0.6493981085,"[0.0018155911238864064, -0.0008654025150462985, -0.0006601070053875446, -0.0008654027478769422, 0.004135800059884787, 0.0019360699225217104, -0.0006601061904802918, 0.0019360686419531703, 0.002964866580441594]",,0.00106526519961,-0.00213053039923,-0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.13523238,-0.02874224,0.11856174,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
