rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,vector,x,y,z
1545136248869923635,,270,,1545136248,868971530,"""imu_link""",,-1.661378144,-0.25482196,-0.300903536
1545136248918556422,,271,,1545136248,917923389,"""imu_link""",,-1.65863156,-0.25482196,-0.292663784
1545136248968152511,,272,,1545136248,967604020,"""imu_link""",,-1.655884976,-0.257568544,-0.284424032
1545136249019674362,,273,,1545136249,18949338,"""imu_link""",,-1.653138392,-0.260009952,-0.281982624
1545136249071585035,,274,,1545136249,70840813,"""imu_link""",,-1.650391808,-0.26550312,-0.273742872
1545136249121028471,,275,,1545136249,120434081,"""imu_link""",,-1.639405472,-0.268249704,-0.268249704
1545136249170741335,,276,,1545136249,170177407,"""imu_link""",,-1.647645224,-0.281982624,-0.257568544
1545136249222674639,,277,,1545136249,222027662,"""imu_link""",,-1.639405472,-0.292663784,-0.25482196
1545136249273722416,,278,,1545136249,273397511,"""imu_link""",,-1.631470896,-0.281982624,-0.257568544
1545136249324140686,,279,,1545136249,323530782,"""imu_link""",,-1.63421748,-0.27923604,-0.252075376
1545136249372568974,,280,,1545136249,372156584,"""imu_link""",,-1.63421748,-0.281982624,-0.249328792
1545136249421187659,,281,,1545136249,420561726,"""imu_link""",,-1.628724312,-0.287170616,-0.243835624
1545136249473398334,,282,,1545136249,472952149,"""imu_link""",,-1.617737976,-0.284424032,-0.233154464
1545136249524824020,,283,,1545136249,524255696,"""imu_link""",,-1.623231144,-0.300903536,-0.224914712
1545136249573493729,,284,,1545136249,573086627,"""imu_link""",,-1.623231144,-0.30365012,-0.219421544
1545136249623565656,,285,,1545136249,623000206,"""imu_link""",,-1.615296568,-0.306091528,-0.21667496
1545136249673789208,,286,,1545136249,673385903,"""imu_link""",,-1.612549984,-0.306091528,-0.214233552
1545136249726202329,,287,,1545136249,725571487,"""imu_link""",,-1.6098034,-0.317077864,-0.2059938
1545136249777328282,,288,,1545136249,776822836,"""imu_link""",,-1.6098034,-0.317077864,-0.203247216
1545136249824623470,,289,,1545136249,823835063,"""imu_link""",,-1.604310232,-0.322571032,-0.195007464
1545136249879021257,,290,,1545136249,878563521,"""imu_link""",,-1.598817064,-0.319824448,-0.197754048
1545136249927313546,,291,,1545136249,926874274,"""imu_link""",,-1.598817064,-0.330505608,-0.18157972
1545136249978988653,,292,,1545136249,978230882,"""imu_link""",,-1.59607048,-0.333252192,-0.18157972
1545136250030940509,,293,,1545136250,30330714,"""imu_link""",,-1.59607048,-0.327759024,-0.184326304
1545136250080028068,,294,,1545136250,79351820,"""imu_link""",,-1.588135904,-0.327759024,-0.184326304
1545136250130878615,,295,,1545136250,130288703,"""imu_link""",,-1.58538932,-0.333252192,-0.18157972
1545136250178916653,,296,,1545136250,178472858,"""imu_link""",,-1.582642736,-0.344238528,-0.184326304
1545136250231092666,,297,,1545136250,230709836,"""imu_link""",,-1.579896152,-0.346985112,-0.170593384
1545136250280870077,,298,,1545136250,280491101,"""imu_link""",,-1.577149568,-0.352173104,-0.173339968
1545136250331848183,,299,,1545136250,331310417,"""imu_link""",,-1.574402984,-0.346985112,-0.170593384
1545136250380276740,,300,,1545136250,379921694,"""imu_link""",,-1.574402984,-0.349731696,-0.170593384
1545136250430944660,,301,,1545136250,430515755,"""imu_link""",,-1.566468408,-0.365906024,-0.165405392
1545136250480417454,,302,,1545136250,480008064,"""imu_link""",,-1.563721824,-0.36315944,-0.154419056
1545136250533161565,,303,,1545136250,532634756,"""imu_link""",,-1.56097524,-0.354919688,-0.151672472
1545136250581975455,,304,,1545136250,581602801,"""imu_link""",,-1.566468408,-0.360412856,-0.151672472
1545136250635227312,,305,,1545136250,634585231,"""imu_link""",,-1.566468408,-0.357666272,-0.151672472
1545136250684292445,,306,,1545136250,683716405,"""imu_link""",,-1.558228656,-0.349731696,-0.151672472
1545136250734029065,,307,,1545136250,733628313,"""imu_link""",,-1.549988904,-0.349731696,-0.151672472
1545136250786397636,,308,,1545136250,785573512,"""imu_link""",,-1.547547496,-0.349731696,-0.151672472
1545136250836395830,,309,,1545136250,835765594,"""imu_link""",,-1.549988904,-0.352173104,-0.154419056
1545136250888474211,,310,,1545136250,888076953,"""imu_link""",,-1.544800912,-0.354919688,-0.154419056
1545136250936621608,,311,,1545136250,935936101,"""imu_link""",,-1.542054328,-0.349731696,-0.162658808
1545136250986827704,,312,,1545136250,986103879,"""imu_link""",,-1.542054328,-0.349731696,-0.162658808
1545136251035804655,,313,,1545136251,35218552,"""imu_link""",,-1.531067992,-0.352173104,-0.15716564
1545136251087436168,,314,,1545136251,87010805,"""imu_link""",,-1.53656116,-0.354919688,-0.165405392
1545136251138400389,,315,,1545136251,137936175,"""imu_link""",,-1.528321408,-0.349731696,-0.168151976
1545136251189863409,,316,,1545136251,189315780,"""imu_link""",,-1.531067992,-0.349731696,-0.162658808
1545136251239435213,,317,,1545136251,237837759,"""imu_link""",,-1.52588,-0.346985112,-0.168151976
1545136251291026684,,318,,1545136251,290489127,"""imu_link""",,-1.520386832,-0.346985112,-0.168151976
1545136251339958848,,319,,1545136251,339503967,"""imu_link""",,-1.523133416,-0.344238528,-0.165405392
1545136251393241512,,320,,1545136251,392836052,"""imu_link""",,-1.520386832,-0.341491944,-0.168151976
1545136251446751864,,321,,1545136251,440406409,"""imu_link""",,-1.517640248,-0.333252192,-0.165405392
1545136251489847486,,322,,1545136251,489386333,"""imu_link""",,-1.517640248,-0.322571032,-0.15716564
1545136251540648434,,323,,1545136251,540208762,"""imu_link""",,-1.517640248,-0.31433128,-0.154419056
1545136251592888291,,324,,1545136251,592444081,"""imu_link""",,-1.51214708,-0.306091528,-0.14648448
1545136251644658896,,325,,1545136251,644195850,"""imu_link""",,-1.514893664,-0.30365012,-0.154419056
1545136251692451007,,326,,1545136251,691791328,"""imu_link""",,-1.51214708,-0.295410368,-0.14648448
1545136251741377374,,327,,1545136251,740870004,"""imu_link""",,-1.514893664,-0.27923604,-0.140991312
1545136251793178954,,328,,1545136251,792810410,"""imu_link""",,-1.514893664,-0.273742872,-0.138244728
1545136251846178363,,329,,1545136251,845695080,"""imu_link""",,-1.514893664,-0.262756536,-0.13275156
1545136251895395227,,330,,1545136251,894695163,"""imu_link""",,-1.51214708,-0.26550312,-0.127258392
1545136251945491713,,331,,1545136251,944961358,"""imu_link""",,-1.506653912,-0.260009952,-0.124511808
1545136251994239677,,332,,1545136251,993766125,"""imu_link""",,-1.506653912,-0.260009952,-0.111084064
1545136252045297546,,333,,1545136252,44686616,"""imu_link""",,-1.50146592,-0.262756536,-0.111084064
1545136252096247469,,334,,1545136252,95519969,"""imu_link""",,-1.50146592,-0.257568544,-0.111084064
1545136252146026957,,335,,1545136252,145390043,"""imu_link""",,-1.50146592,-0.252075376,-0.113830648
1545136252196824953,,336,,1545136252,196238237,"""imu_link""",,-1.495972752,-0.246582208,-0.102844312
1545136252245813780,,337,,1545136252,245233929,"""imu_link""",,-1.495972752,-0.246582208,-0.100402904
1545136252298315762,,338,,1545136252,297875771,"""imu_link""",,-1.495972752,-0.246582208,-0.09765632
1545136252349938163,,339,,1545136252,349334093,"""imu_link""",,-1.493226168,-0.243835624,-0.09765632
1545136252400814112,,340,,1545136252,400209864,"""imu_link""",,-1.487733,-0.243835624,-0.100402904
1545136252451702346,,341,,1545136252,451121446,"""imu_link""",,-1.487733,-0.249328792,-0.094909736
1545136252499533404,,342,,1545136252,498864634,"""imu_link""",,-1.484986416,-0.243835624,-0.09765632
1545136252549475993,,343,,1545136252,548763446,"""imu_link""",,-1.487733,-0.24108904,-0.092163152
1545136252602202766,,344,,1545136252,601626686,"""imu_link""",,-1.484986416,-0.249328792,-0.086669984
1545136252651168584,,345,,1545136252,650628111,"""imu_link""",,-1.487733,-0.246582208,-0.0839234
1545136252703331405,,346,,1545136252,702758668,"""imu_link""",,-1.482239832,-0.252075376,-0.0839234
1545136252751708653,,347,,1545136252,751357613,"""imu_link""",,-1.47705184,-0.252075376,-0.094909736
1545136252802957285,,348,,1545136252,802435785,"""imu_link""",,-1.474305256,-0.246582208,-0.100402904
1545136252853873717,,349,,1545136252,853337185,"""imu_link""",,-1.47705184,-0.249328792,-0.09765632
1545136252902528426,,350,,1545136252,901995648,"""imu_link""",,-1.471558672,-0.249328792,-0.102844312
1545136252955123907,,351,,1545136252,954715867,"""imu_link""",,-1.471558672,-0.249328792,-0.09765632
1545136253005988600,,352,,1545136253,5202712,"""imu_link""",,-1.468812088,-0.246582208,-0.100402904
1545136253054363773,,353,,1545136253,53849404,"""imu_link""",,-1.46331892,-0.25482196,-0.105590896
1545136253107058145,,354,,1545136253,106501716,"""imu_link""",,-1.46331892,-0.257568544,-0.116577232
1545136253156342364,,355,,1545136253,155940729,"""imu_link""",,-1.46331892,-0.252075376,-0.113830648
1545136253207467730,,356,,1545136253,206949684,"""imu_link""",,-1.455384344,-0.252075376,-0.111084064
1545136253255173783,,357,,1545136253,254670680,"""imu_link""",,-1.449891176,-0.246582208,-0.116577232
1545136253307331517,,358,,1545136253,306574366,"""imu_link""",,-1.455384344,-0.260009952,-0.119323816
1545136253357973200,,359,,1545136253,357350620,"""imu_link""",,-1.449891176,-0.252075376,-0.119323816
1545136253409036550,,360,,1545136253,408475658,"""imu_link""",,-1.455384344,-0.257568544,-0.119323816
1545136253457818387,,361,,1545136253,456936811,"""imu_link""",,-1.449891176,-0.257568544,-0.113830648
1545136253509946510,,362,,1545136253,509345928,"""imu_link""",,-1.444398008,-0.26550312,-0.113830648
1545136253558704512,,363,,1545136253,558133583,"""imu_link""",,-1.447144592,-0.257568544,-0.116577232
1545136253609501502,,364,,1545136253,609161761,"""imu_link""",,-1.441651424,-0.260009952,-0.111084064
1545136253661935427,,365,,1545136253,661418447,"""imu_link""",,-1.43890484,-0.26550312,-0.119323816
1545136253711238797,,366,,1545136253,710699682,"""imu_link""",,-1.436158256,-0.268249704,-0.1220704
1545136253761386205,,367,,1545136253,760625990,"""imu_link""",,-1.444398008,-0.273742872,-0.113830648
1545136253812344738,,368,,1545136253,811673527,"""imu_link""",,-1.436158256,-0.276489456,-0.116577232
1545136253861907467,,369,,1545136253,861406078,"""imu_link""",,-1.441651424,-0.270996288,-0.1220704
1545136253914400918,,370,,1545136253,913778708,"""imu_link""",,-1.436158256,-0.273742872,-0.116577232
1545136253965897527,,371,,1545136253,965268798,"""imu_link""",,-1.436158256,-0.273742872,-0.119323816
1545136254012901052,,372,,1545136254,12188304,"""imu_link""",,-1.436158256,-0.270996288,-0.1220704
1545136254062376854,,373,,1545136254,62007267,"""imu_link""",,-1.433716848,-0.273742872,-0.124511808
1545136254113618580,,374,,1545136254,113269732,"""imu_link""",,-1.433716848,-0.268249704,-0.135498144
1545136254164876779,,375,,1545136254,164329476,"""imu_link""",,-1.430970264,-0.270996288,-0.130004976
1545136254215740726,,376,,1545136254,215028422,"""imu_link""",,-1.42822368,-0.270996288,-0.138244728
1545136254265462660,,377,,1545136254,264962228,"""imu_link""",,-1.42822368,-0.273742872,-0.143737896
1545136254315393873,,378,,1545136254,314931327,"""imu_link""",,-1.430970264,-0.27923604,-0.135498144
1545136254365817086,,379,,1545136254,365095365,"""imu_link""",,-1.425477096,-0.281982624,-0.143737896
1545136254416416526,,380,,1545136254,415768604,"""imu_link""",,-1.419983928,-0.27923604,-0.14648448
1545136254469447587,,381,,1545136254,468847951,"""imu_link""",,-1.425477096,-0.276489456,-0.151672472
1545136254518647645,,382,,1545136254,517819580,"""imu_link""",,-1.419983928,-0.27923604,-0.148925888
1545136254568754063,,383,,1545136254,567846903,"""imu_link""",,-1.419983928,-0.281982624,-0.148925888
1545136254617894194,,384,,1545136254,617132277,"""imu_link""",,-1.419983928,-0.284424032,-0.154419056
1545136254669229238,,385,,1545136254,668385759,"""imu_link""",,-1.417237344,-0.284424032,-0.154419056
1545136254719924588,,386,,1545136254,719328007,"""imu_link""",,-1.417237344,-0.298156952,-0.143737896
1545136254770227464,,387,,1545136254,769819936,"""imu_link""",,-1.417237344,-0.292663784,-0.14648448
1545136254820484619,,388,,1545136254,819976172,"""imu_link""",,-1.417237344,-0.295410368,-0.148925888
1545136254870615051,,389,,1545136254,870074568,"""imu_link""",,-1.41449076,-0.300903536,-0.14648448
1545136254920354915,,390,,1545136254,920024244,"""imu_link""",,-1.41449076,-0.300903536,-0.148925888
1545136254971382368,,391,,1545136254,970705104,"""imu_link""",,-1.41449076,-0.300903536,-0.154419056
1545136255021454060,,392,,1545136255,20602859,"""imu_link""",,-1.417237344,-0.292663784,-0.162658808
1545136255071380144,,393,,1545136255,70777667,"""imu_link""",,-1.409302768,-0.287170616,-0.165405392
1545136255121171772,,394,,1545136255,120675775,"""imu_link""",,-1.409302768,-0.287170616,-0.170593384
1545136255171934610,,395,,1545136255,171438702,"""imu_link""",,-1.409302768,-0.273742872,-0.170593384
1545136255223913308,,396,,1545136255,223493377,"""imu_link""",,-1.409302768,-0.276489456,-0.178833136
1545136255272725529,,397,,1545136255,272182515,"""imu_link""",,-1.412049352,-0.281982624,-0.173339968
1545136255324202575,,398,,1545136255,323484949,"""imu_link""",,-1.406556184,-0.270996288,-0.173339968
1545136255373244300,,399,,1545136255,372710970,"""imu_link""",,-1.406556184,-0.26550312,-0.173339968
1545136255425908853,,400,,1545136255,425378180,"""imu_link""",,-1.406556184,-0.268249704,-0.184326304
1545136255475997289,,401,,1545136255,475224280,"""imu_link""",,-1.4038096,-0.257568544,-0.18157972
1545136255526357970,,402,,1545136255,525801059,"""imu_link""",,-1.409302768,-0.257568544,-0.173339968
1545136255578165400,,403,,1545136255,577680098,"""imu_link""",,-1.406556184,-0.257568544,-0.176086552
1545136255626630250,,404,,1545136255,626134311,"""imu_link""",,-1.409302768,-0.25482196,-0.173339968
1545136255678428376,,405,,1545136255,677857411,"""imu_link""",,-1.409302768,-0.257568544,-0.184326304
1545136255729350057,,406,,1545136255,728502090,"""imu_link""",,-1.406556184,-0.252075376,-0.176086552
1545136255779199834,,407,,1545136255,778661876,"""imu_link""",,-1.409302768,-0.249328792,-0.178833136
1545136255829868716,,408,,1545136255,829367049,"""imu_link""",,-1.412049352,-0.249328792,-0.178833136
1545136255878877604,,409,,1545136255,878379233,"""imu_link""",,-1.406556184,-0.243835624,-0.184326304
1545136255929847515,,410,,1545136255,929435669,"""imu_link""",,-1.406556184,-0.233154464,-0.18157972
1545136255979206202,,411,,1545136255,978702146,"""imu_link""",,-1.412049352,-0.24108904,-0.178833136
1545136256032393446,,412,,1545136256,31771433,"""imu_link""",,-1.412049352,-0.23040788,-0.178833136
1545136256081408669,,413,,1545136256,80834956,"""imu_link""",,-1.409302768,-0.235901048,-0.178833136
1545136256130932332,,414,,1545136256,130441766,"""imu_link""",,-1.412049352,-0.233154464,-0.178833136
1545136256180560268,,415,,1545136256,179929026,"""imu_link""",,-1.412049352,-0.235901048,-0.176086552
1545136256233274587,,416,,1545136256,232976079,"""imu_link""",,-1.419983928,-0.243835624,-0.178833136
1545136256284148056,,417,,1545136256,283736994,"""imu_link""",,-1.412049352,-0.246582208,-0.176086552
1545136256332370193,,418,,1545136256,331965356,"""imu_link""",,-1.41449076,-0.243835624,-0.173339968
1545136256383414173,,419,,1545136256,382692434,"""imu_link""",,-1.417237344,-0.24108904,-0.170593384
1545136256434513649,,420,,1545136256,433726392,"""imu_link""",,-1.422730512,-0.243835624,-0.176086552
1545136256485272976,,421,,1545136256,484611106,"""imu_link""",,-1.425477096,-0.246582208,-0.168151976
1545136256533988889,,422,,1545136256,533472670,"""imu_link""",,-1.41449076,-0.24108904,-0.170593384
1545136256585597858,,423,,1545136256,585221427,"""imu_link""",,-1.419983928,-0.252075376,-0.165405392
1545136256634863235,,424,,1545136256,634425168,"""imu_link""",,-1.422730512,-0.249328792,-0.170593384
1545136256688303489,,425,,1545136256,687826758,"""imu_link""",,-1.425477096,-0.243835624,-0.170593384
1545136256737744141,,426,,1545136256,737198445,"""imu_link""",,-1.422730512,-0.238342456,-0.178833136
1545136256786871984,,427,,1545136256,785998667,"""imu_link""",,-1.425477096,-0.238342456,-0.176086552
1545136256837050291,,428,,1545136256,836595326,"""imu_link""",,-1.422730512,-0.235901048,-0.173339968
1545136256887701313,,429,,1545136256,887292145,"""imu_link""",,-1.42822368,-0.24108904,-0.176086552
1545136256940309904,,430,,1545136256,939896646,"""imu_link""",,-1.419983928,-0.233154464,-0.176086552
1545136256989485159,,431,,1545136256,988984630,"""imu_link""",,-1.419983928,-0.235901048,-0.18157972
1545136257039902757,,432,,1545136257,39487181,"""imu_link""",,-1.425477096,-0.227661296,-0.184326304
1545136257088568999,,433,,1545136257,88127679,"""imu_link""",,-1.419983928,-0.235901048,-0.18157972
1545136257141660821,,434,,1545136257,140349554,"""imu_link""",,-1.422730512,-0.235901048,-0.184326304
1545136257190807990,,435,,1545136257,190272656,"""imu_link""",,-1.42822368,-0.238342456,-0.184326304
1545136257243666228,,436,,1545136257,242455724,"""imu_link""",,-1.422730512,-0.238342456,-0.187072888
1545136257289692931,,437,,1545136257,289279798,"""imu_link""",,-1.425477096,-0.24108904,-0.189819472
1545136257345107221,,438,,1545136257,344684572,"""imu_link""",,-1.42822368,-0.243835624,-0.189819472
1545136257390086717,,439,,1545136257,389680664,"""imu_link""",,-1.433716848,-0.24108904,-0.195007464
1545136257444601661,,440,,1545136257,444319364,"""imu_link""",,-1.436158256,-0.235901048,-0.189819472
1545136257494664865,,441,,1545136257,494495867,"""imu_link""",,-1.433716848,-0.243835624,-0.189819472
1545136257544070311,,442,,1545136257,543949986,"""imu_link""",,-1.433716848,-0.23040788,-0.19226088
1545136257594689715,,443,,1545136257,594508677,"""imu_link""",,-1.433716848,-0.23040788,-0.189819472
1545136257645178730,,444,,1545136257,644991153,"""imu_link""",,-1.43890484,-0.227661296,-0.195007464
1545136257695785478,,445,,1545136257,695309264,"""imu_link""",,-1.43890484,-0.224914712,-0.197754048
1545136257748197961,,446,,1545136257,747467414,"""imu_link""",,-1.441651424,-0.23040788,-0.19226088
1545136257797800278,,447,,1545136257,797393198,"""imu_link""",,-1.444398008,-0.235901048,-0.200500632
1545136257846466043,,448,,1545136257,845815603,"""imu_link""",,-1.444398008,-0.238342456,-0.200500632
1545136257896459129,,449,,1545136257,895983799,"""imu_link""",,-1.447144592,-0.243835624,-0.208740384
1545136257945473543,,450,,1545136257,945053761,"""imu_link""",,-1.449891176,-0.252075376,-0.214233552
1545136257996807647,,451,,1545136257,996368428,"""imu_link""",,-1.45263776,-0.246582208,-0.208740384
1545136258047701538,,452,,1545136258,47299686,"""imu_link""",,-1.458130928,-0.24108904,-0.214233552
1545136258101343999,,453,,1545136258,100640645,"""imu_link""",,-1.449891176,-0.238342456,-0.208740384
1545136258147534076,,454,,1545136258,146833170,"""imu_link""",,-1.460572336,-0.233154464,-0.222168128
1545136258201043161,,455,,1545136258,200409029,"""imu_link""",,-1.460572336,-0.224914712,-0.21667496
1545136258253087410,,456,,1545136258,252593121,"""imu_link""",,-1.460572336,-0.23040788,-0.222168128
1545136258299949382,,457,,1545136258,299621492,"""imu_link""",,-1.46331892,-0.222168128,-0.227661296
1545136258350891811,,458,,1545136258,350299914,"""imu_link""",,-1.460572336,-0.224914712,-0.23040788
1545136258401486522,,459,,1545136258,400874309,"""imu_link""",,-1.466065504,-0.23040788,-0.233154464
1545136258450526939,,460,,1545136258,449978209,"""imu_link""",,-1.471558672,-0.227661296,-0.224914712
1545136258502689025,,461,,1545136258,502210286,"""imu_link""",,-1.468812088,-0.227661296,-0.235901048
1545136258553932485,,462,,1545136258,553382095,"""imu_link""",,-1.468812088,-0.227661296,-0.23040788
1545136258602442922,,463,,1545136258,602193799,"""imu_link""",,-1.47705184,-0.224914712,-0.24108904
1545136258653744169,,464,,1545136258,653544757,"""imu_link""",,-1.47705184,-0.23040788,-0.24108904
1545136258702106072,,465,,1545136258,701915639,"""imu_link""",,-1.484986416,-0.224914712,-0.249328792
1545136258754666496,,466,,1545136258,754550154,"""imu_link""",,-1.482239832,-0.224914712,-0.249328792
1545136258806143622,,467,,1545136258,805954588,"""imu_link""",,-1.484986416,-0.224914712,-0.252075376
1545136258855034764,,468,,1545136258,854511253,"""imu_link""",,-1.493226168,-0.219421544,-0.257568544
1545136258905551717,,469,,1545136258,905297671,"""imu_link""",,-1.498719336,-0.219421544,-0.257568544
1545136258956178017,,470,,1545136258,956034975,"""imu_link""",,-1.503907328,-0.214233552,-0.260009952
1545136259005579135,,471,,1545136259,5128428,"""imu_link""",,-1.509400496,-0.21667496,-0.262756536
1545136259058014354,,472,,1545136259,57520270,"""imu_link""",,-1.514893664,-0.208740384,-0.26550312
1545136259108772670,,473,,1545136259,108411337,"""imu_link""",,-1.517640248,-0.211486968,-0.273742872
1545136259158982574,,474,,1545136259,158550349,"""imu_link""",,-1.523133416,-0.211486968,-0.270996288
1545136259206612091,,475,,1545136259,205985665,"""imu_link""",,-1.523133416,-0.203247216,-0.273742872
1545136259259341773,,476,,1545136259,259019553,"""imu_link""",,-1.528321408,-0.200500632,-0.284424032
1545136259309562638,,477,,1545136259,309279656,"""imu_link""",,-1.528321408,-0.19226088,-0.2899172
1545136259362526090,,478,,1545136259,362353571,"""imu_link""",,-1.53656116,-0.189819472,-0.295410368
1545136259408324136,,479,,1545136259,408145259,"""imu_link""",,-1.539307744,-0.19226088,-0.298156952
1545136259460967347,,480,,1545136259,460851336,"""imu_link""",,-1.544800912,-0.197754048,-0.30365012
1545136259511423350,,481,,1545136259,511100273,"""imu_link""",,-1.549988904,-0.195007464,-0.306091528
1545136259562681594,,482,,1545136259,561975816,"""imu_link""",,-1.549988904,-0.195007464,-0.30365012
1545136259610496143,,483,,1545136259,610036681,"""imu_link""",,-1.552735488,-0.197754048,-0.31433128
1545136259661610631,,484,,1545136259,661202326,"""imu_link""",,-1.555482072,-0.197754048,-0.319824448
1545136259712323781,,485,,1545136259,711826052,"""imu_link""",,-1.563721824,-0.203247216,-0.311584696
1545136259763262437,,486,,1545136259,762915583,"""imu_link""",,-1.569214992,-0.200500632,-0.319824448
1545136259814559227,,487,,1545136259,813989632,"""imu_link""",,-1.5716564,-0.203247216,-0.330505608
1545136259865100561,,488,,1545136259,864479352,"""imu_link""",,-1.579896152,-0.203247216,-0.327759024
1545136259915180874,,489,,1545136259,914586688,"""imu_link""",,-1.574402984,-0.211486968,-0.330505608
1545136259964187510,,490,,1545136259,963562849,"""imu_link""",,-1.579896152,-0.208740384,-0.33874536
1545136260016400495,,491,,1545136260,15968335,"""imu_link""",,-1.59607048,-0.203247216,-0.33874536
1545136260067828047,,492,,1545136260,67428854,"""imu_link""",,-1.59607048,-0.208740384,-0.333252192
1545136260117107671,,493,,1545136260,116429059,"""imu_link""",,-1.598817064,-0.197754048,-0.335998776
1545136260166300793,,494,,1545136260,165699334,"""imu_link""",,-1.607056816,-0.200500632,-0.344238528
1545136260216754729,,495,,1545136260,216256335,"""imu_link""",,-1.6098034,-0.211486968,-0.346985112
1545136260269253510,,496,,1545136260,268278725,"""imu_link""",,-1.615296568,-0.2059938,-0.352173104
1545136260320144403,,497,,1545136260,319754812,"""imu_link""",,-1.617737976,-0.211486968,-0.349731696
1545136260366865943,,498,,1545136260,366463098,"""imu_link""",,-1.617737976,-0.203247216,-0.365906024
1545136260419969763,,499,,1545136260,419390205,"""imu_link""",,-1.617737976,-0.200500632,-0.368652608
1545136260468228927,,500,,1545136260,467623770,"""imu_link""",,-1.617737976,-0.203247216,-0.360412856
1545136260519311831,,501,,1545136260,518699333,"""imu_link""",,-1.623231144,-0.2059938,-0.365906024
1545136260573870776,,502,,1545136260,573201597,"""imu_link""",,-1.623231144,-0.208740384,-0.365906024
1545136260622647463,,503,,1545136260,622198170,"""imu_link""",,-1.639405472,-0.211486968,-0.357666272
1545136260670913825,,504,,1545136260,670506274,"""imu_link""",,-1.636964064,-0.208740384,-0.360412856
1545136260721639742,,505,,1545136260,721276581,"""imu_link""",,-1.64489864,-0.211486968,-0.354919688
1545136260772102231,,506,,1545136260,771389232,"""imu_link""",,-1.64489864,-0.2059938,-0.354919688
1545136260824060337,,507,,1545136260,823442388,"""imu_link""",,-1.650391808,-0.208740384,-0.354919688
1545136260874613073,,508,,1545136260,874222100,"""imu_link""",,-1.650391808,-0.208740384,-0.352173104
1545136260923383833,,509,,1545136260,922884119,"""imu_link""",,-1.655884976,-0.208740384,-0.349731696
1545136260972405228,,510,,1545136260,971900900,"""imu_link""",,-1.65863156,-0.208740384,-0.341491944
1545136261023464467,,511,,1545136261,22989304,"""imu_link""",,-1.655884976,-0.208740384,-0.349731696
1545136261074803722,,512,,1545136261,74014769,"""imu_link""",,-1.666566136,-0.2059938,-0.344238528
1545136261125215591,,513,,1545136261,124595122,"""imu_link""",,-1.661378144,-0.200500632,-0.346985112
1545136261175631219,,514,,1545136261,175023857,"""imu_link""",,-1.666566136,-0.200500632,-0.335998776
1545136261225547933,,515,,1545136261,224878146,"""imu_link""",,-1.663819552,-0.2059938,-0.333252192
1545136261277203080,,516,,1545136261,276673890,"""imu_link""",,-1.66931272,-0.2059938,-0.330505608
1545136261325670115,,517,,1545136261,325285880,"""imu_link""",,-1.666566136,-0.2059938,-0.335998776
1545136261379343069,,518,,1545136261,378585713,"""imu_link""",,-1.661378144,-0.2059938,-0.330505608
1545136261429557858,,519,,1545136261,429088048,"""imu_link""",,-1.666566136,-0.2059938,-0.327759024
1545136261477871328,,520,,1545136261,477329951,"""imu_link""",,-1.666566136,-0.214233552,-0.322571032
1545136261526481397,,521,,1545136261,526074514,"""imu_link""",,-1.655884976,-0.203247216,-0.325317616
1545136261579306282,,522,,1545136261,578197692,"""imu_link""",,-1.65863156,-0.2059938,-0.319824448
1545136261631504237,,523,,1545136261,630587248,"""imu_link""",,-1.661378144,-0.2059938,-0.317077864
1545136261678879220,,524,,1545136261,678487852,"""imu_link""",,-1.653138392,-0.203247216,-0.308838112
1545136261732809338,,525,,1545136261,732359521,"""imu_link""",,-1.65863156,-0.211486968,-0.308838112
1545136261780677931,,526,,1545136261,779975905,"""imu_link""",,-1.655884976,-0.2059938,-0.311584696
1545136261832393914,,527,,1545136261,831863089,"""imu_link""",,-1.650391808,-0.208740384,-0.317077864
1545136261880923368,,528,,1545136261,880323808,"""imu_link""",,-1.64489864,-0.208740384,-0.31433128
1545136261934604666,,529,,1545136261,933810557,"""imu_link""",,-1.650391808,-0.208740384,-0.30365012
1545136261980765174,,530,,1545136261,980412765,"""imu_link""",,-1.647645224,-0.208740384,-0.30365012
1545136262032996894,,531,,1545136262,32478905,"""imu_link""",,-1.647645224,-0.208740384,-0.298156952
1545136262081810323,,532,,1545136262,81283524,"""imu_link""",,-1.650391808,-0.2059938,-0.292663784
1545136262133828946,,533,,1545136262,133290699,"""imu_link""",,-1.647645224,-0.2059938,-0.281982624
1545136262185384489,,534,,1545136262,185157228,"""imu_link""",,-1.650391808,-0.208740384,-0.281982624
1545136262233860296,,535,,1545136262,233092317,"""imu_link""",,-1.647645224,-0.203247216,-0.273742872
1545136262282831522,,536,,1545136262,282217308,"""imu_link""",,-1.642152056,-0.203247216,-0.268249704
1545136262334006335,,537,,1545136262,333524102,"""imu_link""",,-1.64489864,-0.208740384,-0.268249704
1545136262386998206,,538,,1545136262,386533064,"""imu_link""",,-1.642152056,-0.208740384,-0.270996288
1545136262438274083,,539,,1545136262,437732845,"""imu_link""",,-1.639405472,-0.219421544,-0.257568544
1545136262485676135,,540,,1545136262,485171335,"""imu_link""",,-1.64489864,-0.23040788,-0.25482196
1545136262537060503,,541,,1545136262,536634707,"""imu_link""",,-1.639405472,-0.227661296,-0.249328792
1545136262588667209,,542,,1545136262,587648141,"""imu_link""",,-1.63421748,-0.233154464,-0.249328792
