rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1545224252523721169,,45,,1545224252,377809809,"""imu_link""",,0.1767423645,0.1032255975,0.9723683438,0.1122221699,"[0.002492672298103571, -0.0005013403715565801, -0.0002112210204359144, -0.000501338392496109, 0.001772753312252462, 0.0001087719138013199, -0.0002112210786435753, 0.00010877200111281127, 0.001563361962325871]",,0.00106526519961,0.00106526519961,0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.55867729,0.00898195,9.82984608,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224252523735155,,46,,1545224252,427085186,"""imu_link""",,0.1769773496,0.1033263054,0.9723347745,0.1122221699,"[0.002495142165571451, -0.0005022112163715065, -0.00021145747450646013, -0.0005022093537263572, 0.0017739885952323675, 0.00010889254190260544, -0.00021145753271412104, 0.00010889266559388489, 0.0015641642967239022]",,0.00106526519961,0.00106526519961,0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.50119281,0.00898195,9.880145,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224252523750575,,47,,1545224252,475339840,"""imu_link""",,0.1766416566,0.1030913203,0.9724019131,0.1122557392,"[0.0024877937976270914, -0.0005009665037505329, -0.0002113377850037068, -0.0005009645828977227, 0.0017686274368315935, 0.00010885288793360814, -0.00021133779955562204, 0.00010885298979701474, 0.0015594821888953447]",,0.0,0.00106526519961,0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.47065418,-0.03952058,9.81008579,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224252532812228,,48,,1545224252,525956981,"""imu_link""",,0.1768766417,0.1031920282,0.9723683438,0.1122221699,"[0.0024903377052396536, -0.0005018100491724908, -0.0002115432871505618, -0.0005018082447350025, 0.0017698353622108698, 0.00010894466686295345, -0.0002115432871505618, 0.00010894475417444482, 0.0015602844068780541]",,0.00106526519961,0.00106526519961,0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.55867729,-0.03952058,9.88912695,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224252581983535,,49,,1545224252,578827185,"""imu_link""",,0.1770780575,0.1033263054,0.9725361903,0.1122557392,"[0.002493735868483782, -0.0005026558064855635, -0.00021180427575018257, -0.0005026539438404143, 0.0017720262985676527, 0.00010907708201557398, -0.00021180423209443688, 0.0001090771474991925, 0.0015620716148987412]",,0.0,0.00106526519961,0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.50119281,0.1077834,9.91786919,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224252635418985,,50,,1545224252,629488180,"""imu_link""",,0.1763059636,0.1028899045,0.9723347745,0.1122557392,"[0.002488195663318038, -0.0005000808159820735, -0.00021141863544471562, -0.0005000787205062807, 0.0017704603960737586, 0.0001089116049115546, -0.00021141856268513948, 0.00010891167039517313, 0.001561871264129877]",,-0.00106526519961,0.0,0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.50119281,0.08802311,9.8981089,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224252683349231,,51,,1545224252,678908296,"""imu_link""",,0.1765409487,0.1029570431,0.9724354824,0.1122557392,"[0.0024896978866308928, -0.0005009100423194468, -0.0002116258692694828, -0.0005009081796742976, 0.001770660630427301, 0.00010900569031946361, -0.00021162578195799142, 0.00010900574125116691, 0.001561671495437622]",,0.0,0.00106526519961,0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.47065418,0.0,9.8981089,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224252732612013,,52,,1545224252,728491485,"""imu_link""",,0.1767423645,0.103057751,0.9724019131,0.1122557392,"[0.0024901770520955324, -0.0005017440998926759, -0.00021186351659707725, -0.0005017421208322048, 0.0017698797164484859, 0.00010911952995229512, -0.00021186341473367065, 0.00010911957360804081, 0.001560495118610561]",,0.0,0.00106526519961,0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.538917,0.01976029,9.93762948,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224252780524049,,53,,1545224252,777675457,"""imu_link""",,0.1769773496,0.1031248896,0.9723347745,0.1122557392,"[0.002491682767868042, -0.0005025884020142257, -0.00021210554405115545, -0.0005025861319154501, 0.001770135946571827, 0.0001092379679903388, -0.00021210534032434225, 0.00010923800437012687, 0.0015603458741679788]",,-0.00106526519961,0.00106526519961,0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.40239136,0.14730398,10.01667064,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224252831321691,,54,,1545224252,828308275,"""imu_link""",,0.1762052557,0.1027891966,0.9723683438,0.1123228778,"[0.0024871844798326492, -0.0004999935044907033, -0.00021172341075725853, -0.0004999912925995886, 0.001769613940268755, 0.00010907188698183745, -0.00021172317792661488, 0.00010907190153375268, 0.0015612078132107854]",,-0.00106526519961,0.00106526519961,0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.538917,0.12754369,10.00768869,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224252890682763,,55,,1545224252,880242077,"""imu_link""",,0.1764402408,0.1029570431,0.9724354824,0.1123228778,"[0.0024877958931028843, -0.0005008914740756154, -0.00021194337750785053, -0.0005008894368074834, 0.0017689429223537445, 0.00010918311454588547, -0.00021194317378103733, 0.00010918313637375832, 0.001560080680064857]",,0.00106526519961,0.0,0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.6467004,0.1077834,9.84960637,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224252937110171,,56,,1545224252,931126978,"""imu_link""",,0.1766416566,0.103057751,0.9724019131,0.1123228778,"[0.002490266924723983, -0.0005017092335037887, -0.00021216295135673136, -0.0005017073708586395, 0.0017702501500025392, 0.00010929422569461167, -0.00021216274762991816, 0.00010929422569461167, 0.001560980686917901]",,0.0,0.00213053039923,0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.42215165,0.1077834,10.00768869,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224252989147603,,57,,1545224252,980748239,"""imu_link""",,0.1768766417,0.1031920282,0.9723347745,0.1123228778,"[0.002492849947884679, -0.0005025609279982746, -0.00021239332272671163, -0.0005025594728067517, 0.0017715136054903269, 0.00010940081847365946, -0.00021239303168840706, 0.00010940081119770184, 0.0015618406469002366]",,0.0,0.00106526519961,0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.52993505,0.0,9.93762948,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224253035481653,,58,,1545224253,30121481,"""imu_link""",,0.1765073794,0.1029906124,0.9723012052,0.1123564471,"[0.002484544413164258, -0.0005012461915612221, -0.0002122585428878665, -0.0005012448527850211, 0.0017651586094871163, 0.0001093409227905795, -0.00021225828095339239, 0.00010934093734249473, 0.0015562239568680525]",,0.0,0.0,0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.46167223,0.07904116,9.91786919,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224253089869796,,59,,1545224253,82041168,"""imu_link""",,0.1768095031,0.1031248896,0.9726033289,0.1124235857,"[0.0024881053250283003, -0.0005020860699005425, -0.00021253559680189937, -0.0005020848475396633, 0.0017674312693998218, 0.00010947290138574317, -0.00021253529121167958, 0.00010947287228191271, 0.001558117219246924]",,0.0,0.00106526519961,-0.0,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.59819787,0.06826282,9.96816811,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224253134615611,,60,,1545224253,131551544,"""imu_link""",,0.1766080873,0.1030241817,0.9724019131,0.1123900164,"[0.0024935640394687653, -0.0005016330978833139, -0.00021247433323878795, -0.0005016317591071129, 0.0017735199071466923, 0.00010944085806841031, -0.00021247401309665293, 0.0001094407998607494, 0.0015644605737179518]",,0.00106526519961,0.0,0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.50119281,0.02874224,9.93762948,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224253187624269,,61,,1545224253,182798579,"""imu_link""",,0.1768430724,0.1031584589,0.9723683438,0.1123564471,"[0.0024951209779828787, -0.0005025137797929347, -0.0002127029001712799, -0.0005025124410167336, 0.0017737913876771927, 0.00010955364996334538, -0.0002127026382368058, 0.00010955361358355731, 0.0015642952639609575]",,0.00106526519961,0.00106526519961,0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.55867729,0.12754369,9.96816811,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224253240124341,,62,,1545224253,230618651,"""imu_link""",,0.1764738101,0.1029570431,0.9724354824,0.1123900164,"[0.002486810553818941, -0.0005012316978536546, -0.0002125614118995145, -0.00050123076653108, 0.0017674182308837771, 0.0001094934850698337, -0.00021256117906887084, 0.0001094934341381304, 0.0015586328227072954]",,0.0,0.00106526519961,0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.538917,0.02874224,9.86038471,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224253288159526,,63,,1545224253,283793540,"""imu_link""",,0.1767087952,0.103057751,0.9723683438,0.1123900164,"[0.0024883239530026913, -0.0005020575481466949, -0.00021277868654578924, -0.0005020562093704939, 0.001767684007063508, 0.0001095969055313617, -0.00021277842461131513, 0.00010959684732370079, 0.0015584984794259071]",,0.0,0.00106526519961,0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.52993505,0.07904116,9.880145,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224253342644521,,64,,1545224253,334551307,"""imu_link""",,0.1770109189,0.1032255975,0.9725361903,0.1124235857,"[0.0024898897390812635, -0.0005029140156693757, -0.00021298063802532852, -0.000502913084346801, 0.0017679985612630844, 0.00010969628783641383, -0.00021298043429851532, 0.00010969620052492246, 0.0015583789208903909]",,0.00213053039923,0.00106526519961,0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.37364912,0.08802311,10.00768869,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224253394589971,,65,,1545224253,385412510,"""imu_link""",,0.1768095031,0.1031584589,0.9723347745,0.1123900164,"[0.002494358690455556, -0.0005024898564442992, -0.00021292643214110285, -0.0005024888087064028, 0.001773191848769784, 0.00010968049900839105, -0.00021292621386237442, 0.00010968038986902684, 0.0015637888573110104]",,0.0,0.00106526519961,0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.51915671,-0.04850253,10.04541288,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224253441031233,,66,,1545224253,437525113,"""imu_link""",,0.1764402408,0.1029570431,0.9724354824,0.1124235857,"[0.002487064339220524, -0.000501236179843545, -0.00021277109044604003, -0.0005012352485209703, 0.0017678971635177732, 0.00010962232045130804, -0.00021277090127114207, 0.00010962226951960474, 0.0015591641422361135]",,0.00106526519961,0.0,0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.49041447,-0.00898195,9.93762948,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224253489110523,,67,,1545224253,483231394,"""imu_link""",,0.1766752259,0.103057751,0.9723683438,0.1123900164,"[0.002489635720849037, -0.0005020675016567111, -0.00021298194769769907, -0.000502066919580102, 0.0017692034598439932, 0.00010972152085741982, -0.0002129818603862077, 0.00010972147720167413, 0.001560064498335123]",,0.00106526519961,0.00106526519961,0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.39161302,-0.00898195,9.880145,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224253540715946,,68,,1545224253,535073737,"""imu_link""",,0.176910211,0.1031584589,0.9723347745,0.1123900164,"[0.0024921696167439222, -0.0005028907326050103, -0.00021319832012522966, -0.0005028901505284011, 0.001770462840795517, 0.00010982140520354733, -0.00021319821826182306, 0.00010982137609971687, 0.0015609287656843662]",,-0.00106526519961,0.00106526519961,0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.46167223,0.02874224,9.94840782,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224253593803006,,69,,1545224253,587216809,"""imu_link""",,0.1771787654,0.1032927361,0.972502621,0.1124235857,"[0.002493693260475993, -0.0005037272931076586, -0.00021343963453546166, -0.0005037269438616931, 0.001770730479620397, 0.00010993757314281538, -0.00021343948901630938, 0.00010993754403898492, 0.0015607989626005292]",,0.0,0.0,0.00213053039923,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.538917,-0.02874224,9.93762948,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224253651494617,,70,,1545224253,639125298,"""imu_link""",,0.1764402408,0.1029570431,0.9724354824,0.1123900164,"[0.0024893011432141066, -0.0005012030596844852, -0.0002129908389179036, -0.0005012028850615025, 0.0017703082412481308, 0.00010974642646033317, -0.00021299070795066655, 0.0001097463900805451, 0.0015616732416674495]",,0.0,0.0,0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.57843758,0.06826282,9.97715006,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224253693053406,,71,,1545224253,686367301,"""imu_link""",,0.1766416566,0.1030913203,0.9724019131,0.1123900164,"[0.0024917887058109045, -0.0005020331009291112, -0.00021319153893273324, -0.0005020332173444331, 0.001771564013324678, 0.00010984310210915282, -0.00021319140796549618, 0.0001098430366255343, 0.0015625139931216836]",,0.00106526519961,0.00106526519961,-0.0,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.45089389,0.11856174,9.8981089,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224253755992275,,72,,1545224253,737204650,"""imu_link""",,0.1768430724,0.1031920282,0.9723347745,0.1123900164,"[0.002494296757504344, -0.0005028675659559667, -0.0002134221140295267, -0.0005028679152019322, 0.0017727743834257126, 0.00010994995682267472, -0.00021342199761420488, 0.00010994987678714097, 0.001563329598866403]",,0.0,0.0,0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.44191194,0.1077834,9.8981089,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224253793686226,,73,,1545224253,787739761,"""imu_link""",,0.1764738101,0.1029906124,0.9723012052,0.1124235857,"[0.002487892284989357, -0.0005015707574784756, -0.00021326524438336492, -0.0005015714559704065, 0.001768364803865552, 0.00010988524445565417, -0.00021326517162378877, 0.00010988514259224758, 0.0015596263110637665]",,0.0,0.00106526519961,0.00213053039923,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.46167223,0.01976029,10.00768869,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224253858157709,,74,,1545224253,839021483,"""imu_link""",,0.1767423645,0.1031248896,0.9725697596,0.112457155,"[0.0024893549270927906, -0.0005023614503443241, -0.00021348067093640566, -0.0005023624980822206, 0.0017685337224975228, 0.00010997911886079237, -0.00021348052541725338, 0.00010997898789355531, 0.0015594303840771317]",,0.0,0.00106526519961,0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.55867729,0.1077834,9.84960637,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224253906094990,,75,,1545224253,889687009,"""imu_link""",,0.176574518,0.1030241817,0.9724019131,0.112457155,"[0.0024917491246014833, -0.0005019113887101412, -0.0002134239039150998, -0.0005019131931476295, 0.0017716462025418878, 0.0001099581568269059, -0.0002134238020516932, 0.00010995803313562647, 0.0015627824468538165]",,0.0,0.00106526519961,0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.36287078,0.03952058,10.07595151,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224253946418338,,76,,1545224253,940318943,"""imu_link""",,0.1768095031,0.1030913203,0.9723347745,0.1124235857,"[0.0024952832609415054, -0.0005027159349992871, -0.00021361997642088681, -0.0005027179140597582, 0.0017738566966727376, 0.00011004099360434338, -0.00021361996186897159, 0.00011004086263710633, 0.001564612379297614]",,-0.00106526519961,0.0,0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.46167223,0.11856174,9.81008579,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224253999957882,,77,,1545224253,988450837,"""imu_link""",,0.1764066715,0.1029570431,0.9724354824,0.1124907243,"[0.0024879162665456533, -0.0005014067864976823, -0.00021347487927414477, -0.0005014085327275097, 0.001768444082699716, 0.0001099768778658472, -0.00021347482106648386, 0.00010997676872648299, 0.0015599298058077693]",,0.0,0.00106526519961,-0.0,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.55867729,0.30358991,10.02565259,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224254050380861,,78,,1545224254,40422607,"""imu_link""",,0.1766080873,0.103057751,0.9724019131,0.1124235857,"[0.0024904143065214157, -0.0005022258847020566, -0.000213684601476416, -0.0005022278637625277, 0.0017696908907964826, 0.0001100750669138506, -0.0002136845578206703, 0.00011007497232640162, 0.0015607784735038877]",,-0.00106526519961,0.00106526519961,0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.55867729,0.18682456,9.91786919,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224254101406515,,79,,1545224254,91066936,"""imu_link""",,0.1768766417,0.1031920282,0.9725697596,0.112457155,"[0.0024919328279793262, -0.0005030719912610948, -0.000213911960599944, -0.0005030740867368877, 0.0017699142917990685, 0.00011018203804269433, -0.00021391194604802877, 0.00011018196528311819, 0.001560596632771194]",,0.0,0.00106526519961,0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.49041447,0.07904116,9.95738977,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224254155718089,,80,,1545224254,142061889,"""imu_link""",,0.1767423645,0.1030913203,0.9723683438,0.112457155,"[0.0024953444954007864, -0.0005026030703447759, -0.0002138687705155462, -0.0005026055732741952, 0.0017739922041073442, 0.00011016049393219873, -0.00021386874141171575, 0.00011016041389666498, 0.0015649456763640046]",,0.00106526519961,0.00106526519961,0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.45089389,0.01976029,9.880145,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224254198758435,,81,,1545224254,191662786,"""imu_link""",,0.1764066715,0.1029234738,0.9724354824,0.1125242936,"[0.0024889693595469, -0.0005013418267481029, -0.0002137070259777829, -0.0005013446789234877, 0.001769620575942099, 0.00011009883019141853, -0.00021370704052969813, 0.00011009872832801193, 0.001561247161589563]",,0.0,0.0,0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.51915671,0.0,9.86038471,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224254244444949,,82,,1545224254,241251860,"""imu_link""",,0.1766416566,0.103057751,0.9723683438,0.1124907243,"[0.002492484636604786, -0.0005021740798838437, -0.00021391280461102724, -0.0005021769320592284, 0.0017718146555125713, 0.00011019042722182348, -0.00021391281916294247, 0.00011019032535841689, 0.0015630415873602033]",,0.0,0.00106526519961,0.00213053039923,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.50119281,-0.00898195,9.91786919,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224254294681365,,83,,1545224254,290777809,"""imu_link""",,0.1768766417,0.1031920282,0.9723347745,0.1124907243,"[0.002494911663234234, -0.0005030115135014057, -0.00021412472415249795, -0.0005030143074691296, 0.0017729948740452528, 0.00011029282177332789, -0.00021412473870441318, 0.00011029274901375175, 0.0015638084150850773]",,0.0,0.00106526519961,0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.50119281,0.01976029,9.84960637,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224254351685402,,84,,1545224254,342834788,"""imu_link""",,0.1771451961,0.1033263054,0.972502621,0.1125242936,"[0.0024963917676359415, -0.0005038591334596276, -0.00021433881192933768, -0.000503862218465656, 0.0017731757834553719, 0.00011039288074243814, -0.00021433879737742245, 0.00011039280070690438, 0.0015635761665180326]",,-0.00106526519961,0.0,0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.54969534,0.09880145,9.880145,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224254419564620,,85,,1545224254,394859110,"""imu_link""",,0.1764066715,0.1029234738,0.9724354824,0.1125242936,"[0.0024918238632380962, -0.0005012849578633904, -0.00021390400070231408, -0.000501287984661758, 0.0017725967336446047, 0.00011020374950021505, -0.00021390400070231408, 0.00011020365491276607, 0.00156434066593647]",,0.0,0.00106526519961,0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.37364912,0.07904116,9.95738977,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224254449292693,,86,,1545224254,444445424,"""imu_link""",,0.1766416566,0.1030913203,0.9723683438,0.1125242936,"[0.0024933211971074343, -0.0005021587130613625, -0.00021410871704574674, -0.0005021619726903737, 0.0017727927770465612, 0.0001103020622394979, -0.00021410870249383152, 0.00011030195310013369, 0.0015640975907444954]",,0.0,0.00106526519961,0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.49041447,0.03952058,9.88912695,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
