rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,vector,x,y,z
1545311041477447674,,2380,,1545311041,476526579,"""imu_link""",,-0.978394256,-0.853577272,1.043396744
1545311041529277648,,2381,,1545311041,528663152,"""imu_link""",,-0.959473344,-0.853577272,1.05133132
1545311041576534596,,2382,,1545311041,575934884,"""imu_link""",,-0.913391768,-0.861817024,1.05133132
1545311041629000588,,2383,,1545311041,628604210,"""imu_link""",,-0.899658848,-0.861817024,1.0757454
1545311041677992416,,2384,,1545311041,677360268,"""imu_link""",,-0.870056776,-0.880737936,1.070557408
1545311041729916362,,2385,,1545311041,729278898,"""imu_link""",,-0.85907044,-0.880737936,1.067810824
1545311041780784159,,2386,,1545311041,780438867,"""imu_link""",,-0.812988864,-0.888977688,1.059571072
1545311041829902398,,2387,,1545311041,829471167,"""imu_link""",,-0.772400456,-0.896912264,1.062317656
1545311041879388602,,2388,,1545311041,878776105,"""imu_link""",,-0.756226128,-0.9078986,1.056824488
1545311041930553398,,2389,,1545311041,929937406,"""imu_link""",,-0.723572296,-0.924072928,1.070557408
1545311041979758191,,2390,,1545311041,979136002,"""imu_link""",,-0.7019048,-0.924072928,1.06506424
1545311042032920720,,2391,,1545311042,32336414,"""imu_link""",,-0.680237304,-0.926819512,1.070557408
1545311042081799026,,2392,,1545311042,81085633,"""imu_link""",,-0.65307664,-0.935059264,1.054077904
1545311042134663215,,2393,,1545311042,134058169,"""imu_link""",,-0.636902312,-0.937805848,1.056824488
1545311042181420691,,2394,,1545311042,180674818,"""imu_link""",,-0.609741648,-0.951233592,1.048889912
1545311042231519236,,2395,,1545311042,230940698,"""imu_link""",,-0.558166904,-0.95672676,1.059571072
1545311042283061544,,2396,,1545311042,282349248,"""imu_link""",,-0.560913488,-0.964661336,1.043396744
1545311042334304875,,2397,,1545311042,333536017,"""imu_link""",,-0.531311416,-0.970154504,1.029663824
1545311042386330204,,2398,,1545311042,385785129,"""imu_link""",,-0.525818248,-0.972901088,1.05133132
1545311042434060700,,2399,,1545311042,433605301,"""imu_link""",,-0.504150752,-0.997315168,1.007996328
1545311042484382734,,2400,,1545311042,483659703,"""imu_link""",,-0.47149692,-1.007996328,1.00555492
1545311042535606502,,2401,,1545311042,535107743,"""imu_link""",,-0.43640168,-1.018982664,1.01623608
1545311042587644161,,2402,,1545311042,587269429,"""imu_link""",,-0.419922176,-1.035156992,0.997315168
1545311042638610900,,2403,,1545311042,638003507,"""imu_link""",,-0.401001264,-1.04065016,1.002808336
1545311042688435137,,2404,,1545311042,687890265,"""imu_link""",,-0.38757352,-1.062317656,0.986328832
1545311042736184954,,2405,,1545311042,735569093,"""imu_link""",,-0.357666272,-1.086731736,0.964661336
1545311042788510197,,2406,,1545311042,788035643,"""imu_link""",,-0.335998776,-1.111145816,0.959473344
1545311042839142080,,2407,,1545311042,838603791,"""imu_link""",,-0.33874536,-1.157227392,0.961914752
1545311042888872321,,2408,,1545311042,888556692,"""imu_link""",,-0.325317616,-1.189576048,0.964661336
1545311042940227110,,2409,,1545311042,939617024,"""imu_link""",,-0.341491944,-1.22222988,0.937805848
1545311042989481562,,2410,,1545311042,988729378,"""imu_link""",,-0.365906024,-1.262818288,0.940247256
1545311043040057149,,2411,,1545311043,39485802,"""imu_link""",,-0.3738406,-1.30615328,0.937805848
1545311043089307079,,2412,,1545311043,88462173,"""imu_link""",,-0.401001264,-1.317139616,0.915833176
1545311043141878255,,2413,,1545311043,141206548,"""imu_link""",,-0.379333768,-1.360474608,0.929566096
1545311043190360657,,2414,,1545311043,189954715,"""imu_link""",,-0.428161928,-1.387635272,0.902405432
1545311043240506075,,2415,,1545311043,240094131,"""imu_link""",,-0.46081576,-1.409302768,0.89416568
1545311043292431777,,2416,,1545311043,292000287,"""imu_link""",,-0.466003752,-1.419983928,0.870056776
1545311043345806437,,2417,,1545311043,344941017,"""imu_link""",,-0.479736672,-1.441651424,0.864563608
1545311043394805953,,2418,,1545311043,394085950,"""imu_link""",,-0.506897336,-1.458130928,0.872498184
1545311043443177860,,2419,,1545311043,442422652,"""imu_link""",,-0.517578496,-1.471558672,0.837402944
1545311043493718722,,2420,,1545311043,493015876,"""imu_link""",,-0.54473916,-1.495972752,0.818482032
1545311043546011108,,2421,,1545311043,545400304,"""imu_link""",,-0.601501896,-1.514893664,0.81024228
1545311043597472386,,2422,,1545311043,596662839,"""imu_link""",,-0.6179814,-1.51214708,0.804749112
1545311043646102161,,2423,,1545311043,645487378,"""imu_link""",,-0.664062976,-1.528321408,0.821228616
1545311043696472494,,2424,,1545311043,695505031,"""imu_link""",,-0.66680956,-1.520386832,0.772400456
1545311043746630500,,2425,,1545311043,746103486,"""imu_link""",,-0.671997552,-1.52588,0.79956112
1545311043796021728,,2426,,1545311043,795347514,"""imu_link""",,-0.688477056,-1.52588,0.756226128
1545311043848218050,,2427,,1545311043,847593994,"""imu_link""",,-0.715332544,-1.528321408,0.76141412
1545311043899091027,,2428,,1545311043,898665023,"""imu_link""",,-0.696411632,-1.523133416,0.745239792
1545311043950069715,,2429,,1545311043,949546252,"""imu_link""",,-0.693665048,-1.51214708,0.739746624
1545311043998508284,,2430,,1545311043,997722264,"""imu_link""",,-0.671997552,-1.51214708,0.742493208
1545311044048182044,,2431,,1545311044,47587580,"""imu_link""",,-0.690918464,-1.495972752,0.690918464
1545311044101030339,,2432,,1545311044,100165801,"""imu_link""",,-0.655823224,-1.487733,0.685730472
1545311044151118208,,2433,,1545311044,150468279,"""imu_link""",,-0.650330056,-1.490479584,0.67749072
1545311044200052330,,2434,,1545311044,199322872,"""imu_link""",,-0.658569808,-1.479798424,0.658569808
1545311044251513437,,2435,,1545311044,250790722,"""imu_link""",,-0.634155728,-1.474305256,0.65307664
1545311044302062295,,2436,,1545311044,301440481,"""imu_link""",,-0.639648896,-1.466065504,0.66680956
1545311044352778495,,2437,,1545311044,351993662,"""imu_link""",,-0.655823224,-1.455384344,0.639648896
1545311044401536053,,2438,,1545311044,400946416,"""imu_link""",,-0.644836888,-1.460572336,0.609741648
1545311044457578298,,2439,,1545311044,455914168,"""imu_link""",,-0.658569808,-1.43890484,0.615234816
1545311044504883497,,2440,,1545311044,504061615,"""imu_link""",,-0.615234816,-1.447144592,0.609741648
1545311044553251945,,2441,,1545311044,552612658,"""imu_link""",,-0.599060488,-1.422730512,0.6179814
1545311044602322648,,2442,,1545311044,601714050,"""imu_link""",,-0.609741648,-1.419983928,0.574646408
1545311044658662105,,2443,,1545311044,658041766,"""imu_link""",,-0.596313904,-1.419983928,0.563660072
1545311044705938169,,2444,,1545311044,705150944,"""imu_link""",,-0.620727984,-1.417237344,0.574646408
1545311044756455974,,2445,,1545311044,755139473,"""imu_link""",,-0.615234816,-1.417237344,0.571899824
1545311044808780074,,2446,,1545311044,808118780,"""imu_link""",,-0.644836888,-1.41449076,0.550232328
1545311044857149103,,2447,,1545311044,856641694,"""imu_link""",,-0.680237304,-1.409302768,0.541992576
1545311044909278065,,2448,,1545311044,908464878,"""imu_link""",,-0.682983888,-1.406556184,0.536499408
1545311044957324554,,2449,,1545311044,956797733,"""imu_link""",,-0.66680956,-1.401063016,0.523071664
1545311045010669768,,2450,,1545311045,10240533,"""imu_link""",,-0.682983888,-1.392823264,0.523071664
1545311045058781214,,2451,,1545311045,58292810,"""imu_link""",,-0.707397968,-1.37939552,0.498657584
1545311045108540673,,2452,,1545311045,107757598,"""imu_link""",,-0.710144552,-1.368409184,0.493164416
1545311045158293641,,2453,,1545311045,157649347,"""imu_link""",,-0.707397968,-1.368409184,0.482483256
1545311045209910899,,2454,,1545311045,209262064,"""imu_link""",,-0.729065464,-1.35498144,0.476990088
1545311045262883149,,2455,,1545311045,262306631,"""imu_link""",,-0.723572296,-1.346741688,0.487671248
1545311045310098757,,2456,,1545311045,309568837,"""imu_link""",,-0.75073296,-1.341553696,0.468750336
1545311045363172134,,2457,,1545311045,362669029,"""imu_link""",,-0.764160704,-1.314393032,0.458069176
1545311045414136185,,2458,,1545311045,413670928,"""imu_link""",,-0.780335032,-1.325074192,0.455322592
1545311045461357954,,2459,,1545311045,460802729,"""imu_link""",,-0.780335032,-1.311646448,0.455322592
1545311045511748145,,2460,,1545311045,511210626,"""imu_link""",,-0.812988864,-1.298218704,0.466003752
1545311045563781995,,2461,,1545311045,563252657,"""imu_link""",,-0.796814536,-1.292725536,0.439148264
1545311045615196585,,2462,,1545311045,614288644,"""imu_link""",,-0.794067952,-1.273804624,0.433655096
1545311045664621998,,2463,,1545311045,663750486,"""imu_link""",,-0.821228616,-1.265564872,0.433655096
1545311045714826071,,2464,,1545311045,714295121,"""imu_link""",,-0.829163192,-1.262818288,0.430908512
1545311045765405979,,2465,,1545311045,764130889,"""imu_link""",,-0.818482032,-1.24664396,0.444336256
1545311045815735021,,2466,,1545311045,815235059,"""imu_link""",,-0.837402944,-1.241150792,0.42266876
1545311045865110340,,2467,,1545311045,864207992,"""imu_link""",,-0.848084104,-1.213990128,0.43640168
1545311045915834967,,2468,,1545311045,915137370,"""imu_link""",,-0.842896112,-1.203308968,0.425415344
1545311045965157881,,2469,,1545311045,964140004,"""imu_link""",,-0.83465636,-1.189576048,0.428161928
1545311046017711639,,2470,,1545311046,17089887,"""imu_link""",,-0.845642696,-1.176148304,0.42266876
1545311046066906156,,2471,,1545311046,66368128,"""imu_link""",,-0.842896112,-1.154480808,0.406494432
1545311046117588717,,2472,,1545311046,116162946,"""imu_link""",,-0.837402944,-1.143494472,0.417480768
1545311046165979459,,2473,,1545311046,165473005,"""imu_link""",,-0.842896112,-1.13830648,0.428161928
1545311046218949287,,2474,,1545311046,218554397,"""imu_link""",,-0.840149528,-1.130066728,0.417480768
1545311046270022154,,2475,,1545311046,269294212,"""imu_link""",,-0.850830688,-1.116638984,0.419922176
1545311046318595097,,2476,,1545311046,317940201,"""imu_link""",,-0.85907044,-1.108399232,0.417480768
1545311046370651589,,2477,,1545311046,370114147,"""imu_link""",,-0.850830688,-1.094971488,0.43640168
1545311046420386048,,2478,,1545311046,419596444,"""imu_link""",,-0.85907044,-1.083985152,0.430908512
1545311046470452790,,2479,,1545311046,469910650,"""imu_link""",,-0.840149528,-1.078491984,0.428161928
1545311046518758512,,2480,,1545311046,518215909,"""imu_link""",,-0.856323856,-1.054077904,0.439148264
1545311046571754423,,2481,,1545311046,571022037,"""imu_link""",,-0.85907044,-1.043396744,0.441589672
1545311046622071413,,2482,,1545311046,621486253,"""imu_link""",,-0.850830688,-1.04065016,0.463562344
1545311046674446236,,2483,,1545311046,672568951,"""imu_link""",,-0.864563608,-1.027222416,0.449829424
1545311046723794500,,2484,,1545311046,722965108,"""imu_link""",,-0.88348452,-1.007996328,0.47149692
1545311046775192513,,2485,,1545311046,774572851,"""imu_link""",,-0.888977688,-1.002808336,0.476990088
1545311046826986583,,2486,,1545311046,825244546,"""imu_link""",,-0.861817024,-0.989075416,0.455322592
1545311046873963169,,2487,,1545311046,873225844,"""imu_link""",,-0.880737936,-0.98114084,0.466003752
1545311046923990801,,2488,,1545311046,923013345,"""imu_link""",,-0.872498184,-0.983582248,0.48522984
1545311046976571772,,2489,,1545311046,975925395,"""imu_link""",,-0.875244768,-0.975647672,0.498657584
1545311047027490449,,2490,,1545311047,26571373,"""imu_link""",,-0.861817024,-0.96740792,0.490417832
1545311047074251417,,2491,,1545311047,73542696,"""imu_link""",,-0.85907044,-0.95672676,0.490417832
1545311047124213203,,2492,,1545311047,123608695,"""imu_link""",,-0.880737936,-0.94299384,0.517578496
1545311047176593368,,2493,,1545311047,174763628,"""imu_link""",,-0.864563608,-0.926819512,0.498657584
1545311047226651420,,2494,,1545311047,225713720,"""imu_link""",,-0.867310192,-0.915833176,0.48522984
1545311047280550540,,2495,,1545311047,279868738,"""imu_link""",,-0.899658848,-0.915833176,0.509338744
1545311047329823828,,2496,,1545311047,329210173,"""imu_link""",,-0.891724272,-0.902405432,0.498657584
1545311047378776503,,2497,,1545311047,378164275,"""imu_link""",,-0.877991352,-0.896912264,0.550232328
1545311047428852627,,2498,,1545311047,428279862,"""imu_link""",,-0.88348452,-0.888977688,0.525818248
1545311047480986783,,2499,,1545311047,480373981,"""imu_link""",,-0.880737936,-0.886231104,0.54473916
1545311047530528027,,2500,,1545311047,530043130,"""imu_link""",,-0.875244768,-0.880737936,0.55542032
1545311047579593826,,2501,,1545311047,578848036,"""imu_link""",,-0.910645184,-0.864563608,0.552978912
1545311047631697094,,2502,,1545311047,631022039,"""imu_link""",,-0.880737936,-0.85907044,0.571899824
1545311047681591831,,2503,,1545311047,680871374,"""imu_link""",,-0.870056776,-0.842896112,0.582580984
1545311047730630293,,2504,,1545311047,730007563,"""imu_link""",,-0.886231104,-0.840149528,0.582580984
1545311047782337983,,2505,,1545311047,781891819,"""imu_link""",,-0.853577272,-0.837402944,0.5798344
1545311047830835318,,2506,,1545311047,830287251,"""imu_link""",,-0.886231104,-0.837402944,0.601501896
1545311047882428858,,2507,,1545311047,881692499,"""imu_link""",,-0.886231104,-0.826416608,0.625915976
1545311047933283849,,2508,,1545311047,932602756,"""imu_link""",,-0.891724272,-0.821228616,0.644836888
1545311047983446575,,2509,,1545311047,982766276,"""imu_link""",,-0.842896112,-0.81024228,0.623169392
1545311048034907615,,2510,,1545311048,34161897,"""imu_link""",,-0.848084104,-0.8239752,0.639648896
1545311048085128828,,2511,,1545311048,84417222,"""imu_link""",,-0.850830688,-0.796814536,0.650330056
1545311048135801774,,2512,,1545311048,135255328,"""imu_link""",,-0.826416608,-0.807495696,0.661316392
1545311048184694821,,2513,,1545311048,183775179,"""imu_link""",,-0.815735448,-0.802307704,0.669250968
1545311048235760968,,2514,,1545311048,234880717,"""imu_link""",,-0.812988864,-0.794067952,0.696411632
1545311048287885344,,2515,,1545311048,287291749,"""imu_link""",,-0.815735448,-0.79956112,0.693665048
1545311048336666923,,2516,,1545311048,336053500,"""imu_link""",,-0.826416608,-0.7858282,0.680237304
1545311048386976116,,2517,,1545311048,386426214,"""imu_link""",,-0.81024228,-0.783081616,0.707397968
1545311048436638456,,2518,,1545311048,435344127,"""imu_link""",,-0.788574784,-0.77514704,0.690918464
1545311048487506914,,2519,,1545311048,486878066,"""imu_link""",,-0.766907288,-0.777893624,0.718079128
1545311048539784328,,2520,,1545311048,539193410,"""imu_link""",,-0.745239792,-0.777893624,0.715332544
1545311048590712061,,2521,,1545311048,590221332,"""imu_link""",,-0.729065464,-0.77514704,0.72631888
1545311048640087979,,2522,,1545311048,639494391,"""imu_link""",,-0.742493208,-0.76141412,0.73700004
1545311048691330501,,2523,,1545311048,690616985,"""imu_link""",,-0.731812048,-0.764160704,0.745239792
1545311048740216934,,2524,,1545311048,739598381,"""imu_link""",,-0.7019048,-0.753479544,0.729065464
1545311048792507117,,2525,,1545311048,791739527,"""imu_link""",,-0.715332544,-0.756226128,0.739746624
1545311048841388412,,2526,,1545311048,841074151,"""imu_link""",,-0.674744136,-0.76141412,0.766907288
1545311048891651272,,2527,,1545311048,891107928,"""imu_link""",,-0.669250968,-0.747986376,0.764160704
1545311048942684781,,2528,,1545311048,942031283,"""imu_link""",,-0.647583472,-0.75073296,0.747986376
1545311048991841232,,2529,,1545311048,991405318,"""imu_link""",,-0.650330056,-0.742493208,0.756226128
1545311049041789680,,2530,,1545311049,41086245,"""imu_link""",,-0.636902312,-0.747986376,0.756226128
1545311049095456207,,2531,,1545311049,94017111,"""imu_link""",,-0.625915976,-0.739746624,0.745239792
1545311049145136186,,2532,,1545311049,144647161,"""imu_link""",,-0.601501896,-0.742493208,0.747986376
1545311049193558255,,2533,,1545311049,192929607,"""imu_link""",,-0.615234816,-0.734558632,0.72631888
1545311049246717803,,2534,,1545311049,245896500,"""imu_link""",,-0.620727984,-0.734558632,0.742493208
1545311049295618341,,2535,,1545311049,295000559,"""imu_link""",,-0.588074152,-0.73700004,0.734558632
1545311049346245189,,2536,,1545311049,345625316,"""imu_link""",,-0.571899824,-0.739746624,0.734558632
1545311049397200520,,2537,,1545311049,396550308,"""imu_link""",,-0.588074152,-0.729065464,0.742493208
1545311049450050353,,2538,,1545311049,449413373,"""imu_link""",,-0.563660072,-0.739746624,0.723572296
1545311049497636353,,2539,,1545311049,496942329,"""imu_link""",,-0.536499408,-0.72631888,0.72631888
1545311049548723397,,2540,,1545311049,548305508,"""imu_link""",,-0.539245992,-0.729065464,0.729065464
1545311049598164158,,2541,,1545311049,597627416,"""imu_link""",,-0.493164416,-0.73700004,0.707397968
1545311049649317876,,2542,,1545311049,648682433,"""imu_link""",,-0.509338744,-0.72631888,0.718079128
1545311049698283663,,2543,,1545311049,697591740,"""imu_link""",,-0.498657584,-0.720825712,0.7019048
1545311049749762348,,2544,,1545311049,749326508,"""imu_link""",,-0.512085328,-0.72631888,0.693665048
1545311049799211089,,2545,,1545311049,798264252,"""imu_link""",,-0.506897336,-0.723572296,0.704651384
1545311049852056676,,2546,,1545311049,851480918,"""imu_link""",,-0.474243504,-0.72631888,0.704651384
1545311049901037631,,2547,,1545311049,900512689,"""imu_link""",,-0.458069176,-0.718079128,0.720825712
1545311049951677229,,2548,,1545311049,950939548,"""imu_link""",,-0.46081576,-0.723572296,0.685730472
1545311050004541163,,2549,,1545311050,3728810,"""imu_link""",,-0.441589672,-0.718079128,0.661316392
1545311050051174247,,2550,,1545311050,50577742,"""imu_link""",,-0.452576008,-0.720825712,0.655823224
1545311050104751207,,2551,,1545311050,103337937,"""imu_link""",,-0.428161928,-0.723572296,0.639648896
1545311050152970188,,2552,,1545311050,152206995,"""imu_link""",,-0.414734184,-0.720825712,0.664062976
1545311050205369763,,2553,,1545311050,204674229,"""imu_link""",,-0.428161928,-0.72631888,0.639648896
1545311050253566930,,2554,,1545311050,252956626,"""imu_link""",,-0.403747848,-0.729065464,0.658569808
1545311050305264790,,2555,,1545311050,303968480,"""imu_link""",,-0.414734184,-0.723572296,0.625915976
1545311050356136660,,2556,,1545311050,355543367,"""imu_link""",,-0.401001264,-0.73700004,0.612488232
1545311050406953585,,2557,,1545311050,405999462,"""imu_link""",,-0.403747848,-0.729065464,0.6179814
1545311050457835228,,2558,,1545311050,456474819,"""imu_link""",,-0.403747848,-0.734558632,0.609741648
1545311050506994476,,2559,,1545311050,506040068,"""imu_link""",,-0.425415344,-0.739746624,0.606995064
1545311050556852445,,2560,,1545311050,556338004,"""imu_link""",,-0.3738406,-0.73700004,0.585327568
1545311050606067620,,2561,,1545311050,605362167,"""imu_link""",,-0.36315944,-0.739746624,0.590820736
1545311050658753021,,2562,,1545311050,658099428,"""imu_link""",,-0.38757352,-0.747986376,0.588074152
1545311050706864046,,2563,,1545311050,705943810,"""imu_link""",,-0.335998776,-0.745239792,0.574646408
1545311050757431066,,2564,,1545311050,756833205,"""imu_link""",,-0.333252192,-0.76141412,0.563660072
1545311050808439756,,2565,,1545311050,807954747,"""imu_link""",,-0.30365012,-0.796814536,0.550232328
1545311050859181191,,2566,,1545311050,858563121,"""imu_link""",,-0.262756536,-0.815735448,0.552978912
1545311050910452425,,2567,,1545311050,909849432,"""imu_link""",,-0.287170616,-0.856323856,0.558166904
1545311050963987270,,2568,,1545311050,963420268,"""imu_link""",,-0.249328792,-0.891724272,0.525818248
1545311051011700285,,2569,,1545311051,11061534,"""imu_link""",,-0.249328792,-0.913391768,0.528564832
1545311051061063235,,2570,,1545311051,59824941,"""imu_link""",,-0.238342456,-0.940247256,0.512085328
1545311051111086658,,2571,,1545311051,110428255,"""imu_link""",,-0.211486968,-0.989075416,0.504150752
1545311051161501530,,2572,,1545311051,160776702,"""imu_link""",,-0.23040788,-1.021729248,0.501404168
1545311051212227530,,2573,,1545311051,211745451,"""imu_link""",,-0.257568544,-1.043396744,0.506897336
1545311051261261034,,2574,,1545311051,260531551,"""imu_link""",,-0.260009952,-1.0757454,0.498657584
1545311051311572312,,2575,,1545311051,311004118,"""imu_link""",,-0.270996288,-1.119080392,0.495911
1545311051363381239,,2576,,1545311051,362663300,"""imu_link""",,-0.284424032,-1.146241056,0.48522984
1545311051416526283,,2577,,1545311051,414890702,"""imu_link""",,-0.300903536,-1.154480808,0.48522984
1545311051464274863,,2578,,1545311051,463561155,"""imu_link""",,-0.330505608,-1.178894888,0.479736672
1545311051515538433,,2579,,1545311051,514916394,"""imu_link""",,-0.33874536,-1.203308968,0.498657584
1545311051565604837,,2580,,1545311051,564395762,"""imu_link""",,-0.371399192,-1.227723048,0.47149692
1545311051615027323,,2581,,1545311051,614221229,"""imu_link""",,-0.376587184,-1.254578536,0.46081576
1545311051665468884,,2582,,1545311051,664946559,"""imu_link""",,-0.382080352,-1.27105804,0.463562344
1545311051717459628,,2583,,1545311051,716741024,"""imu_link""",,-0.393066688,-1.284485784,0.449829424
1545311051767074713,,2584,,1545311051,766561423,"""imu_link""",,-0.428161928,-1.303406696,0.449829424
1545311051816709425,,2585,,1545311051,816131521,"""imu_link""",,-0.444336256,-1.311646448,0.433655096
1545311051868367376,,2586,,1545311051,867813668,"""imu_link""",,-0.463562344,-1.3198862,0.441589672
1545311051917738345,,2587,,1545311051,917174544,"""imu_link""",,-0.458069176,-1.322632784,0.43640168
1545311051972589813,,2588,,1545311051,971832949,"""imu_link""",,-0.444336256,-1.3198862,0.441589672
1545311052020744506,,2589,,1545311052,20197551,"""imu_link""",,-0.468750336,-1.336060528,0.441589672
1545311052067266057,,2590,,1545311052,66765588,"""imu_link""",,-0.46081576,-1.322632784,0.414734184
1545311052119923162,,2591,,1545311052,119317436,"""imu_link""",,-0.452576008,-1.325074192,0.419922176
1545311052170831810,,2592,,1545311052,170212529,"""imu_link""",,-0.47149692,-1.325074192,0.417480768
1545311052221448868,,2593,,1545311052,220954284,"""imu_link""",,-0.439148264,-1.336060528,0.430908512
1545311052269650321,,2594,,1545311052,269048661,"""imu_link""",,-0.44708284,-1.327820776,0.417480768
1545311052325800482,,2595,,1545311052,324853309,"""imu_link""",,-0.417480768,-1.314393032,0.414734184
1545311052373475654,,2596,,1545311052,372477503,"""imu_link""",,-0.371399192,-1.289978952,0.406494432
1545311052425357446,,2597,,1545311052,424191096,"""imu_link""",,-0.344238528,-1.27105804,0.39825468
1545311052471793488,,2598,,1545311052,471167288,"""imu_link""",,-0.344238528,-1.254578536,0.409241016
1545311052525131716,,2599,,1545311052,523801148,"""imu_link""",,-0.292663784,-1.24664396,0.403747848
1545311052573872938,,2600,,1545311052,573110733,"""imu_link""",,-0.27923604,-1.23291104,0.371399192
1545311052626247591,,2601,,1545311052,625616885,"""imu_link""",,-0.243835624,-1.216736712,0.360412856
1545311052677633531,,2602,,1545311052,676182527,"""imu_link""",,-0.24108904,-1.200562384,0.352173104
1545311052726398052,,2603,,1545311052,725661732,"""imu_link""",,-0.21667496,-1.192322632,0.368652608
1545311052776518504,,2604,,1545311052,775973270,"""imu_link""",,-0.203247216,-1.170655136,0.354919688
1545311052825341466,,2605,,1545311052,824669649,"""imu_link""",,-0.197754048,-1.16272056,0.333252192
1545311052877683709,,2606,,1545311052,876924696,"""imu_link""",,-0.195007464,-1.151734224,0.330505608
1545311052926265768,,2607,,1545311052,925719449,"""imu_link""",,-0.18157972,-1.14898764,0.327759024
1545311052977187148,,2608,,1545311052,976664758,"""imu_link""",,-0.154419056,-1.141053064,0.322571032
1545311053025624304,,2609,,1545311053,25012464,"""imu_link""",,-0.135498144,-1.135559896,0.308838112
1545311053081194971,,2610,,1545311053,80603901,"""imu_link""",,-0.119323816,-1.13830648,0.30365012
1545311053128947886,,2611,,1545311053,128272791,"""imu_link""",,-0.119323816,-1.143494472,0.30365012
1545311053179897939,,2612,,1545311053,179392272,"""imu_link""",,-0.130004976,-1.165161968,0.295410368
1545311053229327744,,2613,,1545311053,228741061,"""imu_link""",,-0.092163152,-1.165161968,0.295410368
1545311053282547851,,2614,,1545311053,281835497,"""imu_link""",,-0.0839234,-1.181641472,0.27923604
1545311053333134261,,2615,,1545311053,332388246,"""imu_link""",,-0.105590896,-1.200562384,0.270996288
1545311053380787644,,2616,,1545311053,380114196,"""imu_link""",,-0.062255904,-1.216736712,0.270996288
1545311053432220061,,2617,,1545311053,431688288,"""imu_link""",,-0.078735408,-1.23291104,0.252075376
1545311053483962735,,2618,,1545311053,483289621,"""imu_link""",,-0.054321328,-1.243897376,0.214233552
1545311053533810219,,2619,,1545311053,533305679,"""imu_link""",,-0.067749072,-1.25732512,0.224914712
1545311053583156876,,2620,,1545311053,582483021,"""imu_link""",,-0.054321328,-1.262818288,0.187072888
1545311053635355388,,2621,,1545311053,634835429,"""imu_link""",,-0.008239752,-1.278992616,0.195007464
1545311053686291642,,2622,,1545311053,685412051,"""imu_link""",,-0.018920912,-1.2817392,0.140991312
1545311053732823015,,2623,,1545311053,732510202,"""imu_link""",,-0.018920912,-1.276551208,0.154419056
1545311053783463275,,2624,,1545311053,783048621,"""imu_link""",,0.002746584,-1.278992616,0.116577232
1545311053836831963,,2625,,1545311053,836238923,"""imu_link""",,-0.008239752,-1.2817392,0.09765632
1545311053883890426,,2626,,1545311053,883092426,"""imu_link""",,0.018920912,-1.284485784,0.086669984
1545311053935712651,,2627,,1545311053,935071106,"""imu_link""",,0.027160664,-1.2817392,0.051574744
1545311053986424226,,2628,,1545311053,985824764,"""imu_link""",,0.067749072,-1.278992616,0.018920912
1545311054037078504,,2629,,1545311054,36196996,"""imu_link""",,0.07324224,-1.287232368,-0.0
1545311054088013413,,2630,,1545311054,87439895,"""imu_link""",,0.089416568,-1.27105804,-0.005493168
1545311054136212609,,2631,,1545311054,135606334,"""imu_link""",,0.124511808,-1.273804624,-0.027160664
1545311054186942845,,2632,,1545311054,186306405,"""imu_link""",,0.124511808,-1.268311456,-0.07324224
1545311054238106608,,2633,,1545311054,237708793,"""imu_link""",,0.173339968,-1.27105804,-0.10833748
1545311054289154421,,2634,,1545311054,288524771,"""imu_link""",,0.154419056,-1.262818288,-0.127258392
1545311054342002420,,2635,,1545311054,341663144,"""imu_link""",,0.173339968,-1.260071704,-0.173339968
1545311054387634902,,2636,,1545311054,387062317,"""imu_link""",,0.19226088,-1.254578536,-0.184326304
1545311054439960934,,2637,,1545311054,439255146,"""imu_link""",,0.189819472,-1.265564872,-0.235901048
1545311054490158307,,2638,,1545311054,489674985,"""imu_link""",,0.200500632,-1.252137128,-0.260009952
1545311054541218793,,2639,,1545311054,540748390,"""imu_link""",,0.2059938,-1.262818288,-0.2899172
1545311054591228266,,2640,,1545311054,590758369,"""imu_link""",,0.208740384,-1.262818288,-0.311584696
1545311054642542350,,2641,,1545311054,641983748,"""imu_link""",,0.222168128,-1.27105804,-0.33874536
1545311054694406714,,2642,,1545311054,692658372,"""imu_link""",,0.208740384,-1.276551208,-0.352173104
1545311054741956632,,2643,,1545311054,741348384,"""imu_link""",,0.233154464,-1.24664396,-0.365906024
1545311054794928814,,2644,,1545311054,794498479,"""imu_link""",,0.2059938,-1.224976464,-0.43640168
1545311054845558370,,2645,,1545311054,844938885,"""imu_link""",,0.197754048,-1.235657624,-0.482483256
1545311054893424975,,2646,,1545311054,892343907,"""imu_link""",,0.211486968,-1.249390544,-0.476990088
1545311054942783880,,2647,,1545311054,942075916,"""imu_link""",,0.19226088,-1.230469632,-0.533752824
1545311054995195570,,2648,,1545311054,994515705,"""imu_link""",,0.208740384,-1.227723048,-0.563660072
1545311055047020582,,2649,,1545311055,46045922,"""imu_link""",,0.203247216,-1.224976464,-0.56915324
1545311055095111678,,2650,,1545311055,94563360,"""imu_link""",,0.189819472,-1.22222988,-0.606995064
1545311055145101222,,2651,,1545311055,144580718,"""imu_link""",,0.127258392,-1.206055552,-0.647583472
1545311055195459419,,2652,,1545311055,194940335,"""imu_link""",,0.14648448,-1.208802136,-0.682983888
